@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module padd, 10/31/16 at 12:49:49 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "shifted spectra"
@type xy
 -1.10163E+01  0.00000E+00
 -1.07671E+01  0.00000E+00
 -1.05179E+01  0.00000E+00
 -1.02687E+01  4.59487E-01
 -1.00195E+01  6.66861E-01
 -9.77035E+00  0.00000E+00
 -9.52116E+00  0.00000E+00
 -9.27198E+00  0.00000E+00
 -9.02280E+00  0.00000E+00
 -8.77361E+00  0.00000E+00
 -8.52443E+00  0.00000E+00
 -8.27525E+00  3.82374E-01
 -8.02606E+00  6.43190E-01
 -7.77688E+00  0.00000E+00
 -7.52770E+00  0.00000E+00
 -7.27851E+00  0.00000E+00
 -7.02933E+00  5.23612E-01
 -6.78015E+00  6.31140E-01
 -6.53096E+00  0.00000E+00
 -6.28178E+00  3.40393E-01
 -6.03260E+00  1.09476E+00
 -5.78341E+00  6.88641E-01
 -5.53423E+00  0.00000E+00
 -5.28505E+00  0.00000E+00
 -5.03586E+00  0.00000E+00
 -4.78668E+00  0.00000E+00
 -4.53750E+00  3.90886E-01
 -4.28831E+00  6.02308E-01
 -4.03913E+00  7.80816E-01
 -3.78995E+00  1.38525E+00
 -3.54076E+00  0.00000E+00
 -3.29158E+00  3.51181E-01
 -3.04240E+00  7.90367E-01
 -2.79321E+00  0.00000E+00
 -2.54403E+00  2.12783E+00
 -2.29485E+00  6.21034E+00
 -2.04566E+00  5.45360E+00
 -1.79648E+00  1.28706E+01
 -1.54730E+00  2.15401E+01
 -1.29811E+00  4.87662E+01
 -1.04893E+00  1.08146E+02
 -7.99746E-01  2.13942E+02
 -5.50562E-01  3.78996E+02
 -3.01379E-01  5.90542E+02
 -5.21956E-02  6.90745E+02
  1.96988E-01  6.47843E+02
  4.46171E-01  5.29148E+02
  6.95354E-01  2.97543E+02
  9.44538E-01  1.56571E+02
  1.19372E+00  6.59850E+01
  1.44290E+00  3.48305E+01
  1.69209E+00  1.08127E+01
  1.94127E+00  9.80703E+00
  2.19045E+00  2.67685E+00
  2.43964E+00  2.66412E-01
  2.68882E+00  3.54593E-01
  2.93800E+00  1.05200E+00
  3.18719E+00  1.05694E+00
  3.43637E+00  6.48962E-01
  3.68555E+00  0.00000E+00
  3.93474E+00  3.95451E-01
  4.18392E+00  6.63306E-01
  4.43310E+00  3.21115E-01
  4.68229E+00  7.54437E-01
  4.93147E+00  0.00000E+00
  5.18065E+00  0.00000E+00
  5.42984E+00  0.00000E+00
  5.67902E+00  0.00000E+00
  5.92820E+00  0.00000E+00
  6.17739E+00  0.00000E+00
  6.42657E+00  0.00000E+00
  6.67575E+00  0.00000E+00
  6.92494E+00  0.00000E+00
  7.17412E+00  0.00000E+00
  7.42330E+00  0.00000E+00
  7.67249E+00  0.00000E+00
  7.92167E+00  0.00000E+00
  8.17085E+00  0.00000E+00
  8.42004E+00  0.00000E+00
  8.66922E+00  3.20503E-01
  8.91840E+00  8.02483E-01
  9.16759E+00  0.00000E+00
  9.41677E+00  0.00000E+00
  9.66595E+00  0.00000E+00
  9.91514E+00  0.00000E+00
  1.01643E+01  0.00000E+00
  1.04135E+01  0.00000E+00
  1.06627E+01  0.00000E+00
  1.09119E+01  0.00000E+00
  1.11611E+01  0.00000E+00
  1.14102E+01  0.00000E+00
  1.16594E+01  0.00000E+00
  1.19086E+01  0.00000E+00
  1.21578E+01  0.00000E+00
  1.24070E+01  0.00000E+00
  1.26562E+01  0.00000E+00
  1.29053E+01  0.00000E+00
  1.31545E+01  0.00000E+00
  1.34037E+01  0.00000E+00
  1.36529E+01  0.00000E+00
  1.39021E+01  0.00000E+00
  1.41513E+01  0.00000E+00
  1.44004E+01  0.00000E+00
  1.46496E+01  0.00000E+00
  1.48988E+01  0.00000E+00
  1.51480E+01  0.00000E+00
  1.53972E+01  0.00000E+00
  1.56464E+01  0.00000E+00
  1.58955E+01  0.00000E+00
  1.61447E+01  0.00000E+00
  1.63939E+01  0.00000E+00
  1.66431E+01  0.00000E+00
  1.68923E+01  0.00000E+00
  1.71415E+01  0.00000E+00
  1.73906E+01  0.00000E+00
  1.76398E+01  0.00000E+00
  1.78890E+01  0.00000E+00
  1.81382E+01  0.00000E+00
  1.83874E+01  0.00000E+00
  1.86366E+01  0.00000E+00
  1.88857E+01  0.00000E+00
  1.91349E+01  0.00000E+00
  1.93841E+01  0.00000E+00
  1.96333E+01  0.00000E+00
  1.98825E+01  0.00000E+00
  2.01317E+01  0.00000E+00
  2.03808E+01  0.00000E+00
  2.06300E+01  0.00000E+00
  2.08792E+01  2.76693E-01
  2.11284E+01  8.37769E-01
  2.13776E+01  0.00000E+00
  2.16268E+01  0.00000E+00
  2.18759E+01  1.79599E-01
  2.21251E+01  8.78752E-01
  2.23743E+01  0.00000E+00
  2.26235E+01  0.00000E+00
  2.28727E+01  0.00000E+00
  2.31219E+01  0.00000E+00
  2.33710E+01  0.00000E+00
  2.36202E+01  0.00000E+00
  2.38694E+01  0.00000E+00
  2.41186E+01  0.00000E+00
  2.43678E+01  0.00000E+00
  2.46170E+01  0.00000E+00
  2.48661E+01  0.00000E+00
  2.51153E+01  2.75587E-01
  2.53645E+01  7.91355E-01
  2.56137E+01  0.00000E+00
  2.58629E+01  0.00000E+00
  2.61121E+01  0.00000E+00
  2.63612E+01  0.00000E+00
  2.66104E+01  0.00000E+00
  2.68596E+01  0.00000E+00
  2.71088E+01  0.00000E+00
  2.73580E+01  0.00000E+00
  2.76072E+01  0.00000E+00
  2.78563E+01  0.00000E+00
  2.81055E+01  0.00000E+00
  2.83547E+01  0.00000E+00
  2.86039E+01  0.00000E+00
  2.88531E+01  0.00000E+00
  2.91023E+01  0.00000E+00
  2.93514E+01  0.00000E+00
  2.96006E+01  0.00000E+00
  2.98498E+01  0.00000E+00
  3.00990E+01  0.00000E+00
  3.03482E+01  0.00000E+00
  3.05974E+01  0.00000E+00
  3.08465E+01  0.00000E+00
  3.10957E+01  0.00000E+00
  3.13449E+01  0.00000E+00
  3.15941E+01  0.00000E+00
  3.18433E+01  0.00000E+00
  3.20925E+01  0.00000E+00
  3.23416E+01  0.00000E+00
  3.25908E+01  0.00000E+00
  3.28400E+01  0.00000E+00
  3.30892E+01  2.19613E-01
  3.33384E+01  7.57838E-01
  3.35876E+01  0.00000E+00
  3.38367E+01  0.00000E+00
  3.40859E+01  0.00000E+00
  3.43351E+01  0.00000E+00
  3.45843E+01  0.00000E+00
  3.48335E+01  0.00000E+00
  3.50827E+01  0.00000E+00
  3.53318E+01  0.00000E+00
  3.55810E+01  0.00000E+00
  3.58302E+01  0.00000E+00
  3.60794E+01  0.00000E+00
  3.63286E+01  0.00000E+00
  3.65778E+01  0.00000E+00
  3.68269E+01  0.00000E+00
  3.70761E+01  0.00000E+00
  3.73253E+01  0.00000E+00
  3.75745E+01  0.00000E+00
  3.78237E+01  0.00000E+00
  3.80729E+01  0.00000E+00
  3.83220E+01  0.00000E+00
  3.85712E+01  0.00000E+00
  3.88204E+01  0.00000E+00
  3.90696E+01  0.00000E+00
  3.93188E+01  0.00000E+00
  3.95680E+01  0.00000E+00
  3.98171E+01  0.00000E+00
  4.00663E+01  0.00000E+00
  4.03155E+01  0.00000E+00
  4.05647E+01  0.00000E+00
  4.08139E+01  0.00000E+00
  4.10631E+01  0.00000E+00
  4.13122E+01  0.00000E+00
  4.15614E+01  0.00000E+00
  4.18106E+01  0.00000E+00
  4.20598E+01  0.00000E+00
  4.23090E+01  0.00000E+00
  4.25582E+01  0.00000E+00
  4.28073E+01  1.37530E-01
  4.30565E+01  9.17993E-01
  4.33057E+01  0.00000E+00
  4.35549E+01  0.00000E+00
  4.38041E+01  0.00000E+00
  4.40533E+01  3.04458E-01
  4.43024E+01  7.96714E-01
  4.45516E+01  0.00000E+00
  4.48008E+01  0.00000E+00
  4.50500E+01  0.00000E+00
  4.52992E+01  0.00000E+00
  4.55484E+01  0.00000E+00
  4.57975E+01  0.00000E+00
  4.60467E+01  0.00000E+00
  4.62959E+01  0.00000E+00
  4.65451E+01  0.00000E+00
  4.67943E+01  0.00000E+00
  4.70435E+01  0.00000E+00
  4.72926E+01  0.00000E+00
  4.75418E+01  0.00000E+00
  4.77910E+01  0.00000E+00
  4.80402E+01  0.00000E+00
  4.82894E+01  0.00000E+00
  4.85386E+01  0.00000E+00
  4.87877E+01  0.00000E+00
  4.90369E+01  0.00000E+00
  4.92861E+01  0.00000E+00
  4.95353E+01  0.00000E+00
  4.97845E+01  0.00000E+00
  5.00337E+01  0.00000E+00
  5.02828E+01  0.00000E+00
  5.05320E+01  1.59633E-01
  5.07812E+01  9.04183E-01
  5.10304E+01  0.00000E+00
  5.12796E+01  0.00000E+00
  5.15288E+01  0.00000E+00
  5.17779E+01  0.00000E+00
  5.20271E+01  0.00000E+00
  5.22763E+01  0.00000E+00
  5.25255E+01  0.00000E+00
  5.27747E+01  0.00000E+00
  5.30239E+01  0.00000E+00
  5.32730E+01  0.00000E+00
  5.35222E+01  0.00000E+00
  5.37714E+01  0.00000E+00
  5.40206E+01  0.00000E+00
  5.42698E+01  0.00000E+00
  5.45190E+01  0.00000E+00
  5.47681E+01  0.00000E+00
  5.50173E+01  0.00000E+00
  5.52665E+01  0.00000E+00
  5.55157E+01  0.00000E+00
  5.57649E+01  0.00000E+00
  5.60141E+01  0.00000E+00
  5.62632E+01  0.00000E+00
  5.65124E+01  0.00000E+00
  5.67616E+01  0.00000E+00
  5.70108E+01  0.00000E+00
  5.72600E+01  0.00000E+00
  5.75092E+01  0.00000E+00
  5.77583E+01  0.00000E+00
  5.80075E+01  0.00000E+00
  5.82567E+01  0.00000E+00
  5.85059E+01  0.00000E+00
  5.87551E+01  0.00000E+00
  5.90043E+01  0.00000E+00
  5.92534E+01  0.00000E+00
  5.95026E+01  0.00000E+00
  5.97518E+01  0.00000E+00
  6.00010E+01  0.00000E+00
  6.02502E+01  0.00000E+00
  6.04994E+01  0.00000E+00
  6.07485E+01  0.00000E+00
  6.09977E+01  0.00000E+00
  6.12469E+01  1.31599E-01
  6.14961E+01  9.51739E-01
  6.17453E+01  0.00000E+00
  6.19945E+01  0.00000E+00
  6.22436E+01  0.00000E+00
  6.24928E+01  1.76532E-02
  6.27420E+01  9.96722E-01
  6.29912E+01  0.00000E+00
  6.32404E+01  0.00000E+00
  6.34896E+01  0.00000E+00
  6.37387E+01  0.00000E+00
  6.39879E+01  0.00000E+00
  6.42371E+01  0.00000E+00
  6.44863E+01  0.00000E+00
  6.47355E+01  0.00000E+00
  6.49847E+01  0.00000E+00
  6.52338E+01  0.00000E+00
  6.54830E+01  0.00000E+00
  6.57322E+01  0.00000E+00
  6.59814E+01  0.00000E+00
  6.62306E+01  6.16822E-03
  6.64798E+01  1.00408E+00
  6.67289E+01  5.03752E-02
  6.69781E+01  0.00000E+00
  6.72273E+01  0.00000E+00
  6.74765E+01  0.00000E+00
  6.77257E+01  0.00000E+00
  6.79749E+01  0.00000E+00
  6.82240E+01  0.00000E+00
  6.84732E+01  0.00000E+00
  6.87224E+01  0.00000E+00
  6.89716E+01  0.00000E+00
  6.92208E+01  8.19122E-03
  6.94700E+01  8.97820E-01
  6.97191E+01  0.00000E+00
  6.99683E+01  0.00000E+00
  7.02175E+01  0.00000E+00
  7.04667E+01  0.00000E+00
  7.07159E+01  0.00000E+00
  7.09651E+01  0.00000E+00
  7.12142E+01  0.00000E+00
  7.14634E+01  0.00000E+00
  7.17126E+01  0.00000E+00
  7.19618E+01  0.00000E+00
  7.22110E+01  0.00000E+00
  7.24602E+01  0.00000E+00
  7.27093E+01  0.00000E+00
  7.29585E+01  0.00000E+00
  7.32077E+01  0.00000E+00
  7.34569E+01  0.00000E+00
  7.37061E+01  0.00000E+00
  7.39553E+01  0.00000E+00
  7.42044E+01  0.00000E+00
  7.44536E+01  0.00000E+00
  7.47028E+01  0.00000E+00
  7.49520E+01  0.00000E+00
  7.52012E+01  0.00000E+00
  7.54504E+01  0.00000E+00
  7.56995E+01  0.00000E+00
  7.59487E+01  0.00000E+00
  7.61979E+01  0.00000E+00
  7.64471E+01  0.00000E+00
  7.66963E+01  0.00000E+00
  7.69455E+01  0.00000E+00
  7.71946E+01  0.00000E+00
  7.74438E+01  0.00000E+00
  7.76930E+01  0.00000E+00
  7.79422E+01  0.00000E+00
  7.81914E+01  0.00000E+00
  7.84406E+01  0.00000E+00
  7.86897E+01  0.00000E+00
  7.89389E+01  0.00000E+00
  7.91881E+01  0.00000E+00
  7.94373E+01  0.00000E+00
  7.96865E+01  0.00000E+00
  7.99357E+01  0.00000E+00
  8.01848E+01  1.26342E-01
  8.04340E+01  9.35825E-01
  8.06832E+01  0.00000E+00
  8.09324E+01  0.00000E+00
  8.11816E+01  0.00000E+00
  8.14308E+01  0.00000E+00
  8.16799E+01  0.00000E+00
  8.19291E+01  0.00000E+00
  8.21783E+01  0.00000E+00
  8.24275E+01  0.00000E+00
  8.26767E+01  0.00000E+00
  8.29259E+01  0.00000E+00
  8.31750E+01  0.00000E+00
  8.34242E+01  0.00000E+00
  8.36734E+01  0.00000E+00
  8.39226E+01  0.00000E+00
  8.41718E+01  0.00000E+00
  8.44210E+01  0.00000E+00
  8.46701E+01  0.00000E+00
  8.49193E+01  0.00000E+00

 -6.58466E+01  0.00000E+00
 -6.55969E+01  0.00000E+00
 -6.53472E+01  0.00000E+00
 -6.50975E+01  9.93125E-01
 -6.48478E+01  5.98753E-03
 -6.45981E+01  0.00000E+00
 -6.43484E+01  0.00000E+00
 -6.40987E+01  0.00000E+00
 -6.38490E+01  0.00000E+00
 -6.35993E+01  0.00000E+00
 -6.33496E+01  0.00000E+00
 -6.30999E+01  0.00000E+00
 -6.28502E+01  0.00000E+00
 -6.26005E+01  0.00000E+00
 -6.23508E+01  0.00000E+00
 -6.21011E+01  0.00000E+00
 -6.18514E+01  0.00000E+00
 -6.16017E+01  9.75190E-01
 -6.13520E+01  0.00000E+00
 -6.11023E+01  0.00000E+00
 -6.08526E+01  0.00000E+00
 -6.06029E+01  0.00000E+00
 -6.03532E+01  0.00000E+00
 -6.01035E+01  0.00000E+00
 -5.98538E+01  0.00000E+00
 -5.96041E+01  0.00000E+00
 -5.93544E+01  5.89110E-02
 -5.91047E+01  9.56479E-01
 -5.88550E+01  0.00000E+00
 -5.86053E+01  0.00000E+00
 -5.83556E+01  0.00000E+00
 -5.81059E+01  1.01629E-01
 -5.78562E+01  9.27625E-01
 -5.76065E+01  0.00000E+00
 -5.73568E+01  0.00000E+00
 -5.71071E+01  0.00000E+00
 -5.68574E+01  0.00000E+00
 -5.66077E+01  0.00000E+00
 -5.63580E+01  0.00000E+00
 -5.61083E+01  0.00000E+00
 -5.58586E+01  0.00000E+00
 -5.56089E+01  0.00000E+00
 -5.53592E+01  0.00000E+00
 -5.51095E+01  0.00000E+00
 -5.48598E+01  0.00000E+00
 -5.46101E+01  0.00000E+00
 -5.43604E+01  0.00000E+00
 -5.41107E+01  0.00000E+00
 -5.38610E+01  0.00000E+00
 -5.36113E+01  0.00000E+00
 -5.33616E+01  2.27488E-02
 -5.31119E+01  1.08276E+00
 -5.28622E+01  8.97780E-01
 -5.26125E+01  0.00000E+00
 -5.23628E+01  0.00000E+00
 -5.21131E+01  0.00000E+00
 -5.18634E+01  0.00000E+00
 -5.16137E+01  0.00000E+00
 -5.13640E+01  0.00000E+00
 -5.11143E+01  0.00000E+00
 -5.08646E+01  0.00000E+00
 -5.06149E+01  0.00000E+00
 -5.03652E+01  0.00000E+00
 -5.01155E+01  0.00000E+00
 -4.98658E+01  0.00000E+00
 -4.96161E+01  0.00000E+00
 -4.93664E+01  0.00000E+00
 -4.91167E+01  0.00000E+00
 -4.88670E+01  0.00000E+00
 -4.86173E+01  0.00000E+00
 -4.83676E+01  0.00000E+00
 -4.81179E+01  0.00000E+00
 -4.78682E+01  0.00000E+00
 -4.76185E+01  0.00000E+00
 -4.73688E+01  0.00000E+00
 -4.71191E+01  0.00000E+00
 -4.68694E+01  0.00000E+00
 -4.66197E+01  0.00000E+00
 -4.63700E+01  0.00000E+00
 -4.61203E+01  0.00000E+00
 -4.58706E+01  0.00000E+00
 -4.56209E+01  0.00000E+00
 -4.53712E+01  0.00000E+00
 -4.51215E+01  0.00000E+00
 -4.48718E+01  0.00000E+00
 -4.46221E+01  0.00000E+00
 -4.43724E+01  2.09895E-02
 -4.41227E+01  9.73997E-01
 -4.38730E+01  5.07654E-02
 -4.36233E+01  9.80688E-01
 -4.33736E+01  0.00000E+00
 -4.31239E+01  0.00000E+00
 -4.28742E+01  0.00000E+00
 -4.26245E+01  0.00000E+00
 -4.23748E+01  0.00000E+00
 -4.21251E+01  0.00000E+00
 -4.18754E+01  0.00000E+00
 -4.16257E+01  0.00000E+00
 -4.13760E+01  5.20719E-02
 -4.11263E+01  9.61227E-01
 -4.08766E+01  0.00000E+00
 -4.06269E+01  0.00000E+00
 -4.03772E+01  0.00000E+00
 -4.01275E+01  1.42970E-01
 -3.98778E+01  9.02147E-01
 -3.96281E+01  0.00000E+00
 -3.93784E+01  0.00000E+00
 -3.91287E+01  0.00000E+00
 -3.88790E+01  1.31444E-01
 -3.86293E+01  9.43349E-01
 -3.83796E+01  0.00000E+00
 -3.81299E+01  0.00000E+00
 -3.78802E+01  0.00000E+00
 -3.76305E+01  0.00000E+00
 -3.73808E+01  0.00000E+00
 -3.71311E+01  0.00000E+00
 -3.68814E+01  0.00000E+00
 -3.66317E+01  0.00000E+00
 -3.63820E+01  0.00000E+00
 -3.61323E+01  0.00000E+00
 -3.58826E+01  0.00000E+00
 -3.56329E+01  0.00000E+00
 -3.53832E+01  0.00000E+00
 -3.51335E+01  0.00000E+00
 -3.48838E+01  0.00000E+00
 -3.46341E+01  0.00000E+00
 -3.43844E+01  0.00000E+00
 -3.41347E+01  0.00000E+00
 -3.38850E+01  0.00000E+00
 -3.36353E+01  0.00000E+00
 -3.33856E+01  0.00000E+00
 -3.31359E+01  0.00000E+00
 -3.28862E+01  0.00000E+00
 -3.26365E+01  0.00000E+00
 -3.23868E+01  2.30762E-01
 -3.21371E+01  8.38803E-01
 -3.18874E+01  0.00000E+00
 -3.16377E+01  0.00000E+00
 -3.13880E+01  0.00000E+00
 -3.11383E+01  0.00000E+00
 -3.08886E+01  0.00000E+00
 -3.06389E+01  0.00000E+00
 -3.03892E+01  0.00000E+00
 -3.01395E+01  0.00000E+00
 -2.98898E+01  0.00000E+00
 -2.96401E+01  0.00000E+00
 -2.93904E+01  0.00000E+00
 -2.91407E+01  0.00000E+00
 -2.88910E+01  0.00000E+00
 -2.86413E+01  0.00000E+00
 -2.83916E+01  0.00000E+00
 -2.81419E+01  0.00000E+00
 -2.78922E+01  0.00000E+00
 -2.76425E+01  0.00000E+00
 -2.73928E+01  1.31409E-01
 -2.71431E+01  8.06400E-01
 -2.68934E+01  0.00000E+00
 -2.66437E+01  0.00000E+00
 -2.63940E+01  0.00000E+00
 -2.61443E+01  0.00000E+00
 -2.58946E+01  0.00000E+00
 -2.56449E+01  0.00000E+00
 -2.53952E+01  0.00000E+00
 -2.51455E+01  0.00000E+00
 -2.48958E+01  0.00000E+00
 -2.46461E+01  0.00000E+00
 -2.43964E+01  0.00000E+00
 -2.41467E+01  0.00000E+00
 -2.38970E+01  0.00000E+00
 -2.36473E+01  0.00000E+00
 -2.33976E+01  0.00000E+00
 -2.31479E+01  0.00000E+00
 -2.28982E+01  0.00000E+00
 -2.26485E+01  0.00000E+00
 -2.23988E+01  0.00000E+00
 -2.21491E+01  0.00000E+00
 -2.18994E+01  0.00000E+00
 -2.16497E+01  0.00000E+00
 -2.14000E+01  0.00000E+00
 -2.11503E+01  2.15585E-01
 -2.09006E+01  8.78726E-01
 -2.06509E+01  0.00000E+00
