@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module padd, 10/31/16 at 12:49:49 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "monitor function"
@type xy
 -2.04012E+01  2.15055E+04
 -2.01515E+01  2.14510E+04
 -1.99018E+01  2.14826E+04
 -1.96521E+01  2.14922E+04
 -1.94024E+01  2.14924E+04
 -1.91527E+01  2.14931E+04
 -1.89030E+01  2.14548E+04
 -1.86533E+01  2.13990E+04
 -1.84036E+01  2.14533E+04
 -1.81539E+01  2.14895E+04
 -1.79042E+01  2.14053E+04
 -1.76545E+01  2.13735E+04
 -1.74048E+01  2.13921E+04
 -1.71551E+01  2.15198E+04
 -1.69054E+01  2.15054E+04
 -1.66557E+01  2.15294E+04
 -1.64060E+01  2.15652E+04
 -1.61563E+01  2.15483E+04
 -1.59066E+01  2.16056E+04
 -1.56569E+01  2.15758E+04
 -1.54072E+01  2.15497E+04
 -1.51575E+01  2.15528E+04
 -1.49078E+01  2.15173E+04
 -1.46581E+01  2.15772E+04
 -1.44084E+01  2.15214E+04
 -1.41587E+01  2.15162E+04
 -1.39090E+01  2.15122E+04
 -1.36593E+01  2.15185E+04
 -1.34096E+01  2.13859E+04
 -1.31599E+01  2.15290E+04
 -1.29102E+01  2.15449E+04
 -1.26605E+01  2.14751E+04
 -1.24108E+01  2.14501E+04
 -1.21611E+01  2.14546E+04
 -1.19114E+01  2.14426E+04
 -1.16617E+01  2.14245E+04
 -1.14120E+01  2.14205E+04
 -1.11623E+01  2.14167E+04
 -1.09126E+01  2.14440E+04
 -1.06629E+01  2.14136E+04
 -1.04132E+01  2.13666E+04
 -1.01635E+01  2.13942E+04
 -9.91384E+00  2.13505E+04
 -9.66414E+00  2.13552E+04
 -9.41444E+00  2.13408E+04
 -9.16474E+00  2.13287E+04
 -8.91504E+00  2.12869E+04
 -8.66534E+00  2.13321E+04
 -8.41564E+00  2.13310E+04
 -8.16594E+00  2.12631E+04
 -7.91624E+00  2.12505E+04
 -7.66654E+00  2.12743E+04
 -7.41684E+00  2.12228E+04
 -7.16714E+00  2.10683E+04
 -6.91744E+00  2.13676E+04
 -6.66774E+00  2.14116E+04
 -6.41804E+00  2.14696E+04
 -6.16834E+00  2.14468E+04
 -5.91864E+00  2.14492E+04
 -5.66894E+00  2.14214E+04
 -5.41924E+00  2.14608E+04
 -5.16954E+00  2.14734E+04
 -4.91984E+00  2.14666E+04
 -4.67014E+00  2.14236E+04
 -4.42044E+00  2.14811E+04
 -4.17074E+00  2.14420E+04
 -3.92104E+00  2.13725E+04
 -3.67134E+00  2.14481E+04
 -3.42164E+00  2.14116E+04
 -3.17194E+00  2.13619E+04
 -2.92224E+00  2.13827E+04
 -2.67254E+00  2.13550E+04
 -2.42284E+00  2.13743E+04
 -2.17314E+00  2.13512E+04
 -1.92344E+00  2.14311E+04
 -1.67374E+00  2.14987E+04
 -1.42404E+00  2.15309E+04
 -1.17434E+00  2.15208E+04
 -9.24644E-01  2.15087E+04
 -6.74944E-01  2.14952E+04
 -4.25244E-01  2.15058E+04
 -1.75544E-01  2.15341E+04
  7.41558E-02  2.15097E+04
  3.23856E-01  2.14849E+04
  5.73556E-01  2.14883E+04
  8.23256E-01  2.15190E+04
  1.07296E+00  2.14916E+04
  1.32266E+00  2.14766E+04
  1.57236E+00  2.15124E+04
  1.82206E+00  2.14717E+04
  2.07176E+00  2.14654E+04
  2.32146E+00  2.14744E+04
  2.57116E+00  2.14520E+04
  2.82086E+00  2.14491E+04
  3.07056E+00  2.14019E+04
  3.32026E+00  2.14426E+04
  3.56996E+00  2.14663E+04
  3.81966E+00  2.14302E+04
  4.06936E+00  2.13822E+04
  4.31906E+00  2.14282E+04
  4.56876E+00  2.13861E+04
  4.81846E+00  2.14200E+04
  5.06816E+00  2.13797E+04
  5.31786E+00  2.13295E+04
  5.56756E+00  2.13089E+04
  5.81726E+00  2.13587E+04
  6.06696E+00  2.13150E+04
  6.31666E+00  2.12747E+04
  6.56636E+00  2.13206E+04
  6.81606E+00  2.12485E+04
  7.06576E+00  2.12654E+04
  7.31546E+00  2.12688E+04
  7.56516E+00  2.12305E+04
  7.81486E+00  2.11932E+04
  8.06456E+00  2.12185E+04
  8.31426E+00  2.13381E+04
  8.56396E+00  2.14381E+04
  8.81366E+00  2.14007E+04
  9.06336E+00  2.14265E+04
  9.31306E+00  2.14107E+04
  9.56276E+00  2.14599E+04
  9.81246E+00  2.14188E+04
  1.00622E+01  2.14553E+04
  1.03119E+01  2.14432E+04
  1.05616E+01  2.13913E+04
  1.08113E+01  2.13942E+04
  1.10610E+01  2.14046E+04
  1.13107E+01  2.13579E+04
  1.15604E+01  2.13644E+04
  1.18101E+01  2.13561E+04
  1.20598E+01  2.13292E+04
  1.23095E+01  2.13499E+04
  1.25592E+01  2.13306E+04
  1.28089E+01  2.13508E+04
  1.30586E+01  2.12826E+04
  1.33083E+01  2.14130E+04
  1.35580E+01  2.14737E+04
  1.38077E+01  2.14540E+04
  1.40574E+01  2.14273E+04
  1.43071E+01  2.14874E+04
  1.45568E+01  2.14271E+04
  1.48065E+01  2.14275E+04
  1.50562E+01  2.14441E+04
  1.53059E+01  2.14539E+04
  1.55556E+01  2.14113E+04
  1.58053E+01  2.13971E+04
  1.60550E+01  2.14275E+04
  1.63047E+01  2.14555E+04
  1.65544E+01  2.14003E+04
  1.68041E+01  2.13695E+04
  1.70538E+01  2.13937E+04
  1.73035E+01  2.13866E+04
  1.75532E+01  2.13316E+04
  1.78029E+01  2.14004E+04
  1.80526E+01  2.13950E+04
  1.83023E+01  2.13857E+04
  1.85520E+01  2.13231E+04
  1.88017E+01  2.13253E+04
  1.90514E+01  2.13454E+04
  1.93011E+01  2.13798E+04
  1.95508E+01  2.13581E+04
  1.98005E+01  2.13604E+04
  2.00502E+01  2.13583E+04
  2.02999E+01  2.13568E+04
  2.05496E+01  2.13329E+04
  2.07993E+01  2.13687E+04
  2.10490E+01  2.13010E+04
  2.12987E+01  2.13104E+04
  2.15484E+01  2.13200E+04
  2.17981E+01  2.13065E+04
  2.20478E+01  2.13018E+04
  2.22975E+01  2.12834E+04
  2.25472E+01  2.12367E+04
  2.27969E+01  2.12543E+04
  2.30466E+01  2.12709E+04
  2.32963E+01  2.12163E+04
  2.35460E+01  2.13556E+04
  2.37957E+01  2.13139E+04
  2.40454E+01  2.14026E+04
  2.42951E+01  2.13506E+04
  2.45448E+01  2.13774E+04
  2.47945E+01  2.13463E+04
  2.50442E+01  2.13608E+04
  2.52939E+01  2.13852E+04
  2.55436E+01  2.13607E+04
  2.57933E+01  2.13658E+04
  2.60430E+01  2.13537E+04
  2.62927E+01  2.13345E+04
  2.65424E+01  2.13423E+04
  2.67921E+01  2.13722E+04
  2.70418E+01  2.13157E+04
  2.72915E+01  2.13356E+04
  2.75412E+01  2.13368E+04
  2.77909E+01  2.13324E+04
  2.80406E+01  2.13392E+04
  2.82903E+01  2.13025E+04
  2.85400E+01  2.12608E+04
  2.87897E+01  2.13751E+04
  2.90394E+01  2.14295E+04
  2.92891E+01  2.14448E+04
  2.95388E+01  2.14502E+04
  2.97885E+01  2.13880E+04
  3.00382E+01  2.13915E+04
  3.02879E+01  2.14088E+04
  3.05376E+01  2.13763E+04
  3.07873E+01  2.13826E+04
  3.10370E+01  2.14142E+04
  3.12867E+01  2.13881E+04
  3.15364E+01  2.14144E+04
  3.17861E+01  2.13658E+04
  3.20358E+01  2.13547E+04
  3.22855E+01  2.13993E+04
  3.25352E+01  2.13651E+04
  3.27849E+01  2.13881E+04
  3.30346E+01  2.13881E+04
  3.32843E+01  2.13570E+04
  3.35340E+01  2.13262E+04
  3.37837E+01  2.12691E+04
  3.40334E+01  2.12250E+04
  3.42831E+01  2.13261E+04
  3.45328E+01  2.12849E+04
  3.47825E+01  2.12127E+04
  3.50322E+01  2.12649E+04
  3.52819E+01  2.12659E+04
  3.55316E+01  2.12456E+04
  3.57813E+01  2.12283E+04
  3.60310E+01  2.12080E+04
  3.62807E+01  2.11848E+04
  3.65304E+01  2.11651E+04
  3.67801E+01  2.11850E+04
  3.70298E+01  2.11847E+04
  3.72795E+01  2.11867E+04
  3.75292E+01  2.11391E+04
  3.77789E+01  2.11200E+04
  3.80286E+01  2.11312E+04
  3.82783E+01  2.11267E+04
  3.85280E+01  2.11009E+04
  3.87777E+01  2.09548E+04
  3.90274E+01  2.12471E+04
  3.92771E+01  2.12693E+04
  3.95268E+01  2.12595E+04
  3.97765E+01  2.12586E+04
  4.00262E+01  2.12481E+04
  4.02759E+01  2.12732E+04
  4.05256E+01  2.12180E+04
  4.07753E+01  2.12329E+04
  4.10250E+01  2.11874E+04
  4.12747E+01  2.11592E+04
  4.15244E+01  2.12541E+04
  4.17741E+01  2.12320E+04
  4.20238E+01  2.12449E+04
  4.22735E+01  2.12357E+04
  4.25232E+01  2.12007E+04
  4.27729E+01  2.11609E+04
  4.30226E+01  2.11642E+04
  4.32723E+01  2.11694E+04
  4.35220E+01  2.11794E+04
  4.37717E+01  2.11809E+04
  4.40214E+01  2.12602E+04
  4.42711E+01  2.12548E+04
  4.45208E+01  2.12882E+04
  4.47705E+01  2.13037E+04
  4.50202E+01  2.12501E+04
  4.52699E+01  2.12410E+04
  4.55196E+01  2.12758E+04
  4.57693E+01  2.12439E+04
  4.60190E+01  2.12930E+04
  4.62687E+01  2.12758E+04
  4.65184E+01  2.12663E+04
  4.67681E+01  2.12009E+04
  4.70178E+01  2.11682E+04
  4.72675E+01  2.12755E+04
  4.75172E+01  2.12570E+04
  4.77669E+01  2.12710E+04
  4.80166E+01  2.12314E+04
  4.82663E+01  2.12152E+04
  4.85160E+01  2.11959E+04
  4.87657E+01  2.12208E+04
  4.90154E+01  2.11954E+04
  4.92651E+01  2.11708E+04
  4.95148E+01  2.11807E+04
  4.97645E+01  2.11518E+04
  5.00142E+01  2.11558E+04
  5.02639E+01  2.11821E+04
  5.05136E+01  2.11596E+04
  5.07633E+01  2.11235E+04
  5.10130E+01  2.11243E+04
  5.12627E+01  2.10853E+04
  5.15124E+01  2.10774E+04
  5.17621E+01  2.11054E+04
  5.20118E+01  2.10984E+04
  5.22615E+01  2.10272E+04
  5.25112E+01  2.09983E+04
  5.27609E+01  2.10678E+04
  5.30106E+01  2.10933E+04
  5.32603E+01  2.10094E+04
  5.35100E+01  2.09836E+04
  5.37597E+01  2.10535E+04
  5.40094E+01  2.10735E+04
  5.42591E+01  2.11367E+04
  5.45088E+01  2.11650E+04
  5.47585E+01  2.12087E+04
  5.50082E+01  2.12169E+04
  5.52579E+01  2.11663E+04
  5.55076E+01  2.11675E+04
  5.57573E+01  2.11296E+04
  5.60070E+01  2.11307E+04
  5.62567E+01  2.11189E+04
  5.65064E+01  2.11274E+04
  5.67561E+01  2.11419E+04
  5.70058E+01  2.11216E+04
  5.72555E+01  2.11363E+04
  5.75052E+01  2.11043E+04
  5.77549E+01  2.10496E+04
  5.80046E+01  2.10863E+04
  5.82543E+01  2.10959E+04
  5.85040E+01  2.10644E+04
  5.87537E+01  2.10091E+04
  5.90034E+01  2.10080E+04
  5.92531E+01  2.11289E+04
  5.95028E+01  2.10642E+04
  5.97525E+01  2.11133E+04
  6.00022E+01  2.10984E+04
  6.02519E+01  2.10949E+04
  6.05016E+01  2.11200E+04
  6.07513E+01  2.11064E+04
  6.10010E+01  2.11291E+04
  6.12507E+01  2.11932E+04
  6.15004E+01  2.11632E+04
  6.17501E+01  2.11068E+04
  6.19998E+01  2.10842E+04
  6.22495E+01  2.10344E+04
  6.24992E+01  2.11228E+04
  6.27489E+01  2.10524E+04
  6.29986E+01  2.10594E+04
  6.32483E+01  2.10381E+04
  6.34980E+01  2.10841E+04
  6.37477E+01  2.10642E+04
  6.39974E+01  2.10996E+04
  6.42471E+01  2.10712E+04
  6.44968E+01  2.10804E+04
  6.47465E+01  2.10351E+04
  6.49962E+01  2.10391E+04
  6.52459E+01  2.09805E+04
  6.54956E+01  2.10461E+04
  6.57453E+01  2.10689E+04
  6.59950E+01  2.10670E+04
  6.62447E+01  2.10086E+04
  6.64944E+01  2.09730E+04
  6.67441E+01  2.10390E+04
  6.69938E+01  2.10046E+04
  6.72435E+01  2.09944E+04
  6.74932E+01  2.09725E+04
  6.77429E+01  2.09533E+04
  6.79926E+01  2.09291E+04
  6.82423E+01  2.09677E+04
  6.84920E+01  2.09368E+04
  6.87417E+01  2.09176E+04
  6.89914E+01  2.09350E+04
  6.92411E+01  2.09397E+04
  6.94908E+01  2.10244E+04
  6.97405E+01  2.10148E+04
  6.99902E+01  2.10187E+04
  7.02399E+01  2.09667E+04
  7.04896E+01  2.09887E+04
  7.07393E+01  2.10225E+04
  7.09890E+01  2.10234E+04
  7.12387E+01  2.10090E+04
  7.14884E+01  2.09846E+04
  7.17381E+01  2.09100E+04
  7.19878E+01  2.10216E+04
  7.22375E+01  2.10225E+04
  7.24872E+01  2.09532E+04
  7.27369E+01  2.09737E+04
  7.29866E+01  2.09657E+04
  7.32363E+01  2.09208E+04
  7.34860E+01  2.09671E+04
  7.37357E+01  2.09693E+04
  7.39854E+01  2.09449E+04
  7.42351E+01  2.09022E+04
  7.44848E+01  2.08037E+04
  7.47345E+01  2.10280E+04
  7.49842E+01  2.10229E+04
  7.52339E+01  2.10401E+04
  7.54836E+01  2.09599E+04
  7.57333E+01  2.10121E+04
  7.59830E+01  2.09761E+04
  7.62327E+01  2.09585E+04
  7.64824E+01  2.09438E+04
  7.67321E+01  2.09407E+04
  7.69818E+01  2.09018E+04
  7.72315E+01  2.09532E+04
  7.74812E+01  2.09476E+04
  7.77309E+01  2.09181E+04
  7.79806E+01  2.09773E+04
  7.82303E+01  2.09529E+04
  7.84800E+01  2.09690E+04
  7.87297E+01  2.08743E+04
  7.89794E+01  2.09097E+04
  7.92291E+01  2.09819E+04
  7.94788E+01  2.08905E+04
  7.97285E+01  2.08741E+04
  7.99782E+01  2.09488E+04
  8.02279E+01  2.09296E+04
  8.04776E+01  2.09382E+04
  8.07273E+01  2.09224E+04
  8.09770E+01  2.09242E+04
  8.12267E+01  2.10070E+04
  8.14764E+01  2.09775E+04
  8.17261E+01  2.09549E+04
  8.19758E+01  2.09422E+04
  8.22255E+01  2.09358E+04
  8.24752E+01  2.09473E+04
  8.27249E+01  2.09410E+04
  8.29746E+01  2.08812E+04
  8.32243E+01  2.08898E+04
  8.34740E+01  2.08456E+04
  8.37237E+01  2.08620E+04
  8.39734E+01  2.09110E+04

 -6.55813E+01  2.16630E+04
 -6.53314E+01  2.16800E+04
 -6.50814E+01  2.16320E+04
 -6.48315E+01  2.16920E+04
 -6.45815E+01  2.16079E+04
 -6.43316E+01  2.16329E+04
 -6.40816E+01  2.16328E+04
 -6.38317E+01  2.15906E+04
 -6.35817E+01  2.16334E+04
 -6.33318E+01  2.16146E+04
 -6.30818E+01  2.16115E+04
 -6.28319E+01  2.15920E+04
 -6.25819E+01  2.15517E+04
 -6.23320E+01  2.15764E+04
 -6.20820E+01  2.16554E+04
 -6.18321E+01  2.16726E+04
 -6.15821E+01  2.16643E+04
 -6.13322E+01  2.17023E+04
 -6.10822E+01  2.16818E+04
 -6.08323E+01  2.16569E+04
 -6.05823E+01  2.16780E+04
 -6.03324E+01  2.16695E+04
 -6.00824E+01  2.17283E+04
 -5.98325E+01  2.17313E+04
 -5.95825E+01  2.17070E+04
 -5.93326E+01  2.17028E+04
 -5.90826E+01  2.16597E+04
 -5.88327E+01  2.15824E+04
 -5.85827E+01  2.16404E+04
 -5.83328E+01  2.16118E+04
 -5.80828E+01  2.15671E+04
 -5.78329E+01  2.16162E+04
 -5.75829E+01  2.16253E+04
 -5.73330E+01  2.15606E+04
 -5.70830E+01  2.15480E+04
 -5.68331E+01  2.16083E+04
 -5.65831E+01  2.15856E+04
 -5.63332E+01  2.15269E+04
 -5.60832E+01  2.15668E+04
 -5.58333E+01  2.15603E+04
 -5.55833E+01  2.15457E+04
 -5.53334E+01  2.16145E+04
 -5.50834E+01  2.15545E+04
 -5.48335E+01  2.15655E+04
 -5.45835E+01  2.14979E+04
 -5.43336E+01  2.15385E+04
 -5.40836E+01  2.15132E+04
 -5.38337E+01  2.14494E+04
 -5.35837E+01  2.14829E+04
 -5.33338E+01  2.14966E+04
 -5.30838E+01  2.14459E+04
 -5.28339E+01  2.14737E+04
 -5.25839E+01  2.14255E+04
 -5.23340E+01  2.13581E+04
 -5.20840E+01  2.12483E+04
 -5.18341E+01  2.15142E+04
 -5.15841E+01  2.16068E+04
 -5.13342E+01  2.15647E+04
 -5.10842E+01  2.16079E+04
 -5.08343E+01  2.16383E+04
 -5.05843E+01  2.15705E+04
 -5.03344E+01  2.16248E+04
 -5.00844E+01  2.16295E+04
 -4.98345E+01  2.15532E+04
 -4.95845E+01  2.16092E+04
 -4.93346E+01  2.15718E+04
 -4.90846E+01  2.15315E+04
 -4.88347E+01  2.15366E+04
 -4.85847E+01  2.14634E+04
 -4.83348E+01  2.14989E+04
 -4.80848E+01  2.15629E+04
 -4.78349E+01  2.14836E+04
 -4.75849E+01  2.16071E+04
 -4.73350E+01  2.15449E+04
 -4.70850E+01  2.15007E+04
 -4.68351E+01  2.16147E+04
 -4.65851E+01  2.16355E+04
 -4.63352E+01  2.15939E+04
 -4.60852E+01  2.16319E+04
 -4.58353E+01  2.16501E+04
 -4.55853E+01  2.16391E+04
 -4.53354E+01  2.16659E+04
 -4.50854E+01  2.16048E+04
 -4.48355E+01  2.15651E+04
 -4.45855E+01  2.15192E+04
 -4.43356E+01  2.16014E+04
 -4.40856E+01  2.15093E+04
 -4.38357E+01  2.15549E+04
 -4.35857E+01  2.16128E+04
 -4.33358E+01  2.15787E+04
 -4.30858E+01  2.15423E+04
 -4.28359E+01  2.15959E+04
 -4.25859E+01  2.15766E+04
 -4.23360E+01  2.15786E+04
 -4.20860E+01  2.15705E+04
 -4.18361E+01  2.15091E+04
 -4.15861E+01  2.14984E+04
 -4.13362E+01  2.15082E+04
 -4.10862E+01  2.15403E+04
 -4.08363E+01  2.15052E+04
 -4.05863E+01  2.14991E+04
 -4.03364E+01  2.14884E+04
 -4.00864E+01  2.14722E+04
 -3.98365E+01  2.14374E+04
 -3.95865E+01  2.14147E+04
 -3.93366E+01  2.14471E+04
 -3.90866E+01  2.14786E+04
 -3.88367E+01  2.14974E+04
 -3.85867E+01  2.14344E+04
 -3.83368E+01  2.13677E+04
 -3.80868E+01  2.14150E+04
 -3.78369E+01  2.13901E+04
 -3.75869E+01  2.13314E+04
 -3.73370E+01  2.12977E+04
 -3.70870E+01  2.13629E+04
 -3.68371E+01  2.14298E+04
 -3.65871E+01  2.14753E+04
 -3.63372E+01  2.15010E+04
 -3.60872E+01  2.15272E+04
 -3.58373E+01  2.15961E+04
 -3.55873E+01  2.15435E+04
 -3.53374E+01  2.14833E+04
 -3.50874E+01  2.14949E+04
 -3.48375E+01  2.14623E+04
 -3.45875E+01  2.14503E+04
 -3.43376E+01  2.15750E+04
 -3.40876E+01  2.15329E+04
 -3.38377E+01  2.14797E+04
 -3.35877E+01  2.15308E+04
 -3.33378E+01  2.14648E+04
 -3.30878E+01  2.15112E+04
 -3.28379E+01  2.14544E+04
 -3.25879E+01  2.14875E+04
 -3.23380E+01  2.14605E+04
 -3.20880E+01  2.14422E+04
 -3.18381E+01  2.14843E+04
 -3.15881E+01  2.14831E+04
 -3.13382E+01  2.15339E+04
 -3.10882E+01  2.15798E+04
 -3.08383E+01  2.15445E+04
 -3.05883E+01  2.15396E+04
 -3.03384E+01  2.15815E+04
 -3.00884E+01  2.15739E+04
 -2.98385E+01  2.15880E+04
 -2.95885E+01  2.14914E+04
 -2.93386E+01  2.15598E+04
 -2.90886E+01  2.15416E+04
 -2.88387E+01  2.15405E+04
 -2.85887E+01  2.14907E+04
 -2.83388E+01  2.15484E+04
 -2.80888E+01  2.15206E+04
 -2.78389E+01  2.15176E+04
 -2.75889E+01  2.15132E+04
 -2.73390E+01  2.15175E+04
 -2.70890E+01  2.14828E+04
 -2.68391E+01  2.14735E+04
 -2.65891E+01  2.14920E+04
 -2.63392E+01  2.14986E+04
 -2.60892E+01  2.14715E+04
 -2.58393E+01  2.15445E+04
 -2.55893E+01  2.15176E+04
 -2.53394E+01  2.14003E+04
 -2.50894E+01  2.14703E+04
 -2.48395E+01  2.14769E+04
 -2.45895E+01  2.14584E+04
 -2.43396E+01  2.13834E+04
 -2.40896E+01  2.14012E+04
 -2.38397E+01  2.14125E+04
 -2.35897E+01  2.13944E+04
 -2.33398E+01  2.14291E+04
 -2.30898E+01  2.13940E+04
 -2.28399E+01  2.13125E+04
 -2.25899E+01  2.13725E+04
 -2.23400E+01  2.13856E+04
 -2.20900E+01  2.12997E+04
 -2.18401E+01  2.13346E+04
 -2.15901E+01  2.13693E+04
 -2.13402E+01  2.14664E+04
 -2.10902E+01  2.14606E+04
 -2.08403E+01  2.14662E+04
 -2.05903E+01  2.15709E+04
 -2.03404E+01  2.14925E+04
 -2.00904E+01  2.14263E+04
 -1.98405E+01  2.14857E+04
 -1.95905E+01  2.14300E+04
 -1.93406E+01  2.14684E+04
 -1.90906E+01  2.14720E+04
 -1.88407E+01  2.14129E+04
 -1.85907E+01  2.14474E+04
 -1.83408E+01  2.14431E+04
 -1.80908E+01  2.14281E+04
 -1.78409E+01  2.14437E+04
 -1.75909E+01  2.14339E+04
 -1.73410E+01  2.13850E+04
 -1.70910E+01  2.13445E+04
 -1.68411E+01  2.14030E+04
 -1.65911E+01  2.14361E+04
 -1.63412E+01  2.14210E+04
 -1.60912E+01  2.14963E+04
 -1.58413E+01  2.15369E+04
 -1.55913E+01  2.14804E+04
 -1.53414E+01  2.14802E+04
 -1.50914E+01  2.14816E+04
 -1.48415E+01  2.14146E+04
 -1.45915E+01  2.14893E+04
 -1.43416E+01  2.14898E+04
 -1.40916E+01  2.14463E+04
 -1.38417E+01  2.14739E+04
 -1.35917E+01  2.14255E+04
 -1.33418E+01  2.14639E+04
 -1.30918E+01  2.14091E+04
 -1.28419E+01  2.14519E+04
 -1.25919E+01  2.14730E+04
 -1.23420E+01  2.14511E+04
 -1.20920E+01  2.14650E+04
 -1.18421E+01  2.14241E+04
 -1.15921E+01  2.14356E+04
 -1.13422E+01  2.14526E+04
 -1.10922E+01  2.15254E+04
 -1.08423E+01  2.15351E+04
 -1.05923E+01  2.14775E+04
 -1.03424E+01  2.14784E+04
 -1.00924E+01  2.15136E+04
 -9.84249E+00  2.14632E+04
 -9.59254E+00  2.15014E+04
 -9.34259E+00  2.15195E+04
 -9.09264E+00  2.15344E+04
 -8.84269E+00  2.14994E+04
 -8.59274E+00  2.15734E+04
 -8.34279E+00  2.15501E+04
 -8.09284E+00  2.15147E+04
 -7.84289E+00  2.15723E+04
 -7.59294E+00  2.15024E+04
 -7.34299E+00  2.15593E+04
 -7.09304E+00  2.15348E+04
 -6.84309E+00  2.14975E+04
 -6.59314E+00  2.15368E+04
 -6.34319E+00  2.15206E+04
 -6.09324E+00  2.15199E+04
 -5.84329E+00  2.15165E+04
 -5.59334E+00  2.14894E+04
 -5.34339E+00  2.15128E+04
 -5.09344E+00  2.14993E+04
 -4.84349E+00  2.14638E+04
 -4.59354E+00  2.14490E+04
 -4.34359E+00  2.14254E+04
 -4.09364E+00  2.14337E+04
 -3.84369E+00  2.14553E+04
 -3.59374E+00  2.14456E+04
 -3.34379E+00  2.13980E+04
 -3.09384E+00  2.13733E+04
 -2.84389E+00  2.14305E+04
 -2.59394E+00  2.14016E+04
 -2.34399E+00  2.13961E+04
 -2.09404E+00  2.13997E+04
 -1.84409E+00  2.14275E+04
 -1.59414E+00  2.13879E+04
 -1.34419E+00  2.13132E+04
 -1.09424E+00  2.13375E+04
 -8.44288E-01  2.14736E+04
 -5.94338E-01  2.14818E+04
 -3.44388E-01  2.14455E+04
 -9.44384E-02  2.14367E+04
  1.55512E-01  2.13836E+04
  4.05462E-01  2.14600E+04
  6.55412E-01  2.14852E+04
  9.05362E-01  2.14362E+04
  1.15531E+00  2.14385E+04
  1.40526E+00  2.14125E+04
  1.65521E+00  2.13537E+04
  1.90516E+00  2.14493E+04
  2.15511E+00  2.14064E+04
  2.40506E+00  2.14232E+04
  2.65501E+00  2.13780E+04
  2.90496E+00  2.13858E+04
  3.15491E+00  2.13718E+04
  3.40486E+00  2.13621E+04
  3.65481E+00  2.13411E+04
  3.90476E+00  2.13858E+04
  4.15471E+00  2.14781E+04
  4.40466E+00  2.14680E+04
  4.65461E+00  2.15016E+04
  4.90456E+00  2.14475E+04
  5.15451E+00  2.14274E+04
  5.40446E+00  2.14882E+04
  5.65441E+00  2.14321E+04
  5.90436E+00  2.14139E+04
  6.15431E+00  2.14338E+04
  6.40426E+00  2.14158E+04
  6.65421E+00  2.13360E+04
  6.90416E+00  2.14244E+04
  7.15411E+00  2.13687E+04
  7.40406E+00  2.14194E+04
  7.65401E+00  2.13764E+04
  7.90396E+00  2.13433E+04
  8.15391E+00  2.13632E+04
  8.40386E+00  2.13777E+04
  8.65381E+00  2.14186E+04
  8.90376E+00  2.13538E+04
  9.15371E+00  2.13591E+04
  9.40366E+00  2.13582E+04
  9.65361E+00  2.13007E+04
  9.90356E+00  2.13098E+04
  1.01535E+01  2.13740E+04
  1.04035E+01  2.13500E+04
  1.06534E+01  2.13772E+04
  1.09034E+01  2.13602E+04
  1.11533E+01  2.13447E+04
  1.14033E+01  2.13236E+04
  1.16532E+01  2.13194E+04
  1.19032E+01  2.13270E+04
  1.21531E+01  2.13090E+04
  1.24031E+01  2.13197E+04
  1.26530E+01  2.12796E+04
  1.29030E+01  2.12275E+04
  1.31529E+01  2.13111E+04
  1.34029E+01  2.12488E+04
  1.36528E+01  2.12823E+04
  1.39028E+01  2.12019E+04
  1.41527E+01  2.10843E+04
  1.44027E+01  2.10627E+04
  1.46526E+01  2.09707E+04
  1.49026E+01  2.09256E+04
  1.51525E+01  2.09930E+04
  1.54025E+01  2.10358E+04
  1.56524E+01  2.10086E+04
  1.59024E+01  2.10412E+04
  1.61523E+01  2.10862E+04
  1.64023E+01  2.10740E+04
  1.66522E+01  2.10999E+04
  1.69022E+01  2.11587E+04
  1.71521E+01  2.11663E+04
  1.74021E+01  2.11815E+04
  1.76520E+01  2.11839E+04
  1.79020E+01  2.11359E+04
  1.81519E+01  2.12953E+04
  1.84019E+01  2.12853E+04
  1.86518E+01  2.13059E+04
  1.89018E+01  2.12994E+04
  1.91517E+01  2.13305E+04
  1.94017E+01  2.13230E+04
  1.96516E+01  2.14536E+04
  1.99016E+01  2.14058E+04
  2.01515E+01  2.14330E+04
  2.04015E+01  2.14044E+04
  2.06514E+01  2.14112E+04
  2.09014E+01  2.14568E+04
  2.11513E+01  2.15118E+04
  2.14013E+01  2.14292E+04
  2.16512E+01  2.13963E+04
  2.19012E+01  2.14168E+04
  2.21511E+01  2.13616E+04
  2.24011E+01  2.12905E+04
  2.26510E+01  2.14112E+04
  2.29010E+01  2.13613E+04
  2.31509E+01  2.13613E+04
  2.34009E+01  2.13082E+04
  2.36508E+01  2.13862E+04
  2.39008E+01  2.13180E+04
  2.41507E+01  2.13576E+04
  2.44007E+01  2.13276E+04
  2.46506E+01  2.13285E+04
  2.49006E+01  2.12781E+04
  2.51505E+01  2.13219E+04
  2.54005E+01  2.12329E+04
  2.56504E+01  2.12328E+04
  2.59004E+01  2.12410E+04
  2.61503E+01  2.12625E+04
  2.64003E+01  2.12439E+04
  2.66502E+01  2.12570E+04
  2.69002E+01  2.12341E+04
  2.71501E+01  2.11986E+04
  2.74001E+01  2.11963E+04
  2.76500E+01  2.12315E+04
  2.79000E+01  2.11469E+04
  2.81499E+01  2.12105E+04
  2.83999E+01  2.11352E+04
