14.41246544	-10941.84196969	-16351.60683630	1.00000000	5.00000000	6266.00000000	21652.00000000	30363702.00000000	0.00000000	20846112.00000000	5.00000000	299.40637207	299.51849365	300.03143311	299.58343506	382.00000000	1.46529138	0.00159610	
14.41246569	-10941.84196969	-16351.69167630	1.00000000	5.00000000	6265.00000000	21601.00000000	30363124.00000000	1.00000000	20852624.00000000	2.00000000	299.40637207	299.51849365	300.03143311	299.58343506	384.00000000	1.46582103	0.00052970	
14.41246594	-10941.84196969	-16351.77651630	1.00000000	5.00000000	6273.00000000	21648.00000000	30367392.00000000	0.00000000	20865700.00000000	5.00000000	299.40625000	299.51828003	300.03121948	299.58331299	386.00000000	1.47139704	0.00557594	
14.41246619	-10941.84196969	-16351.86135630	1.00000000	5.00000000	6267.00000000	21598.00000000	30368012.00000000	0.00000000	20865956.00000000	3.00000000	299.40625000	299.51828003	300.03121948	299.58331299	386.00000000	1.46565163	-0.00574532	
14.41246645	-10941.84196969	-16351.94619630	1.00000000	5.00000000	6271.00000000	21621.00000000	30365236.00000000	0.00000000	20856030.00000000	4.00000000	299.40612793	299.51834106	300.03057861	299.58312988	384.00000000	1.46318841	-0.00246328	
14.41246670	-10941.84196969	-16352.03103630	1.00000000	5.00000000	6274.00000000	21633.00000000	30369678.00000000	0.00000000	20865662.00000000	5.00000000	299.40612793	299.51834106	300.03057861	299.58312988	382.00000000	1.46448064	0.00129229	
14.41246695	-10941.84196969	-16352.11587630	1.00000000	5.00000000	6268.00000000	21600.00000000	30358204.00000000	0.00000000	20839648.00000000	5.00000000	299.40649414	299.51834106	300.03057861	299.58331299	384.00000000	1.46467662	0.00019599	
14.41246720	-10941.84196969	-16352.20071630	1.00000000	5.00000000	6269.00000000	21618.00000000	30351072.00000000	1.00000000	20830854.00000000	4.00000000	299.40637207	299.51846313	300.03094482	299.58325195	383.00000000	1.46449649	-0.00018019	
14.41246745	-10941.84196969	-16352.28555630	1.00000000	5.00000000	6273.00000000	21638.00000000	30362024.00000000	1.00000000	20851468.00000000	4.00000000	299.40637207	299.51846313	300.03094482	299.58325195	382.00000000	1.46428668	-0.00020976	
14.41246771	-10941.84196969	-16352.37039630	1.00000000	5.00000000	6262.00000000	21578.00000000	30355836.00000000	0.00000000	20837140.00000000	4.00000000	299.40628052	299.51843262	300.03085327	299.58325195	388.00000000	1.46149743	-0.00278930	
14.41246796	-10941.84196969	-16352.45523630	1.00000000	5.00000000	6250.00000000	21453.00000000	30358756.00000000	0.00000000	20842760.00000000	1.00000000	299.40628052	299.51843262	300.03085327	299.58325195	394.00000000	1.46310592	0.00160850	
14.41246821	-10941.84196969	-16352.54007630	1.00000000	5.00000000	6259.00000000	21565.00000000	30354616.00000000	0.00000000	20830956.00000000	5.00000000	299.40615845	299.51849365	300.03125000	299.58322144	389.00000000	1.46303654	-0.00006935	
14.41246846	-10941.84196969	-16352.62491630	1.00000000	5.00000000	6261.00000000	21562.00000000	30352498.00000000	0.00000000	20833692.00000000	7.00000000	299.40618896	299.51849365	300.03128052	299.58325195	385.00000000	1.46043181	-0.00260477	
14.41246871	-10941.84196969	-16352.70975630	1.00000000	5.00000000	6263.00000000	21592.00000000	30347460.00000000	0.00000000	20823330.00000000	9.00000000	299.40618896	299.51849365	300.03128052	299.58325195	389.00000000	1.46641397	0.00598218	
14.41246896	-10941.84196969	-16352.79459630	1.00000000	5.00000000	6263.00000000	21646.00000000	30351218.00000000	0.00000000	20820904.00000000	5.00000000	299.40612793	299.51846313	300.03100586	299.58340454	391.00000000	1.46498859	-0.00142533	
14.41246922	-10941.84196969	-16352.87943630	1.00000000	5.00000000	6254.00000000	21537.00000000	30347300.00000000	0.00000000	20819696.00000000	10.00000000	299.40612793	299.51846313	300.03100586	299.58340454	384.00000000	1.46362221	-0.00136646	
14.41246947	-10941.84196969	-16352.96427630	1.00000000	5.00000000	6256.00000000	21604.00000000	30352436.00000000	0.00000000	20825616.00000000	6.00000000	299.40625000	299.51837158	300.03076172	299.58328247	383.00000000	1.46029103	-0.00333114	
14.41246968	-10941.84196969	-16353.03699630	1.00000000	5.00000000	6249.00000000	21550.00000000	30339202.00000000	0.00000000	20813572.00000000	9.00000000	299.40621948	299.51849365	300.03076172	299.58328247	385.00000000	1.46008253	-0.00020848	
14.41246993	-10941.84196969	-16353.12183630	1.00000000	5.00000000	6249.00000000	21575.00000000	30346658.00000000	0.00000000	20816168.00000000	3.00000000	299.40621948	299.51849365	300.03051758	299.58334351	383.00000000	1.45983231	-0.00025031	
14.41247019	-10941.84196969	-16353.20667630	1.00000000	5.00000000	6235.00000000	21498.00000000	30335768.00000000	0.00000000	20799152.00000000	6.00000000	299.40625000	299.51846313	300.03060913	299.58322144	383.00000000	1.45779979	-0.00203251	
14.41247044	-10941.84196969	-16353.29151630	1.00000000	5.00000000	6176.00000000	21370.00000000	30330740.00000000	0.00000000	20820480.00000000	8.00000000	299.40625000	299.51846313	300.03060913	299.58322144	382.00000000	1.45907581	0.00127603	
14.41247069	-10941.84196969	-16353.37635630	1.00000000	5.00000000	6273.00000000	21642.00000000	30362816.00000000	0.00000000	20856934.00000000	5.00000000	299.40618896	299.51824951	300.03134155	299.58349609	383.00000000	1.46108472	0.00200900	
14.41247094	-10941.84196969	-16353.46119630	1.00000000	5.00000000	6296.00000000	21688.00000000	30387920.00000000	0.00000000	20903104.00000000	11.00000000	299.40618896	299.51824951	300.03134155	299.58349609	385.00000000	1.46472132	0.00363654	
14.41247119	-10941.84196969	-16353.54603630	1.00000000	5.00000000	6299.00000000	21692.00000000	30392276.00000000	0.00000000	20906072.00000000	5.00000000	299.40615845	299.51840210	300.03140259	299.58325195	384.00000000	1.46413839	-0.00058288	
14.41247145	-10941.84196969	-16353.63087630	1.00000000	5.00000000	6294.00000000	21635.00000000	30390346.00000000	0.00000000	20909186.00000000	11.00000000	299.40606689	299.51831055	300.03143311	299.58331299	382.00000000	1.46419358	0.00005514	
14.41247170	-10941.84196969	-16353.71571630	1.00000000	5.00000000	6299.00000000	21680.00000000	30386020.00000000	0.00000000	20894134.00000000	11.00000000	299.40606689	299.51831055	300.03143311	299.58331299	385.00000000	1.46088409	-0.00330952	
14.41247195	-10941.84196969	-16353.80055630	1.00000000	5.00000000	6302.00000000	21705.00000000	30385660.00000000	0.00000000	20896688.00000000	8.00000000	299.40615845	299.51834106	300.03115845	299.58319092	384.00000000	1.46812952	0.00724550	
14.41247220	-10941.84196969	-16353.88539630	1.00000000	5.00000000	6301.00000000	21697.00000000	30385074.00000000	0.00000000	20895388.00000000	12.00000000	299.40615845	299.51834106	300.03115845	299.58319092	383.00000000	1.46372342	-0.00440610	
14.41247245	-10941.84196969	-16353.97023630	1.00000000	5.00000000	6305.00000000	21779.00000000	30391984.00000000	0.00000000	20913020.00000000	9.00000000	299.40625000	299.51824951	300.03121948	299.58328247	385.00000000	1.46375108	0.00002757	
14.41247270	-10941.84196969	-16354.05507630	1.00000000	5.00000000	6302.00000000	21707.00000000	30384944.00000000	0.00000000	20894782.00000000	10.00000000	299.40603638	299.51831055	300.03100586	299.58328247	385.00000000	1.46311581	-0.00063523	
14.41247296	-10941.84196969	-16354.13991630	1.00000000	5.00000000	6297.00000000	21675.00000000	30383984.00000000	0.00000000	20888424.00000000	11.00000000	299.40603638	299.51831055	300.03100586	299.58328247	385.00000000	1.45940077	-0.00371503	
14.41247321	-10941.84196969	-16354.22475630	1.00000000	5.00000000	6301.00000000	21717.00000000	30392960.00000000	0.00000000	20908636.00000000	8.00000000	299.40612793	299.51834106	300.03109741	299.58306885	376.00000000	1.45729911	-0.00210169	
14.41247346	-10941.84196969	-16354.30959630	1.00000000	5.00000000	6298.00000000	21681.00000000	30389868.00000000	0.00000000	20904028.00000000	10.00000000	299.40612793	299.51834106	300.03109741	299.58306885	377.00000000	1.46025133	0.00295228	
14.41247371	-10941.84196969	-16354.39443630	1.00000000	5.00000000	6295.00000000	21676.00000000	30382644.00000000	0.00000000	20892672.00000000	8.00000000	299.40594482	299.51837158	300.03137207	299.58319092	389.00000000	1.46192884	0.00167753	
14.41247396	-10941.84196969	-16354.47927630	1.00000000	5.00000000	6290.00000000	21669.00000000	30382816.00000000	0.00000000	20892546.00000000	11.00000000	299.40594482	299.51837158	300.03137207	299.58319092	395.00000000	1.46212184	0.00019297	
14.41247421	-10941.84196969	-16354.56411630	1.00000000	5.00000000	6289.00000000	21644.00000000	30377266.00000000	0.00000000	20873848.00000000	9.00000000	299.40594482	299.51806641	300.03134155	299.58309937	397.00000000	1.46525300	0.00313116	
14.41247447	-10941.84196969	-16354.64895630	1.00000000	5.00000000	6285.00000000	21647.00000000	30380068.00000000	0.00000000	20883536.00000000	8.00000000	299.40621948	299.51818848	300.03155518	299.58322144	397.00000000	1.46478093	-0.00047213	
14.41247472	-10941.84196969	-16354.73379630	1.00000000	5.00000000	6290.00000000	21673.00000000	30377778.00000000	0.00000000	20877452.00000000	4.00000000	299.40621948	299.51818848	300.03155518	299.58322144	398.00000000	1.46387923	-0.00090172	
14.41247493	-10941.84196969	-16354.80651630	1.00000000	5.00000000	6290.00000000	21705.00000000	30377074.00000000	0.00000000	20878108.00000000	8.00000000	299.40615845	299.51812744	300.03137207	299.58328247	398.00000000	1.46973217	0.00585299	
14.41247519	-10941.84196969	-16354.89135630	1.00000000	5.00000000	6278.00000000	21621.00000000	30373140.00000000	0.00000000	20866508.00000000	3.00000000	299.40615845	299.51812744	300.03137207	299.58328247	397.00000000	1.46824777	-0.00148442	
14.41247544	-10941.84196969	-16354.97619630	1.00000000	5.00000000	6277.00000000	21626.00000000	30335750.00000000	0.00000000	20828836.00000000	7.00000000	299.40594482	299.51828003	300.03118896	299.58319092	398.00000000	1.47206557	0.00381784	
14.41247569	-10941.84196969	-16355.06103630	1.00000000	5.00000000	6299.00000000	21687.00000000	30393704.00000000	0.00000000	20905652.00000000	17.00000000	299.40606689	299.51818848	300.03140259	299.58319092	403.00000000	1.47599244	0.00392689	
14.41247594	-10941.84196969	-16355.14587630	1.00000000	5.00000000	6308.00000000	21750.00000000	30393616.00000000	0.00000000	20907496.00000000	7.00000000	299.40606689	299.51818848	300.03140259	299.58319092	405.00000000	1.47865331	0.00266084	
14.41247619	-10941.84196969	-16355.23071630	1.00000000	5.00000000	6303.00000000	21698.00000000	30386872.00000000	0.00000000	20897276.00000000	9.00000000	299.40600586	299.51824951	300.03094482	299.58306885	406.00000000	1.47818363	-0.00046972	
14.41247644	-10941.84196969	-16355.31555630	1.00000000	5.00000000	6312.00000000	21738.00000000	30393660.00000000	0.00000000	20908344.00000000	5.00000000	299.40600586	299.51824951	300.03094482	299.58306885	399.00000000	1.48087001	0.00268644	
14.41247670	-10941.84196969	-16355.40039630	1.00000000	5.00000000	6298.00000000	21646.00000000	30378118.00000000	0.00000000	20877318.00000000	6.00000000	299.40603638	299.51831055	300.03076172	299.58312988	405.00000000	1.47786653	-0.00300349	
14.41247695	-10941.84196969	-16355.48523630	1.00000000	5.00000000	6305.00000000	21706.00000000	30396288.00000000	0.00000000	20912348.00000000	9.00000000	299.40612793	299.51846313	300.03134155	299.58306885	405.00000000	1.47771430	-0.00015228	
14.41247720	-10941.84196969	-16355.57007630	1.00000000	5.00000000	6309.00000000	21725.00000000	30396144.00000000	0.00000000	20911232.00000000	5.00000000	299.40612793	299.51846313	300.03134155	299.58306885	405.00000000	1.47652912	-0.00118513	
14.41247745	-10941.84196969	-16355.65491630	1.00000000	5.00000000	6297.00000000	21669.00000000	30382656.00000000	0.00000000	20893544.00000000	7.00000000	299.40609741	299.51824951	300.03192139	299.58309937	403.00000000	1.47211707	-0.00441204	
14.41247770	-10941.84196969	-16355.73975630	1.00000000	5.00000000	6294.00000000	21628.00000000	30380588.00000000	0.00000000	20886760.00000000	7.00000000	299.40609741	299.51824951	300.03192139	299.58309937	402.00000000	1.48062539	0.00850828	
14.41247795	-10941.84196969	-16355.82459630	1.00000000	5.00000000	6302.00000000	21719.00000000	30390996.00000000	0.00000000	20896692.00000000	6.00000000	299.40615845	299.51824951	300.03237915	299.58325195	404.00000000	1.48113930	0.00051394	
14.41247821	-10941.84196969	-16355.90943630	1.00000000	5.00000000	6298.00000000	21690.00000000	30381324.00000000	1.00000000	20886112.00000000	7.00000000	299.40615845	299.51824951	300.03237915	299.58325195	403.00000000	1.47641826	-0.00472111	
14.41247846	-10941.84196969	-16355.99427630	1.00000000	5.00000000	6294.00000000	21669.00000000	30383284.00000000	0.00000000	20888218.00000000	3.00000000	299.40606689	299.51821899	300.03219604	299.58291626	403.00000000	1.47600520	-0.00041302	
14.41247871	-10941.84196969	-16356.07911630	1.00000000	5.00000000	6293.00000000	21640.00000000	30381168.00000000	0.00000000	20883792.00000000	3.00000000	299.40591431	299.51821899	300.03198242	299.58312988	398.00000000	1.47626638	0.00026124	
14.41247896	-10941.84196969	-16356.16395630	1.00000000	5.00000000	6300.00000000	21718.00000000	30389380.00000000	0.00000000	20899956.00000000	3.00000000	299.40591431	299.51821899	300.03198242	299.58312988	396.00000000	1.47586715	-0.00039922	
14.41247921	-10941.84196969	-16356.24879630	1.00000000	5.00000000	6286.00000000	21603.00000000	30372722.00000000	0.00000000	20871114.00000000	3.00000000	299.40600586	299.51809692	300.03207397	299.58306885	398.00000000	1.46913850	-0.00672870	
14.41247947	-10941.84196969	-16356.33363630	1.00000000	5.00000000	6276.00000000	21530.00000000	30374552.00000000	0.00000000	20868760.00000000	2.00000000	299.40600586	299.51809692	300.03207397	299.58306885	402.00000000	1.46418476	-0.00495377	
14.41247972	-10941.84196969	-16356.41847630	1.00000000	5.00000000	6280.00000000	21623.00000000	30368202.00000000	0.00000000	20863416.00000000	4.00000000	299.40625000	299.51828003	300.03231812	299.58309937	401.00000000	1.46747673	0.00329197	
14.41247993	-10941.84196969	-16356.49119630	1.00000000	5.00000000	6278.00000000	21664.00000000	30365126.00000000	0.00000000	20857654.00000000	5.00000000	299.40621948	299.51815796	300.03143311	299.58288574	393.00000000	1.46801245	0.00053577	
14.41248018	-10941.84196969	-16356.57603630	1.00000000	5.00000000	6282.00000000	21642.00000000	30372550.00000000	0.00000000	20868772.00000000	6.00000000	299.40621948	299.51815796	300.03143311	299.58288574	392.00000000	1.46938634	0.00137388	
14.41248044	-10941.84196969	-16356.66087630	1.00000000	5.00000000	6272.00000000	21622.00000000	30370828.00000000	0.00000000	20862612.00000000	8.00000000	299.40609741	299.51803589	300.03131104	299.58306885	390.00000000	1.47387838	0.00449207	
14.41248069	-10941.84196969	-16356.74571630	1.00000000	5.00000000	6219.00000000	21422.00000000	30354378.00000000	0.00000000	20864974.00000000	6.00000000	299.40609741	299.51803589	300.03131104	299.58306885	393.00000000	1.46969068	-0.00418776	
14.41248094	-10941.84196969	-16356.83055630	1.00000000	5.00000000	6303.00000000	21734.00000000	30387990.00000000	0.00000000	20905100.00000000	5.00000000	299.40612793	299.51824951	300.03170776	299.58297729	398.00000000	1.46965659	-0.00003410	
14.41248119	-10941.84196969	-16356.91539630	1.00000000	5.00000000	6296.00000000	21653.00000000	30389624.00000000	0.00000000	20906304.00000000	3.00000000	299.40615845	299.51815796	300.03170776	299.58297729	396.00000000	1.47138274	0.00172614	
14.41248144	-10941.84196969	-16357.00023630	1.00000000	5.00000000	6304.00000000	21717.00000000	30391034.00000000	0.00000000	20901592.00000000	2.00000000	299.40615845	299.51815796	300.03182983	299.58312988	399.00000000	1.46861756	-0.00276513	
14.41248169	-10941.84196969	-16357.08507630	1.00000000	5.00000000	6304.00000000	21690.00000000	30390988.00000000	0.00000000	20899540.00000000	1.00000000	299.40612793	299.51812744	300.03164673	299.58319092	400.00000000	1.46681523	-0.00180231	
14.41248195	-10941.84196969	-16357.16991630	1.00000000	5.00000000	6302.00000000	21658.00000000	30386768.00000000	0.00000000	20889820.00000000	5.00000000	299.40612793	299.51812744	300.03164673	299.58319092	398.00000000	1.46759570	0.00078043	
14.41248220	-10941.84196969	-16357.25475630	1.00000000	5.00000000	6299.00000000	21628.00000000	30384306.00000000	0.00000000	20886578.00000000	5.00000000	299.40609741	299.51828003	300.03152466	299.58319092	396.00000000	1.47062230	0.00302657	
14.41248245	-10941.84196969	-16357.33959630	1.00000000	5.00000000	6299.00000000	21632.00000000	30371744.00000000	0.00000000	20855670.00000000	6.00000000	299.40609741	299.51828003	300.03152466	299.58319092	393.00000000	1.47363186	0.00300954	
14.41248270	-10941.84196969	-16357.42443630	1.00000000	5.00000000	6302.00000000	21680.00000000	30390094.00000000	0.00000000	20881440.00000000	1.00000000	299.40603638	299.51815796	300.03143311	299.58291626	395.00000000	1.46899569	-0.00463612	
14.41248295	-10941.84196969	-16357.50927630	1.00000000	5.00000000	6307.00000000	21716.00000000	30383216.00000000	0.00000000	20877476.00000000	1.00000000	299.40628052	299.51834106	300.03198242	299.58312988	395.00000000	1.46876132	-0.00023441	
14.41248321	-10941.84196969	-16357.59411630	1.00000000	5.00000000	6295.00000000	21629.00000000	30381754.00000000	0.00000000	20878632.00000000	9.00000000	299.40628052	299.51834106	300.03198242	299.58312988	396.00000000	1.46897423	0.00021294	
14.41248346	-10941.84196969	-16357.67895630	1.00000000	5.00000000	6292.00000000	21608.00000000	30377714.00000000	1.00000000	20862882.00000000	10.00000000	299.40615845	299.51824951	300.03198242	299.58309937	396.00000000	1.46826446	-0.00070975	
14.41248371	-10941.84196969	-16357.76379630	1.00000000	5.00000000	6293.00000000	21661.00000000	30371442.00000000	0.00000000	20850726.00000000	4.00000000	299.40615845	299.51824951	300.03198242	299.58309937	396.00000000	1.46691048	-0.00135405	
14.41248396	-10941.84196969	-16357.84863630	1.00000000	5.00000000	6290.00000000	21635.00000000	30369568.00000000	0.00000000	20846592.00000000	4.00000000	299.40631104	299.51837158	300.03213501	299.58316040	398.00000000	1.46745813	0.00054773	
14.41248421	-10941.84196969	-16357.93347630	1.00000000	5.00000000	6283.00000000	21647.00000000	30371730.00000000	1.00000000	20856324.00000000	3.00000000	299.40621948	299.51834106	300.03189087	299.58322144	397.00000000	1.46363032	-0.00382782	
14.41248446	-10941.84196969	-16358.01831630	1.00000000	5.00000000	6281.00000000	21593.00000000	30373840.00000000	1.00000000	20851458.00000000	4.00000000	299.40621948	299.51834106	300.03189087	299.58322144	396.00000000	1.46252239	-0.00110792	
14.41248472	-10941.84196969	-16358.10315630	1.00000000	5.00000000	6283.00000000	21603.00000000	30372248.00000000	0.00000000	20859042.00000000	3.00000000	299.40612793	299.51812744	300.03167725	299.58300781	394.00000000	1.46582854	0.00330611	
14.41248497	-10941.84196969	-16358.18799630	1.00000000	5.00000000	6287.00000000	21655.00000000	30369830.00000000	0.00000000	20854574.00000000	5.00000000	299.40612793	299.51812744	300.03167725	299.58300781	393.00000000	1.47036874	0.00454018	
14.41248518	-10941.84196969	-16358.26071630	1.00000000	5.00000000	6278.00000000	21617.00000000	30360264.00000000	0.00000000	20839844.00000000	5.00000000	299.40606689	299.51815796	300.03179932	299.58319092	393.00000000	1.47120869	0.00083993	
14.41248543	-10941.84196969	-16358.34555630	1.00000000	5.00000000	6277.00000000	21616.00000000	30369572.00000000	0.00000000	20853288.00000000	2.00000000	299.40597534	299.51815796	300.03179932	299.58319092	392.00000000	1.47488415	0.00367546	
14.41248569	-10941.84196969	-16358.43039630	1.00000000	5.00000000	6271.00000000	21599.00000000	30342348.00000000	0.00000000	20833560.00000000	5.00000000	299.40597534	299.51837158	300.03192139	299.58306885	389.00000000	1.46949649	-0.00538768	
14.41248594	-10941.84196969	-16358.51523630	1.00000000	5.00000000	6289.00000000	21619.00000000	30375894.00000000	0.00000000	20870416.00000000	4.00000000	299.40618896	299.51821899	300.03158569	299.58288574	389.00000000	1.46855438	-0.00094207	
14.41248619	-10941.84196969	-16358.60007630	1.00000000	5.00000000	6306.00000000	21705.00000000	30384736.00000000	0.00000000	20886852.00000000	7.00000000	299.40618896	299.51821899	300.03158569	299.58288574	390.00000000	1.46776593	-0.00078839	
14.41248644	-10941.84196969	-16358.68491630	1.00000000	5.00000000	6301.00000000	21670.00000000	30385230.00000000	0.00000000	20884020.00000000	4.00000000	299.40594482	299.51818848	300.03125000	299.58316040	386.00000000	1.46960855	0.00184253	
14.41248669	-10941.84196969	-16358.76975630	1.00000000	5.00000000	6308.00000000	21703.00000000	30390560.00000000	0.00000000	20895688.00000000	6.00000000	299.40594482	299.51818848	300.03125000	299.58316040	388.00000000	1.47386932	0.00426083	
14.41248695	-10941.84196969	-16358.85459630	1.00000000	5.00000000	6306.00000000	21632.00000000	30381620.00000000	0.00000000	20877144.00000000	5.00000000	299.40603638	299.51815796	300.03094482	299.58288574	387.00000000	1.47618544	0.00231606	
14.41248720	-10941.84196969	-16358.93943630	1.00000000	5.00000000	6304.00000000	21623.00000000	30375560.00000000	0.00000000	20872186.00000000	9.00000000	299.40600586	299.51824951	300.03140259	299.58309937	387.00000000	1.47479832	-0.00138713	
14.41248745	-10941.84196969	-16359.02427630	1.00000000	5.00000000	6309.00000000	21695.00000000	30382356.00000000	0.00000000	20882108.00000000	5.00000000	299.40600586	299.51824951	300.03140259	299.58309937	385.00000000	1.47084284	-0.00395549	
14.41248770	-10941.84196969	-16359.10911630	1.00000000	5.00000000	6304.00000000	21657.00000000	30374870.00000000	0.00000000	20867870.00000000	4.00000000	299.40588379	299.51815796	300.03173828	299.58316040	383.00000000	1.47020125	-0.00064150	
14.41248795	-10941.84196969	-16359.19395630	1.00000000	5.00000000	6297.00000000	21625.00000000	30381904.00000000	0.00000000	20877940.00000000	6.00000000	299.40588379	299.51815796	300.03173828	299.58316040	383.00000000	1.47066367	0.00046235	
14.41248820	-10941.84196969	-16359.27879630	1.00000000	5.00000000	6298.00000000	21609.00000000	30378784.00000000	0.00000000	20870956.00000000	3.00000000	299.40612793	299.51809692	300.03155518	299.58303833	382.00000000	1.46927774	-0.00138594	
14.41248846	-10941.84196969	-16359.36363630	1.00000000	5.00000000	6290.00000000	21552.00000000	30370552.00000000	0.00000000	20857056.00000000	5.00000000	299.40609741	299.51809692	300.03146362	299.58300781	386.00000000	1.46935308	0.00007539	
14.41248871	-10941.84196969	-16359.44847630	1.00000000	5.00000000	6293.00000000	21593.00000000	30375668.00000000	0.00000000	20856576.00000000	2.00000000	299.40609741	299.51809692	300.03146362	299.58300781	384.00000000	1.46601546	-0.00333763	
14.41248896	-10941.84196969	-16359.53331630	1.00000000	5.00000000	6295.00000000	21636.00000000	30376172.00000000	1.00000000	20864776.00000000	3.00000000	299.40594482	299.51815796	300.03146362	299.58288574	382.00000000	1.46407104	-0.00194442	
14.41248921	-10941.84196969	-16359.61815630	1.00000000	5.00000000	6291.00000000	21611.00000000	30362222.00000000	0.00000000	20853272.00000000	6.00000000	299.40594482	299.51815796	300.03146362	299.58288574	383.00000000	1.46537733	0.00130628	
14.41248946	-10941.84196969	-16359.70299630	1.00000000	5.00000000	6289.00000000	21582.00000000	30371862.00000000	0.00000000	20856652.00000000	2.00000000	299.40597534	299.51812744	300.03091431	299.58297729	384.00000000	1.46935952	0.00398223	
14.41248971	-10941.84196969	-16359.78783630	1.00000000	5.00000000	6288.00000000	21607.00000000	30374802.00000000	0.00000000	20858984.00000000	2.00000000	299.40597534	299.51812744	300.03091431	299.58297729	386.00000000	1.47269702	0.00333751	
14.41248997	-10941.84196969	-16359.87267630	1.00000000	5.00000000	6282.00000000	21545.00000000	30373252.00000000	0.00000000	20856984.00000000	3.00000000	299.40597534	299.51791382	300.03097534	299.58303833	385.00000000	1.47333848	0.00064141	
14.41249022	-10941.84196969	-16359.95751630	1.00000000	5.00000000	6280.00000000	21525.00000000	30364498.00000000	0.00000000	20840836.00000000	3.00000000	299.40609741	299.51818848	300.03112793	299.58288574	391.00000000	1.47432411	0.00098562	
14.41249043	-10941.84196969	-16360.03023630	1.00000000	5.00000000	6285.00000000	21595.00000000	30369088.00000000	1.00000000	20854982.00000000	6.00000000	299.40609741	299.51818848	300.03112793	299.58288574	396.00000000	1.47476399	0.00043989	
14.41249069	-10941.84196969	-16360.11507630	1.00000000	5.00000000	6281.00000000	21608.00000000	30368090.00000000	0.00000000	20846714.00000000	4.00000000	299.40606689	299.51803589	300.03106689	299.58294678	395.00000000	1.47381544	-0.00094851	
14.41249094	-10941.84196969	-16360.19991630	1.00000000	5.00000000	6306.00000000	21661.00000000	30390640.00000000	0.00000000	20901164.00000000	3.00000000	299.40606689	299.51803589	300.03106689	299.58294678	397.00000000	1.48260403	0.00878853	
14.41249119	-10941.84196969	-16360.28475630	1.00000000	5.00000000	6318.00000000	21692.00000000	30391568.00000000	0.00000000	20908164.00000000	5.00000000	299.40576172	299.51806641	300.03045654	299.58291626	395.00000000	1.48179185	-0.00081213	
14.41249144	-10941.84196969	-16360.36959630	1.00000000	5.00000000	6313.00000000	21622.00000000	30384984.00000000	0.00000000	20887276.00000000	4.00000000	299.40588379	299.51803589	300.02978516	299.58297729	394.00000000	1.47692895	-0.00486295	
14.41249169	-10941.84196969	-16360.45443630	1.00000000	5.00000000	6320.00000000	21663.00000000	30381412.00000000	0.00000000	20874588.00000000	5.00000000	299.40588379	299.51803589	300.02978516	299.58297729	392.00000000	1.47341132	-0.00351756	
14.41249194	-10941.84196969	-16360.53927630	1.00000000	5.00000000	6322.00000000	21671.00000000	30388388.00000000	0.00000000	20895640.00000000	3.00000000	299.40588379	299.51800537	300.02996826	299.58282471	394.00000000	1.47046816	-0.00294317	
14.41249220	-10941.84196969	-16360.62411630	1.00000000	5.00000000	6320.00000000	21645.00000000	30384284.00000000	0.00000000	20888334.00000000	9.00000000	299.40588379	299.51800537	300.02996826	299.58282471	395.00000000	1.47045445	-0.00001374	
14.41249245	-10941.84196969	-16360.70895630	1.00000000	5.00000000	6321.00000000	21640.00000000	30380316.00000000	0.00000000	20871044.00000000	3.00000000	299.40597534	299.51800537	300.03063965	299.58285522	397.00000000	1.47208107	0.00162657	
14.41249270	-10941.84196969	-16360.79379630	1.00000000	5.00000000	6323.00000000	21635.00000000	30380180.00000000	0.00000000	20878080.00000000	5.00000000	299.40570068	299.51779175	300.03063965	299.58285522	399.00000000	1.46848476	-0.00359631	
14.41249295	-10941.84196969	-16360.87863630	1.00000000	5.00000000	6323.00000000	21634.00000000	30388780.00000000	0.00000000	20890824.00000000	4.00000000	299.40570068	299.51779175	300.03100586	299.58264160	396.00000000	1.46824574	-0.00023899	
14.41249320	-10941.84196969	-16360.96347630	1.00000000	5.00000000	6324.00000000	21676.00000000	30383004.00000000	0.00000000	20884124.00000000	4.00000000	299.40591431	299.51797485	300.03155518	299.58288574	394.00000000	1.47454607	0.00630038	
14.41249345	-10941.84196969	-16361.04831630	1.00000000	5.00000000	6312.00000000	21569.00000000	30381492.00000000	0.00000000	20875744.00000000	4.00000000	299.40591431	299.51797485	300.03155518	299.58288574	395.00000000	1.47717619	0.00263013	
14.41249371	-10941.84196969	-16361.13315630	1.00000000	5.00000000	6319.00000000	21652.00000000	30382960.00000000	1.00000000	20874936.00000000	8.00000000	299.40579224	299.51803589	300.03198242	299.58303833	393.00000000	1.47184741	-0.00532883	
14.41249396	-10941.84196969	-16361.21799630	1.00000000	5.00000000	6317.00000000	21621.00000000	30381444.00000000	0.00000000	20872778.00000000	4.00000000	299.40579224	299.51803589	300.03198242	299.58303833	393.00000000	1.46772361	-0.00412380	
14.41249421	-10941.84196969	-16361.30283630	1.00000000	5.00000000	6317.00000000	21632.00000000	30370828.00000000	0.00000000	20853604.00000000	4.00000000	299.40579224	299.51782227	300.03158569	299.58297729	387.00000000	1.46975327	0.00202961	
14.41249446	-10941.84196969	-16361.38767630	1.00000000	5.00000000	6302.00000000	21497.00000000	30366844.00000000	0.00000000	20846226.00000000	6.00000000	299.40579224	299.51803589	300.03161621	299.58294678	389.00000000	1.46800888	-0.00174437	
