14.41246544	-10941.84196969	-16351.60683630	1.00000000	5.00000000	6235.00000000	21480.00000000	30318766.00000000	0.00000000	20779200.00000000	2.00000000	299.40301514	299.51605225	300.03057861	299.58111572	380.00000000	1.45268333	0.00172063	
14.41246569	-10941.84196969	-16351.69167630	1.00000000	5.00000000	6229.00000000	21451.00000000	30310838.00000000	0.00000000	20769102.00000000	7.00000000	299.40316772	299.51586914	300.03079224	299.58114624	381.00000000	1.45085466	-0.00182872	
14.41246594	-10941.84196969	-16351.77651630	1.00000000	5.00000000	6230.00000000	21456.00000000	30310988.00000000	0.00000000	20769130.00000000	1.00000000	299.40304565	299.51623535	300.03079224	299.58114624	383.00000000	1.45563328	0.00477865	
14.41246619	-10941.84196969	-16351.86135630	1.00000000	5.00000000	6235.00000000	21499.00000000	30323256.00000000	0.00000000	20787838.00000000	5.00000000	299.40304565	299.51623535	300.03045654	299.58120728	382.00000000	1.45566118	0.00002788	
14.41246645	-10941.84196969	-16351.94619630	1.00000000	5.00000000	6230.00000000	21469.00000000	30320852.00000000	0.00000000	20785648.00000000	3.00000000	299.40280151	299.51586914	300.02999878	299.58111572	383.00000000	1.45720065	0.00153944	
14.41246670	-10941.84196969	-16352.03103630	1.00000000	5.00000000	6160.00000000	21233.00000000	30311976.00000000	0.00000000	20797704.00000000	5.00000000	299.40280151	299.51586914	300.02999878	299.58111572	383.00000000	1.45608509	-0.00111558	
14.41246695	-10941.84196969	-16352.11587630	1.00000000	5.00000000	6271.00000000	21606.00000000	30352076.00000000	0.00000000	20844492.00000000	4.00000000	299.40298462	299.51589966	300.03021240	299.58108521	385.00000000	1.44894886	-0.00713622	
14.41246720	-10941.84196969	-16352.20071630	1.00000000	5.00000000	6264.00000000	21519.00000000	30348186.00000000	0.00000000	20841682.00000000	2.00000000	299.40298462	299.51589966	300.03021240	299.58108521	383.00000000	1.45246851	0.00351974	
14.41246745	-10941.84196969	-16352.28555630	1.00000000	5.00000000	6275.00000000	21603.00000000	30356758.00000000	0.00000000	20852034.00000000	2.00000000	299.40304565	299.51574707	300.03012085	299.58139038	384.00000000	1.45034051	-0.00212806	
14.41246771	-10941.84196969	-16352.37039630	1.00000000	5.00000000	6275.00000000	21603.00000000	30355532.00000000	1.00000000	20854204.00000000	6.00000000	299.40289307	299.51599121	300.03012085	299.58108521	384.00000000	1.45127463	0.00093409	
14.41246796	-10941.84196969	-16352.45523630	1.00000000	5.00000000	6272.00000000	21573.00000000	30348546.00000000	0.00000000	20842318.00000000	4.00000000	299.40289307	299.51599121	300.03012085	299.58108521	386.00000000	1.45214534	0.00087074	
14.41246821	-10941.84196969	-16352.54007630	1.00000000	5.00000000	6277.00000000	21590.00000000	30350656.00000000	0.00000000	20845724.00000000	6.00000000	299.40286255	299.51580811	300.03027344	299.58120728	387.00000000	1.46054626	0.00840090	
14.41246846	-10941.84196969	-16352.62491630	1.00000000	5.00000000	6273.00000000	21596.00000000	30355168.00000000	0.00000000	20854380.00000000	3.00000000	299.40286255	299.51580811	300.03027344	299.58120728	391.00000000	1.45360076	-0.00694541	
14.41246871	-10941.84196969	-16352.70975630	1.00000000	5.00000000	6269.00000000	21553.00000000	30354410.00000000	0.00000000	20848228.00000000	4.00000000	299.40289307	299.51593018	300.03005981	299.58129883	390.00000000	1.45409751	0.00049669	
14.41246896	-10941.84196969	-16352.79459630	1.00000000	5.00000000	6265.00000000	21532.00000000	30349488.00000000	0.00000000	20837792.00000000	4.00000000	299.40277100	299.51580811	300.02947998	299.58117676	388.00000000	1.45255649	-0.00154098	
14.41246922	-10941.84196969	-16352.87943630	1.00000000	5.00000000	6260.00000000	21512.00000000	30346872.00000000	0.00000000	20832376.00000000	5.00000000	299.40277100	299.51580811	300.02947998	299.58117676	385.00000000	1.45142448	-0.00113206	
14.41246947	-10941.84196969	-16352.96427630	1.00000000	5.00000000	6260.00000000	21577.00000000	30342512.00000000	0.00000000	20822596.00000000	7.00000000	299.40298462	299.51602173	300.02963257	299.58111572	389.00000000	1.45952022	0.00809575	
14.41246968	-10941.84196969	-16353.03699630	1.00000000	5.00000000	6261.00000000	21546.00000000	30340494.00000000	0.00000000	20819344.00000000	3.00000000	299.40298462	299.51602173	300.02963257	299.58111572	384.00000000	1.45184898	-0.00767129	
14.41246993	-10941.84196969	-16353.12183630	1.00000000	5.00000000	6251.00000000	21493.00000000	30330648.00000000	1.00000000	20804956.00000000	9.00000000	299.40280151	299.51593018	300.02987671	299.58108521	384.00000000	1.44792318	-0.00392579	
14.41247019	-10941.84196969	-16353.20667630	1.00000000	5.00000000	6252.00000000	21563.00000000	30339490.00000000	0.00000000	20816584.00000000	7.00000000	299.40283203	299.51593018	300.02987671	299.58108521	382.00000000	1.44542348	-0.00249965	
14.41247044	-10941.84196969	-16353.29151630	1.00000000	5.00000000	6249.00000000	21530.00000000	30331744.00000000	0.00000000	20813396.00000000	6.00000000	299.40283203	299.51577759	300.02999878	299.58114624	383.00000000	1.44637978	0.00095624	
14.41247069	-10941.84196969	-16353.37635630	1.00000000	5.00000000	6249.00000000	21559.00000000	30341158.00000000	1.00000000	20821846.00000000	13.00000000	299.40283203	299.51596069	300.02941895	299.58120728	384.00000000	1.44729710	0.00091739	
14.41247094	-10941.84196969	-16353.46119630	1.00000000	5.00000000	6245.00000000	21532.00000000	30334118.00000000	0.00000000	20808352.00000000	7.00000000	299.40283203	299.51596069	300.02941895	299.58120728	384.00000000	1.44775689	0.00045974	
14.41247119	-10941.84196969	-16353.54603630	1.00000000	5.00000000	6241.00000000	21512.00000000	30338608.00000000	0.00000000	20816880.00000000	10.00000000	299.40292358	299.51583862	300.02963257	299.58111572	384.00000000	1.44733894	-0.00041786	
14.41247145	-10941.84196969	-16353.63087630	1.00000000	5.00000000	6234.00000000	21469.00000000	30328084.00000000	0.00000000	20795792.00000000	6.00000000	299.40292358	299.51583862	300.02963257	299.58111572	388.00000000	1.44812024	0.00078127	
14.41247170	-10941.84196969	-16353.71571630	1.00000000	5.00000000	6238.00000000	21531.00000000	30309680.00000000	0.00000000	20789608.00000000	10.00000000	299.40274048	299.51586914	300.02999878	299.58126831	386.00000000	1.44838595	0.00026569	
14.41247195	-10941.84196969	-16353.80055630	1.00000000	5.00000000	6268.00000000	21555.00000000	30354516.00000000	0.00000000	20848956.00000000	11.00000000	299.40283203	299.51593018	300.03005981	299.58117676	381.00000000	1.44671500	-0.00167091	
14.41247220	-10941.84196969	-16353.88539630	1.00000000	5.00000000	6273.00000000	21589.00000000	30356454.00000000	0.00000000	20854072.00000000	9.00000000	299.40283203	299.51593018	300.03005981	299.58117676	383.00000000	1.44670165	-0.00001344	
14.41247245	-10941.84196969	-16353.97023630	1.00000000	5.00000000	6284.00000000	21616.00000000	30363602.00000000	0.00000000	20868256.00000000	6.00000000	299.40277100	299.51580811	300.03009033	299.58114624	384.00000000	1.44755912	0.00085750	
14.41247270	-10941.84196969	-16354.05507630	1.00000000	5.00000000	6290.00000000	21654.00000000	30364580.00000000	0.00000000	20865752.00000000	8.00000000	299.40277100	299.51580811	300.03009033	299.58114624	384.00000000	1.44218266	-0.00537643	
14.41247296	-10941.84196969	-16354.13991630	1.00000000	5.00000000	6285.00000000	21635.00000000	30364788.00000000	0.00000000	20871312.00000000	12.00000000	299.40283203	299.51589966	300.02996826	299.58102417	386.00000000	1.44768345	0.00550082	
14.41247321	-10941.84196969	-16354.22475630	1.00000000	5.00000000	6285.00000000	21593.00000000	30370084.00000000	0.00000000	20883512.00000000	11.00000000	299.40277100	299.51571655	300.03018188	299.58114624	386.00000000	1.44822311	0.00053958	
14.41247346	-10941.84196969	-16354.30959630	1.00000000	5.00000000	6292.00000000	21655.00000000	30366826.00000000	0.00000000	20877016.00000000	4.00000000	299.40277100	299.51571655	300.03018188	299.58114624	385.00000000	1.44700611	-0.00121700	
14.41247371	-10941.84196969	-16354.39443630	1.00000000	5.00000000	6289.00000000	21653.00000000	30363520.00000000	0.00000000	20864822.00000000	10.00000000	299.40289307	299.51574707	300.03005981	299.58105469	386.00000000	1.44181406	-0.00519205	
14.41247396	-10941.84196969	-16354.47927630	1.00000000	5.00000000	6277.00000000	21577.00000000	30353572.00000000	0.00000000	20842650.00000000	9.00000000	299.40289307	299.51574707	300.03005981	299.58105469	383.00000000	1.44847405	0.00665999	
14.41247421	-10941.84196969	-16354.56411630	1.00000000	5.00000000	6284.00000000	21618.00000000	30355176.00000000	0.00000000	20854612.00000000	3.00000000	299.40292358	299.51565552	300.02951050	299.58102417	381.00000000	1.44360530	-0.00486868	
14.41247447	-10941.84196969	-16354.64895630	1.00000000	5.00000000	6282.00000000	21603.00000000	30358088.00000000	0.00000000	20859672.00000000	13.00000000	299.40292358	299.51565552	300.02951050	299.58102417	382.00000000	1.44442689	0.00082154	
14.41247472	-10941.84196969	-16354.73379630	1.00000000	5.00000000	6275.00000000	21594.00000000	30356668.00000000	0.00000000	20854716.00000000	8.00000000	299.40280151	299.51562500	300.02960205	299.58111572	383.00000000	1.44692278	0.00249588	
14.41247493	-10941.84196969	-16354.80651630	1.00000000	5.00000000	6273.00000000	21584.00000000	30347240.00000000	1.00000000	20835306.00000000	5.00000000	299.40280151	299.51577759	300.02969360	299.58099365	384.00000000	1.44792044	0.00099765	
14.41247519	-10941.84196969	-16354.89135630	1.00000000	5.00000000	6268.00000000	21513.00000000	30350668.00000000	0.00000000	20841422.00000000	10.00000000	299.40280151	299.51577759	300.02969360	299.58099365	382.00000000	1.44583011	-0.00209032	
14.41247544	-10941.84196969	-16354.97619630	1.00000000	5.00000000	6272.00000000	21561.00000000	30348696.00000000	0.00000000	20832326.00000000	7.00000000	299.40280151	299.51583862	300.02981567	299.58111572	384.00000000	1.44699180	0.00116173	
14.41247569	-10941.84196969	-16355.06103630	1.00000000	5.00000000	6267.00000000	21556.00000000	30348304.00000000	0.00000000	20839092.00000000	14.00000000	299.40280151	299.51583862	300.02981567	299.58111572	391.00000000	1.45166028	0.00466845	
14.41247594	-10941.84196969	-16355.14587630	1.00000000	5.00000000	6265.00000000	21570.00000000	30345844.00000000	0.00000000	20831316.00000000	9.00000000	299.40277100	299.51577759	300.02987671	299.58105469	390.00000000	1.45621347	0.00455320	
14.41247619	-10941.84196969	-16355.23071630	1.00000000	5.00000000	6260.00000000	21578.00000000	30345288.00000000	0.00000000	20829696.00000000	3.00000000	299.40277100	299.51574707	300.02960205	299.58114624	386.00000000	1.45985091	0.00363743	
14.41247644	-10941.84196969	-16355.31555630	1.00000000	5.00000000	6265.00000000	21607.00000000	30354582.00000000	0.00000000	20847780.00000000	4.00000000	299.40277100	299.51574707	300.02960205	299.58114624	385.00000000	1.45715511	-0.00269573	
14.41247670	-10941.84196969	-16355.40039630	1.00000000	5.00000000	6257.00000000	21520.00000000	30349076.00000000	0.00000000	20837922.00000000	4.00000000	299.40267944	299.51583862	300.02993774	299.58096313	386.00000000	1.45627713	-0.00087797	
14.41247695	-10941.84196969	-16355.48523630	1.00000000	5.00000000	6248.00000000	21524.00000000	30344868.00000000	0.00000000	20829904.00000000	5.00000000	299.40267944	299.51583862	300.02993774	299.58096313	384.00000000	1.45705307	0.00077588	
14.41247720	-10941.84196969	-16355.57007630	1.00000000	5.00000000	6252.00000000	21555.00000000	30339600.00000000	0.00000000	20820032.00000000	6.00000000	299.40270996	299.51571655	300.03070068	299.58108521	379.00000000	1.45893681	0.00188374	
14.41247745	-10941.84196969	-16355.65491630	1.00000000	5.00000000	6251.00000000	21536.00000000	30340160.00000000	0.00000000	20821732.00000000	7.00000000	299.40267944	299.51565552	300.03012085	299.58108521	387.00000000	1.46004081	0.00110406	
14.41247770	-10941.84196969	-16355.73975630	1.00000000	5.00000000	6245.00000000	21530.00000000	30341968.00000000	0.00000000	20823084.00000000	2.00000000	299.40267944	299.51565552	300.03012085	299.58099365	390.00000000	1.45828676	-0.00175405	
14.41247795	-10941.84196969	-16355.82459630	1.00000000	5.00000000	6246.00000000	21520.00000000	30337768.00000000	0.00000000	20814248.00000000	5.00000000	299.40280151	299.51583862	300.02999878	299.58120728	384.00000000	1.46184194	0.00355515	
14.41247821	-10941.84196969	-16355.90943630	1.00000000	5.00000000	6247.00000000	21548.00000000	30336866.00000000	0.00000000	20805584.00000000	5.00000000	299.40280151	299.51583862	300.02999878	299.58120728	382.00000000	1.46605980	0.00421781	
14.41247846	-10941.84196969	-16355.99427630	1.00000000	5.00000000	6238.00000000	21477.00000000	30328820.00000000	0.00000000	20797518.00000000	7.00000000	299.40267944	299.51571655	300.02978516	299.58111572	381.00000000	1.46669364	0.00063385	
14.41247871	-10941.84196969	-16356.07911630	1.00000000	5.00000000	6230.00000000	21440.00000000	30319300.00000000	1.00000000	20782444.00000000	5.00000000	299.40267944	299.51571655	300.02978516	299.58111572	385.00000000	1.46045053	-0.00624307	
14.41247896	-10941.84196969	-16356.16395630	1.00000000	5.00000000	6229.00000000	21437.00000000	30325720.00000000	0.00000000	20792480.00000000	6.00000000	299.40270996	299.51568604	300.02908325	299.58105469	380.00000000	1.45896900	-0.00148156	
14.41247921	-10941.84196969	-16356.24879630	1.00000000	5.00000000	6230.00000000	21500.00000000	30322584.00000000	0.00000000	20784684.00000000	3.00000000	299.40280151	299.51571655	300.02917480	299.58084106	381.00000000	1.45425940	-0.00470955	
14.41247947	-10941.84196969	-16356.33363630	1.00000000	5.00000000	6230.00000000	21440.00000000	30321830.00000000	0.00000000	20778664.00000000	7.00000000	299.40280151	299.51571655	300.02917480	299.58084106	385.00000000	1.45569682	0.00143737	
14.41247972	-10941.84196969	-16356.41847630	1.00000000	5.00000000	6222.00000000	21432.00000000	30313220.00000000	0.00000000	20756102.00000000	6.00000000	299.40270996	299.51556396	300.02954102	299.58111572	384.00000000	1.45490766	-0.00078911	
14.41247993	-10941.84196969	-16356.49119630	1.00000000	5.00000000	6223.00000000	21505.00000000	30313168.00000000	0.00000000	20756100.00000000	6.00000000	299.40270996	299.51556396	300.02954102	299.58111572	377.00000000	1.44689274	-0.00801502	
14.41248018	-10941.84196969	-16356.57603630	1.00000000	5.00000000	6226.00000000	21492.00000000	30309658.00000000	0.00000000	20760612.00000000	4.00000000	299.40267944	299.51565552	300.02947998	299.58096313	378.00000000	1.44953990	0.00264719	
14.41248044	-10941.84196969	-16356.66087630	1.00000000	5.00000000	6218.00000000	21478.00000000	30312514.00000000	0.00000000	20769390.00000000	3.00000000	299.40258789	299.51568604	300.02951050	299.58099365	378.00000000	1.45655334	0.00701348	
14.41248069	-10941.84196969	-16356.74571630	1.00000000	5.00000000	6214.00000000	21434.00000000	30305408.00000000	0.00000000	20753434.00000000	9.00000000	299.40258789	299.51568604	300.02951050	299.58099365	379.00000000	1.45665979	0.00010648	
14.41248094	-10941.84196969	-16356.83055630	1.00000000	5.00000000	6209.00000000	21350.00000000	30303244.00000000	0.00000000	20746702.00000000	3.00000000	299.40258789	299.51565552	300.03002930	299.58105469	375.00000000	1.45420885	-0.00245096	
14.41248119	-10941.84196969	-16356.91539630	1.00000000	5.00000000	6209.00000000	21427.00000000	30306466.00000000	0.00000000	20750044.00000000	3.00000000	299.40258789	299.51565552	300.03002930	299.58105469	376.00000000	1.45191097	-0.00229796	
14.41248144	-10941.84196969	-16357.00023630	1.00000000	5.00000000	6214.00000000	21457.00000000	30307282.00000000	0.00000000	20755048.00000000	7.00000000	299.40277100	299.51562500	300.03018188	299.58099365	378.00000000	1.45058501	-0.00132593	
14.41248169	-10941.84196969	-16357.08507630	1.00000000	5.00000000	6204.00000000	21358.00000000	30304466.00000000	1.00000000	20747510.00000000	4.00000000	299.40252686	299.51550293	300.03018188	299.58099365	380.00000000	1.45122147	0.00063643	
14.41248195	-10941.84196969	-16357.16991630	1.00000000	5.00000000	6204.00000000	21378.00000000	30278952.00000000	0.00000000	20730046.00000000	6.00000000	299.40252686	299.51550293	300.02984619	299.58117676	380.00000000	1.45240963	0.00118822	
14.41248220	-10941.84196969	-16357.25475630	1.00000000	5.00000000	6247.00000000	21547.00000000	30332868.00000000	0.00000000	20809448.00000000	6.00000000	299.40264893	299.51571655	300.02990723	299.58108521	378.00000000	1.45105672	-0.00135293	
14.41248245	-10941.84196969	-16357.33959630	1.00000000	5.00000000	6249.00000000	21520.00000000	30337520.00000000	0.00000000	20810450.00000000	6.00000000	299.40264893	299.51571655	300.02990723	299.58108521	377.00000000	1.45254338	0.00148662	
14.41248270	-10941.84196969	-16357.42443630	1.00000000	5.00000000	6254.00000000	21551.00000000	30347652.00000000	0.00000000	20837024.00000000	5.00000000	299.40274048	299.51565552	300.02966309	299.58102417	378.00000000	1.45646608	0.00392272	
14.41248295	-10941.84196969	-16357.50927630	1.00000000	5.00000000	6250.00000000	21501.00000000	30341030.00000000	0.00000000	20819476.00000000	6.00000000	299.40274048	299.51565552	300.02966309	299.58102417	379.00000000	1.45560265	-0.00086341	
14.41248321	-10941.84196969	-16357.59411630	1.00000000	5.00000000	6250.00000000	21440.00000000	30338672.00000000	0.00000000	20811188.00000000	4.00000000	299.40237427	299.51553345	300.02935791	299.58093262	380.00000000	1.45669687	0.00109423	
14.41248346	-10941.84196969	-16357.67895630	1.00000000	5.00000000	6252.00000000	21529.00000000	30344980.00000000	0.00000000	20822734.00000000	1.00000000	299.40246582	299.51550293	300.02987671	299.58093262	378.00000000	1.45515060	-0.00154623	
14.41248371	-10941.84196969	-16357.76379630	1.00000000	5.00000000	6249.00000000	21488.00000000	30339886.00000000	0.00000000	20814472.00000000	7.00000000	299.40246582	299.51550293	300.02987671	299.58093262	384.00000000	1.45299315	-0.00215742	
14.41248396	-10941.84196969	-16357.84863630	1.00000000	5.00000000	6253.00000000	21553.00000000	30338044.00000000	0.00000000	20810868.00000000	6.00000000	299.40258789	299.51547241	300.03002930	299.58117676	385.00000000	1.45364380	0.00065061	
14.41248421	-10941.84196969	-16357.93347630	1.00000000	5.00000000	6255.00000000	21539.00000000	30339976.00000000	0.00000000	20819530.00000000	4.00000000	299.40258789	299.51547241	300.03002930	299.58117676	383.00000000	1.45136261	-0.00228117	
14.41248446	-10941.84196969	-16358.01831630	1.00000000	5.00000000	6244.00000000	21516.00000000	30335642.00000000	0.00000000	20808224.00000000	3.00000000	299.40255737	299.51565552	300.02966309	299.58120728	384.00000000	1.44586587	-0.00549677	
14.41248472	-10941.84196969	-16358.10315630	1.00000000	5.00000000	6243.00000000	21508.00000000	30344976.00000000	0.00000000	20823168.00000000	6.00000000	299.40252686	299.51553345	300.02926636	299.58117676	387.00000000	1.44908214	0.00321622	
14.41248497	-10941.84196969	-16358.18799630	1.00000000	5.00000000	6244.00000000	21501.00000000	30344496.00000000	0.00000000	20819810.00000000	8.00000000	299.40252686	299.51553345	300.02926636	299.58117676	387.00000000	1.44948745	0.00040534	
14.41248518	-10941.84196969	-16358.26071630	1.00000000	5.00000000	6240.00000000	21490.00000000	30340084.00000000	0.00000000	20811484.00000000	1.00000000	299.40246582	299.51562500	300.02935791	299.58096313	391.00000000	1.44772899	-0.00175842	
14.41248543	-10941.84196969	-16358.34555630	1.00000000	5.00000000	6244.00000000	21482.00000000	30334704.00000000	0.00000000	20807622.00000000	4.00000000	299.40246582	299.51562500	300.02935791	299.58096313	386.00000000	1.44892907	0.00120002	
14.41248569	-10941.84196969	-16358.43039630	1.00000000	5.00000000	6239.00000000	21455.00000000	30328368.00000000	0.00000000	20790356.00000000	5.00000000	299.40252686	299.51559448	300.02975464	299.58099365	385.00000000	1.45092094	0.00199192	
14.41248594	-10941.84196969	-16358.51523630	1.00000000	5.00000000	6235.00000000	21446.00000000	30339964.00000000	0.00000000	20811616.00000000	4.00000000	299.40252686	299.51559448	300.02975464	299.58099365	388.00000000	1.45093489	0.00001393	
14.41248619	-10941.84196969	-16358.60007630	1.00000000	5.00000000	6237.00000000	21501.00000000	30331428.00000000	0.00000000	20794226.00000000	2.00000000	299.40246582	299.51562500	300.02987671	299.58093262	388.00000000	1.45531905	0.00438416	
14.41248644	-10941.84196969	-16358.68491630	1.00000000	5.00000000	6227.00000000	21431.00000000	30322120.00000000	0.00000000	20784422.00000000	4.00000000	299.40240479	299.51574707	300.03018188	299.58105469	389.00000000	1.45582235	0.00050332	
14.41248669	-10941.84196969	-16358.76975630	1.00000000	5.00000000	6224.00000000	21418.00000000	30327112.00000000	0.00000000	20794476.00000000	5.00000000	299.40240479	299.51574707	300.03018188	299.58105469	393.00000000	1.45543802	-0.00038430	
14.41248695	-10941.84196969	-16358.85459630	1.00000000	5.00000000	6219.00000000	21423.00000000	30328800.00000000	0.00000000	20788160.00000000	7.00000000	299.40261841	299.51547241	300.03005981	299.58102417	392.00000000	1.45638275	0.00094471	
14.41248720	-10941.84196969	-16358.93943630	1.00000000	5.00000000	6240.00000000	21522.00000000	30342726.00000000	0.00000000	20818480.00000000	6.00000000	299.40261841	299.51547241	300.03005981	299.58102417	391.00000000	1.45600152	-0.00038123	
14.41248745	-10941.84196969	-16359.02427630	1.00000000	5.00000000	6244.00000000	21542.00000000	30336112.00000000	0.00000000	20809786.00000000	5.00000000	299.40261841	299.51547241	300.02954102	299.58093262	390.00000000	1.45678377	0.00078222	
14.41248770	-10941.84196969	-16359.10911630	1.00000000	5.00000000	6243.00000000	21485.00000000	30349092.00000000	0.00000000	20819538.00000000	4.00000000	299.40261841	299.51544189	300.02951050	299.58099365	388.00000000	1.46110654	0.00432274	
14.41248795	-10941.84196969	-16359.19395630	1.00000000	5.00000000	6245.00000000	21494.00000000	30340568.00000000	0.00000000	20819504.00000000	8.00000000	299.40261841	299.51544189	300.02951050	299.58099365	390.00000000	1.45683062	-0.00427584	
14.41248820	-10941.84196969	-16359.27879630	1.00000000	5.00000000	6252.00000000	21541.00000000	30348634.00000000	0.00000000	20828618.00000000	4.00000000	299.40249634	299.51565552	300.02951050	299.58078003	386.00000000	1.45613253	-0.00069810	
14.41248846	-10941.84196969	-16359.36363630	1.00000000	5.00000000	6248.00000000	21514.00000000	30344440.00000000	0.00000000	20814842.00000000	3.00000000	299.40249634	299.51565552	300.02951050	299.58078003	379.00000000	1.45792913	0.00179662	
14.41248871	-10941.84196969	-16359.44847630	1.00000000	5.00000000	6247.00000000	21504.00000000	30348344.00000000	0.00000000	20828764.00000000	3.00000000	299.40258789	299.51559448	300.02951050	299.58090210	381.00000000	1.45921183	0.00128259	
14.41248896	-10941.84196969	-16359.53331630	1.00000000	5.00000000	6242.00000000	21467.00000000	30334634.00000000	0.00000000	20802834.00000000	6.00000000	299.40261841	299.51559448	300.02947998	299.58090210	383.00000000	1.45923662	0.00002488	
14.41248921	-10941.84196969	-16359.61815630	1.00000000	5.00000000	6244.00000000	21524.00000000	30336560.00000000	0.00000000	20803876.00000000	5.00000000	299.40261841	299.51559448	300.02947998	299.58078003	383.00000000	1.45763707	-0.00159961	
14.41248946	-10941.84196969	-16359.70299630	1.00000000	5.00000000	6243.00000000	21449.00000000	30332516.00000000	0.00000000	20802542.00000000	5.00000000	299.40261841	299.51544189	300.02975464	299.58096313	380.00000000	1.45770657	0.00006958	
14.41248971	-10941.84196969	-16359.78783630	1.00000000	5.00000000	6246.00000000	21517.00000000	30335920.00000000	0.00000000	20804398.00000000	7.00000000	299.40261841	299.51544189	300.02975464	299.58096313	383.00000000	1.45766485	-0.00004174	
14.41248997	-10941.84196969	-16359.87267630	1.00000000	5.00000000	6242.00000000	21508.00000000	30329492.00000000	0.00000000	20793044.00000000	5.00000000	299.40237427	299.51538086	300.02978516	299.58087158	387.00000000	1.45538127	-0.00228358	
14.41249022	-10941.84196969	-16359.95751630	1.00000000	5.00000000	6245.00000000	21532.00000000	30337708.00000000	0.00000000	20798736.00000000	5.00000000	299.40237427	299.51538086	300.02978516	299.58087158	391.00000000	1.45292020	-0.00246109	
14.41249043	-10941.84196969	-16360.03023630	1.00000000	5.00000000	6238.00000000	21494.00000000	30329668.00000000	0.00000000	20784302.00000000	4.00000000	299.40243530	299.51544189	300.03021240	299.58096313	383.00000000	1.45227444	-0.00064576	
14.41249069	-10941.84196969	-16360.11507630	1.00000000	5.00000000	6232.00000000	21466.00000000	30327888.00000000	0.00000000	20784916.00000000	0.00000000	299.40231323	299.51553345	300.02990723	299.58081055	382.00000000	1.45323753	0.00096304	
14.41249094	-10941.84196969	-16360.19991630	1.00000000	5.00000000	6234.00000000	21488.00000000	30330354.00000000	0.00000000	20792816.00000000	3.00000000	299.40231323	299.51553345	300.02990723	299.58081055	389.00000000	1.45374513	0.00050760	
14.41249119	-10941.84196969	-16360.28475630	1.00000000	5.00000000	6221.00000000	21395.00000000	30332372.00000000	0.00000000	20787494.00000000	4.00000000	299.40246582	299.51538086	300.02960205	299.58090210	395.00000000	1.45638835	0.00264326	
14.41249144	-10941.84196969	-16360.36959630	1.00000000	5.00000000	6228.00000000	21459.00000000	30321922.00000000	0.00000000	20776216.00000000	5.00000000	299.40246582	299.51538086	300.02960205	299.58090210	397.00000000	1.45476115	-0.00162722	
14.41249169	-10941.84196969	-16360.45443630	1.00000000	5.00000000	6226.00000000	21420.00000000	30325564.00000000	0.00000000	20779096.00000000	2.00000000	299.40243530	299.51547241	300.02981567	299.58090210	397.00000000	1.45411992	-0.00064118	
14.41249194	-10941.84196969	-16360.53927630	1.00000000	5.00000000	6220.00000000	21403.00000000	30322488.00000000	0.00000000	20770876.00000000	1.00000000	299.40225220	299.51541138	300.02966309	299.58078003	397.00000000	1.45487976	0.00075983	
14.41249220	-10941.84196969	-16360.62411630	1.00000000	5.00000000	6219.00000000	21424.00000000	30294480.00000000	0.00000000	20756508.00000000	3.00000000	299.40225220	299.51541138	300.02966309	299.58078003	395.00000000	1.45384085	-0.00103897	
14.41249245	-10941.84196969	-16360.70895630	1.00000000	5.00000000	6253.00000000	21524.00000000	30345228.00000000	0.00000000	20817612.00000000	6.00000000	299.40231323	299.51528931	300.02960205	299.58087158	394.00000000	1.45855451	0.00471373	
14.41249270	-10941.84196969	-16360.79379630	1.00000000	5.00000000	6259.00000000	21524.00000000	30347484.00000000	0.00000000	20826666.00000000	2.00000000	299.40231323	299.51528931	300.02960205	299.58087158	392.00000000	1.45729399	-0.00126059	
14.41249295	-10941.84196969	-16360.87863630	1.00000000	5.00000000	6266.00000000	21542.00000000	30351208.00000000	0.00000000	20831020.00000000	5.00000000	299.40246582	299.51531982	300.02972412	299.58065796	391.00000000	1.45129585	-0.00599809	
14.41249320	-10941.84196969	-16360.96347630	1.00000000	5.00000000	6265.00000000	21568.00000000	30346144.00000000	0.00000000	20825292.00000000	3.00000000	299.40240479	299.51531982	300.02972412	299.58065796	393.00000000	1.45152164	0.00022572	
14.41249345	-10941.84196969	-16361.04831630	1.00000000	5.00000000	6268.00000000	21558.00000000	30352944.00000000	0.00000000	20838596.00000000	8.00000000	299.40240479	299.51541138	300.02957153	299.58102417	392.00000000	1.45100117	-0.00052045	
14.41249371	-10941.84196969	-16361.13315630	1.00000000	5.00000000	6264.00000000	21536.00000000	30344728.00000000	0.00000000	20813918.00000000	9.00000000	299.40240479	299.51531982	300.02972412	299.58065796	392.00000000	1.45190024	0.00089907	
14.41249396	-10941.84196969	-16361.21799630	1.00000000	5.00000000	6260.00000000	21477.00000000	30342558.00000000	0.00000000	20810884.00000000	2.00000000	299.40240479	299.51531982	300.02972412	299.58065796	389.00000000	1.44794953	-0.00395068	
14.41249421	-10941.84196969	-16361.30283630	1.00000000	5.00000000	6258.00000000	21478.00000000	30346148.00000000	0.00000000	20817828.00000000	5.00000000	299.40231323	299.51531982	300.03024292	299.58078003	390.00000000	1.45177531	0.00382582	
14.41249446	-10941.84196969	-16361.38767630	1.00000000	5.00000000	6262.00000000	21530.00000000	30347412.00000000	0.00000000	20822478.00000000	4.00000000	299.40231323	299.51531982	300.03024292	299.58078003	388.00000000	1.45449114	0.00271581	
