14.41246325	-10941.84196969	-16350.86751630	1.00000000	5.00000000	6161.00000000	20936.00000000	30185348.00000000	0.00000000	20482048.00000000	3.00000000	299.38964844	299.50418091	300.01898193	299.57025146	370.00000000	1.42676365	0.00585833	
14.41246350	-10941.84196969	-16350.95235630	1.00000000	5.00000000	6161.00000000	20897.00000000	30179828.00000000	0.00000000	20472176.00000000	3.00000000	299.38977051	299.50421143	300.01916504	299.57019043	370.00000000	1.42580438	-0.00095937	
14.41246375	-10941.84196969	-16351.03719630	1.00000000	5.00000000	6163.00000000	20947.00000000	30175392.00000000	0.00000000	20472818.00000000	3.00000000	299.38977051	299.50421143	300.01916504	299.57019043	370.00000000	1.42079258	-0.00501173	
14.41246400	-10941.84196969	-16351.12203630	1.00000000	5.00000000	6166.00000000	21002.00000000	30179104.00000000	0.00000000	20479852.00000000	4.00000000	299.38967896	299.50411987	300.01913452	299.57031250	368.00000000	1.41996562	-0.00082698	
14.41246425	-10941.84196969	-16351.20687630	1.00000000	5.00000000	6157.00000000	20934.00000000	30175332.00000000	0.00000000	20469626.00000000	2.00000000	299.38967896	299.50411987	300.01913452	299.57031250	361.00000000	1.41874158	-0.00122403	
14.41246450	-10941.84196969	-16351.29171630	1.00000000	5.00000000	6158.00000000	20941.00000000	30170996.00000000	0.00000000	20464416.00000000	3.00000000	299.38973999	299.50427246	300.01873779	299.57022095	358.00000000	1.41964114	0.00089957	
14.41246476	-10941.84196969	-16351.37655630	1.00000000	5.00000000	6156.00000000	20911.00000000	30159172.00000000	0.00000000	20444820.00000000	1.00000000	299.38970947	299.50430298	300.01855469	299.57028198	358.00000000	1.41840291	-0.00123823	
14.41246501	-10941.84196969	-16351.46139630	1.00000000	5.00000000	6154.00000000	20863.00000000	30152008.00000000	0.00000000	20428250.00000000	6.00000000	299.38970947	299.50430298	300.01855469	299.57028198	358.00000000	1.41716754	-0.00123543	
14.41246526	-10941.84196969	-16351.54623630	1.00000000	5.00000000	6148.00000000	20853.00000000	30150128.00000000	0.00000000	20430232.00000000	3.00000000	299.38964844	299.50430298	300.01904297	299.57015991	357.00000000	1.41497338	-0.00219416	
14.41246551	-10941.84196969	-16351.63107630	1.00000000	5.00000000	6149.00000000	20862.00000000	30148742.00000000	0.00000000	20423000.00000000	1.00000000	299.38964844	299.50430298	300.01904297	299.57015991	357.00000000	1.41739750	0.00242413	
14.41246576	-10941.84196969	-16351.71591630	1.00000000	5.00000000	6141.00000000	20818.00000000	30144020.00000000	0.00000000	20410680.00000000	2.00000000	299.38961792	299.50424194	300.01950073	299.57025146	360.00000000	1.41793942	0.00054190	
14.41246601	-10941.84196969	-16351.80075630	1.00000000	5.00000000	6137.00000000	20792.00000000	30144296.00000000	0.00000000	20412712.00000000	7.00000000	299.38964844	299.50427246	300.01974487	299.57028198	371.00000000	1.41704392	-0.00089546	
14.41246627	-10941.84196969	-16351.88559630	1.00000000	5.00000000	6130.00000000	20721.00000000	30108586.00000000	0.00000000	20354192.00000000	8.00000000	299.38964844	299.50427246	300.01974487	299.57028198	371.00000000	1.41714668	0.00010272	
14.41246652	-10941.84196969	-16351.97043630	1.00000000	5.00000000	6130.00000000	20719.00000000	30126708.00000000	0.00000000	20376536.00000000	2.00000000	299.38955688	299.50390625	300.01983643	299.57019043	372.00000000	1.41450596	-0.00264068	
14.41246673	-10941.84196969	-16352.04315630	1.00000000	5.00000000	6132.00000000	20801.00000000	30116152.00000000	0.00000000	20365598.00000000	2.00000000	299.38955688	299.50390625	300.01983643	299.57019043	374.00000000	1.41920376	0.00469777	
14.41246699	-10941.84196969	-16352.12799630	1.00000000	5.00000000	6131.00000000	20801.00000000	30110584.00000000	0.00000000	20353116.00000000	4.00000000	299.38955688	299.50405884	300.01950073	299.57037354	374.00000000	1.41447723	-0.00472653	
14.41246724	-10941.84196969	-16352.21283630	1.00000000	5.00000000	6118.00000000	20688.00000000	30102910.00000000	0.00000000	20340664.00000000	2.00000000	299.38949585	299.50421143	300.01950073	299.57037354	373.00000000	1.41338634	-0.00109083	
14.41246749	-10941.84196969	-16352.29767630	1.00000000	5.00000000	6121.00000000	20752.00000000	30111856.00000000	1.00000000	20353930.00000000	3.00000000	299.38949585	299.50421143	300.01950073	299.57006836	376.00000000	1.41565514	0.00226881	
14.41246774	-10941.84196969	-16352.38251630	1.00000000	5.00000000	6121.00000000	20726.00000000	30096784.00000000	0.00000000	20327660.00000000	7.00000000	299.38961792	299.50430298	300.01928711	299.57015991	375.00000000	1.41616786	0.00051270	
14.41246799	-10941.84196969	-16352.46735630	1.00000000	5.00000000	6111.00000000	20644.00000000	30081000.00000000	0.00000000	20296512.00000000	5.00000000	299.38961792	299.50430298	300.01928711	299.57015991	376.00000000	1.41796875	0.00180092	
14.41246824	-10941.84196969	-16352.55219630	1.00000000	5.00000000	6110.00000000	20674.00000000	30077024.00000000	0.00000000	20293526.00000000	7.00000000	299.38955688	299.50405884	300.01861572	299.57003784	376.00000000	1.41874540	0.00077658	
14.41246850	-10941.84196969	-16352.63703630	1.00000000	5.00000000	6107.00000000	20619.00000000	30070656.00000000	0.00000000	20282364.00000000	5.00000000	299.38955688	299.50405884	300.01861572	299.57003784	389.00000000	1.42165518	0.00290978	
14.41246875	-10941.84196969	-16352.72187630	1.00000000	5.00000000	6105.00000000	20658.00000000	30051360.00000000	1.00000000	20248126.00000000	5.00000000	299.38928223	299.50430298	300.01760864	299.57012939	384.00000000	1.41830409	-0.00335101	
14.41246900	-10941.84196969	-16352.80671630	1.00000000	5.00000000	6107.00000000	20679.00000000	30060128.00000000	0.00000000	20262156.00000000	8.00000000	299.38931274	299.50405884	300.01797485	299.57025146	385.00000000	1.41750157	-0.00080254	
14.41246925	-10941.84196969	-16352.89155630	1.00000000	5.00000000	6097.00000000	20548.00000000	30043280.00000000	0.00000000	20232900.00000000	5.00000000	299.38931274	299.50405884	300.01797485	299.57025146	386.00000000	1.41511595	-0.00238563	
14.41246950	-10941.84196969	-16352.97639630	1.00000000	5.00000000	6085.00000000	20494.00000000	30046428.00000000	0.00000000	20233954.00000000	5.00000000	299.38943481	299.50411987	300.01885986	299.57009888	386.00000000	1.41053128	-0.00458473	
14.41246976	-10941.84196969	-16353.06123630	1.00000000	5.00000000	6081.00000000	20418.00000000	30034710.00000000	0.00000000	20214008.00000000	3.00000000	299.38943481	299.50411987	300.01885986	299.57009888	384.00000000	1.41212809	0.00159688	
14.41247001	-10941.84196969	-16353.14607630	1.00000000	5.00000000	6086.00000000	20514.00000000	30043764.00000000	0.00000000	20231120.00000000	10.00000000	299.38937378	299.50430298	300.01937866	299.57000732	383.00000000	1.40737593	-0.00475220	
14.41247026	-10941.84196969	-16353.23091630	1.00000000	5.00000000	6084.00000000	20486.00000000	30020672.00000000	1.00000000	20188120.00000000	3.00000000	299.38934326	299.50415039	300.01916504	299.57012939	383.00000000	1.41127408	0.00389814	
14.41247051	-10941.84196969	-16353.31575630	1.00000000	5.00000000	6074.00000000	20430.00000000	30005406.00000000	0.00000000	20167192.00000000	7.00000000	299.38934326	299.50415039	300.01916504	299.57012939	383.00000000	1.39852679	-0.01274727	
14.41247076	-10941.84196969	-16353.40059630	1.00000000	5.00000000	6078.00000000	20471.00000000	30010016.00000000	0.00000000	20171000.00000000	5.00000000	299.38934326	299.50399780	300.01889038	299.57012939	382.00000000	1.40207911	0.00355227	
14.41247101	-10941.84196969	-16353.48543630	1.00000000	5.00000000	6035.00000000	20313.00000000	30027478.00000000	0.00000000	20230052.00000000	13.00000000	299.38934326	299.50399780	300.01889038	299.57012939	383.00000000	1.40626955	0.00419048	
14.41247127	-10941.84196969	-16353.57027630	1.00000000	5.00000000	6120.00000000	20704.00000000	30107510.00000000	0.00000000	20348572.00000000	4.00000000	299.38937378	299.50396729	300.01815796	299.57000732	384.00000000	1.40792525	0.00165568	
14.41247152	-10941.84196969	-16353.65511630	1.00000000	5.00000000	6135.00000000	20846.00000000	30135252.00000000	0.00000000	20399280.00000000	14.00000000	299.38937378	299.50396729	300.01815796	299.57000732	382.00000000	1.41236222	0.00443695	
14.41247173	-10941.84196969	-16353.72783630	1.00000000	5.00000000	6136.00000000	20802.00000000	30132958.00000000	0.00000000	20397826.00000000	12.00000000	299.38928223	299.50402832	300.01779175	299.57012939	381.00000000	1.41234803	-0.00001416	
14.41247198	-10941.84196969	-16353.81267630	1.00000000	5.00000000	6137.00000000	20804.00000000	30150788.00000000	0.00000000	20428904.00000000	7.00000000	299.38934326	299.50390625	300.01837158	299.57000732	382.00000000	1.40675962	-0.00558845	
14.41247224	-10941.84196969	-16353.89751630	1.00000000	5.00000000	6137.00000000	20863.00000000	30157286.00000000	0.00000000	20439188.00000000	11.00000000	299.38934326	299.50390625	300.01837158	299.57000732	384.00000000	1.40567791	-0.00108168	
14.41247249	-10941.84196969	-16353.98235630	1.00000000	5.00000000	6140.00000000	20872.00000000	30152526.00000000	0.00000000	20436872.00000000	3.00000000	299.38922119	299.50399780	300.01864624	299.57003784	382.00000000	1.40557885	-0.00009906	
14.41247274	-10941.84196969	-16354.06719630	1.00000000	5.00000000	6131.00000000	20845.00000000	30147068.00000000	0.00000000	20427488.00000000	11.00000000	299.38922119	299.50399780	300.01864624	299.57003784	380.00000000	1.40256584	-0.00301294	
14.41247299	-10941.84196969	-16354.15203630	1.00000000	5.00000000	6140.00000000	20879.00000000	30163716.00000000	0.00000000	20453904.00000000	5.00000000	299.38909912	299.50415039	300.01828003	299.57022095	379.00000000	1.39785516	-0.00471076	
14.41247324	-10941.84196969	-16354.23687630	1.00000000	5.00000000	6143.00000000	20922.00000000	30167224.00000000	0.00000000	20453334.00000000	9.00000000	299.38903809	299.50390625	300.01824951	299.56997681	380.00000000	1.39436114	-0.00349398	
14.41247350	-10941.84196969	-16354.32171630	1.00000000	5.00000000	6138.00000000	20860.00000000	30148902.00000000	0.00000000	20431044.00000000	5.00000000	299.38903809	299.50390625	300.01824951	299.56997681	380.00000000	1.39731765	0.00295649	
14.41247375	-10941.84196969	-16354.40655630	1.00000000	5.00000000	6141.00000000	20914.00000000	30158662.00000000	0.00000000	20441228.00000000	7.00000000	299.38897705	299.50396729	300.01867676	299.56976318	382.00000000	1.39645576	-0.00086190	
14.41247400	-10941.84196969	-16354.49139630	1.00000000	5.00000000	6136.00000000	20889.00000000	30149318.00000000	0.00000000	20424844.00000000	5.00000000	299.38897705	299.50396729	300.01867676	299.56976318	393.00000000	1.39347255	-0.00298321	
14.41247425	-10941.84196969	-16354.57623630	1.00000000	5.00000000	6128.00000000	20829.00000000	30143334.00000000	0.00000000	20411704.00000000	4.00000000	299.38906860	299.50390625	300.01852417	299.56991577	395.00000000	1.39286709	-0.00060544	
14.41247450	-10941.84196969	-16354.66107630	1.00000000	5.00000000	6127.00000000	20852.00000000	30150256.00000000	0.00000000	20437952.00000000	4.00000000	299.38919067	299.50396729	300.01858521	299.56991577	391.00000000	1.39365315	0.00078608	
14.41247475	-10941.84196969	-16354.74591630	1.00000000	5.00000000	6126.00000000	20807.00000000	30136542.00000000	0.00000000	20399380.00000000	3.00000000	299.38919067	299.50396729	300.01858521	299.56991577	391.00000000	1.39153409	-0.00211909	
14.41247501	-10941.84196969	-16354.83075630	1.00000000	5.00000000	6127.00000000	20847.00000000	30142444.00000000	0.00000000	20411164.00000000	5.00000000	299.38900757	299.50369263	300.01873779	299.56997681	392.00000000	1.39484346	0.00330944	
14.41247526	-10941.84196969	-16354.91559630	1.00000000	5.00000000	6120.00000000	20784.00000000	30133212.00000000	0.00000000	20399132.00000000	10.00000000	299.38900757	299.50369263	300.01873779	299.56997681	391.00000000	1.39759958	0.00275603	
14.41247551	-10941.84196969	-16355.00043630	1.00000000	5.00000000	6113.00000000	20708.00000000	30120204.00000000	0.00000000	20378728.00000000	8.00000000	299.38925171	299.50387573	300.01867676	299.56994629	393.00000000	1.40222228	0.00462279	
14.41247576	-10941.84196969	-16355.08527630	1.00000000	5.00000000	6119.00000000	20813.00000000	30133762.00000000	0.00000000	20397442.00000000	3.00000000	299.38925171	299.50387573	300.01867676	299.56994629	393.00000000	1.40149140	-0.00073086	
14.41247601	-10941.84196969	-16355.17011630	1.00000000	5.00000000	6110.00000000	20715.00000000	30086326.00000000	0.00000000	20348704.00000000	6.00000000	299.38897705	299.50396729	300.01892090	299.57003784	393.00000000	1.40132380	-0.00016771	
14.41247626	-10941.84196969	-16355.25495630	1.00000000	5.00000000	6140.00000000	20812.00000000	30162196.00000000	0.00000000	20454404.00000000	6.00000000	299.38894653	299.50390625	300.01849365	299.56985474	394.00000000	1.40321672	0.00189291	
14.41247652	-10941.84196969	-16355.33979630	1.00000000	5.00000000	6155.00000000	20944.00000000	30183256.00000000	0.00000000	20491678.00000000	1.00000000	299.38894653	299.50390625	300.01849365	299.56985474	393.00000000	1.40823710	0.00502048	
14.41247677	-10941.84196969	-16355.42463630	1.00000000	5.00000000	6155.00000000	20931.00000000	30184580.00000000	0.00000000	20503558.00000000	9.00000000	299.38906860	299.50384521	300.01818848	299.56994629	392.00000000	1.40349472	-0.00474238	
14.41247698	-10941.84196969	-16355.49735630	1.00000000	5.00000000	6162.00000000	21019.00000000	30191968.00000000	0.00000000	20516448.00000000	7.00000000	299.38906860	299.50384521	300.01818848	299.56994629	401.00000000	1.40111017	-0.00238460	
14.41247724	-10941.84196969	-16355.58219630	1.00000000	5.00000000	6148.00000000	20863.00000000	30184480.00000000	0.00000000	20497684.00000000	9.00000000	299.38885498	299.50366211	300.01858521	299.57009888	391.00000000	1.40227902	0.00116886	
14.41247749	-10941.84196969	-16355.66703630	1.00000000	5.00000000	6158.00000000	21015.00000000	30208800.00000000	0.00000000	20538380.00000000	5.00000000	299.38894653	299.50387573	300.01855469	299.56976318	393.00000000	1.40069878	-0.00158023	
14.41247774	-10941.84196969	-16355.75187630	1.00000000	5.00000000	6158.00000000	20979.00000000	30200308.00000000	0.00000000	20530758.00000000	6.00000000	299.38894653	299.50387573	300.01855469	299.56976318	395.00000000	1.40230727	0.00160845	
14.41247799	-10941.84196969	-16355.83671630	1.00000000	5.00000000	6158.00000000	21018.00000000	30204040.00000000	0.00000000	20536248.00000000	8.00000000	299.38888550	299.50381470	300.01821899	299.56985474	396.00000000	1.40657544	0.00426822	
14.41247824	-10941.84196969	-16355.92155630	1.00000000	5.00000000	6153.00000000	20956.00000000	30199500.00000000	0.00000000	20522912.00000000	4.00000000	299.38888550	299.50381470	300.01821899	299.56985474	394.00000000	1.40570116	-0.00087426	
14.41247849	-10941.84196969	-16356.00639630	1.00000000	5.00000000	6156.00000000	21043.00000000	30213752.00000000	0.00000000	20548634.00000000	5.00000000	299.38894653	299.50363159	300.01837158	299.56964111	384.00000000	1.41084433	0.00514307	
14.41247875	-10941.84196969	-16356.09123630	1.00000000	5.00000000	6157.00000000	21034.00000000	30205478.00000000	0.00000000	20535438.00000000	3.00000000	299.38894653	299.50378418	300.01837158	299.56964111	384.00000000	1.41150117	0.00065690	
14.41247900	-10941.84196969	-16356.17607630	1.00000000	5.00000000	6148.00000000	20928.00000000	30203066.00000000	0.00000000	20527806.00000000	7.00000000	299.38894653	299.50378418	300.01837158	299.56982422	385.00000000	1.41198981	0.00048868	
14.41247925	-10941.84196969	-16356.26091630	1.00000000	5.00000000	6153.00000000	21035.00000000	30211740.00000000	0.00000000	20538756.00000000	5.00000000	299.38882446	299.50366211	300.01849365	299.56961060	381.00000000	1.41469109	0.00270125	
14.41247950	-10941.84196969	-16356.34575630	1.00000000	5.00000000	6148.00000000	20960.00000000	30189784.00000000	0.00000000	20504576.00000000	5.00000000	299.38882446	299.50366211	300.01849365	299.56961060	380.00000000	1.41607702	0.00138592	
14.41247975	-10941.84196969	-16356.43059630	1.00000000	5.00000000	6150.00000000	20997.00000000	30193074.00000000	0.00000000	20511966.00000000	1.00000000	299.38867188	299.50366211	300.01831055	299.56970215	378.00000000	1.41490269	-0.00117434	
14.41248000	-10941.84196969	-16356.51543630	1.00000000	5.00000000	6144.00000000	20947.00000000	30194052.00000000	0.00000000	20510020.00000000	3.00000000	299.38867188	299.50366211	300.01831055	299.56970215	377.00000000	1.41106009	-0.00384256	
14.41248026	-10941.84196969	-16356.60027630	1.00000000	5.00000000	6141.00000000	20922.00000000	30193974.00000000	2.00000000	20510620.00000000	2.00000000	299.38864136	299.50372314	300.01803589	299.56961060	379.00000000	1.40548766	-0.00557244	
14.41248051	-10941.84196969	-16356.68511630	1.00000000	5.00000000	6140.00000000	20948.00000000	30189272.00000000	0.00000000	20501564.00000000	5.00000000	299.38854980	299.50366211	300.01818848	299.56967163	379.00000000	1.40436721	-0.00112054	
14.41248076	-10941.84196969	-16356.76995630	1.00000000	5.00000000	6137.00000000	20939.00000000	30171344.00000000	0.00000000	20464104.00000000	6.00000000	299.38854980	299.50366211	300.01818848	299.56967163	379.00000000	1.40457606	0.00020888	
14.41248101	-10941.84196969	-16356.85479630	1.00000000	5.00000000	6135.00000000	20929.00000000	30177834.00000000	1.00000000	20481708.00000000	3.00000000	299.38864136	299.50357056	300.01843262	299.56930542	376.00000000	1.40460432	0.00002832	
14.41248126	-10941.84196969	-16356.93963630	1.00000000	5.00000000	6137.00000000	20908.00000000	30170252.00000000	0.00000000	20475932.00000000	3.00000000	299.38864136	299.50357056	300.01843262	299.56930542	377.00000000	1.40690160	0.00229728	
14.41248152	-10941.84196969	-16357.02447630	1.00000000	5.00000000	6119.00000000	20813.00000000	30171492.00000000	0.00000000	20468136.00000000	5.00000000	299.38864136	299.50366211	300.01864624	299.56951904	376.00000000	1.41141558	0.00451398	
14.41248177	-10941.84196969	-16357.10931630	1.00000000	5.00000000	6128.00000000	20858.00000000	30165384.00000000	0.00000000	20449572.00000000	4.00000000	299.38861084	299.50366211	300.01864624	299.56964111	375.00000000	1.40774691	-0.00366873	
14.41248202	-10941.84196969	-16357.19415630	1.00000000	5.00000000	6125.00000000	20842.00000000	30151968.00000000	0.00000000	20432004.00000000	6.00000000	299.38861084	299.50366211	300.01864624	299.56964111	375.00000000	1.40983808	0.00209116	
14.41248223	-10941.84196969	-16357.26687630	1.00000000	5.00000000	6124.00000000	20893.00000000	30157336.00000000	0.00000000	20446238.00000000	2.00000000	299.38854980	299.50360107	300.01855469	299.56961060	375.00000000	1.41895187	0.00911386	
14.41248249	-10941.84196969	-16357.35171630	1.00000000	5.00000000	6113.00000000	20794.00000000	30142720.00000000	0.00000000	20417572.00000000	5.00000000	299.38854980	299.50360107	300.01855469	299.56961060	377.00000000	1.40973425	-0.00921764	
14.41248274	-10941.84196969	-16357.43655630	1.00000000	5.00000000	6115.00000000	20793.00000000	30139894.00000000	0.00000000	20416508.00000000	1.00000000	299.38888550	299.50369263	300.01840210	299.56973267	374.00000000	1.40887713	-0.00085718	
14.41248299	-10941.84196969	-16357.52139630	1.00000000	5.00000000	6106.00000000	20759.00000000	30131312.00000000	0.00000000	20395648.00000000	2.00000000	299.38864136	299.50369263	300.01840210	299.56973267	371.00000000	1.40998149	0.00110439	
14.41248324	-10941.84196969	-16357.60623630	1.00000000	5.00000000	6110.00000000	20805.00000000	30127566.00000000	0.00000000	20392370.00000000	5.00000000	299.38864136	299.50354004	300.01828003	299.56970215	369.00000000	1.40629840	-0.00368305	
14.41248349	-10941.84196969	-16357.69107630	1.00000000	5.00000000	6102.00000000	20723.00000000	30122820.00000000	0.00000000	20381856.00000000	5.00000000	299.38845825	299.50350952	300.01837158	299.56945801	367.00000000	1.40491343	-0.00138500	
14.41248374	-10941.84196969	-16357.77591630	1.00000000	5.00000000	6096.00000000	20659.00000000	30109068.00000000	0.00000000	20354016.00000000	1.00000000	299.38845825	299.50350952	300.01837158	299.56945801	367.00000000	1.40491915	0.00000576	
14.41248400	-10941.84196969	-16357.86075630	1.00000000	5.00000000	6094.00000000	20701.00000000	30089328.00000000	0.00000000	20329512.00000000	5.00000000	299.38864136	299.50354004	300.01867676	299.56976318	367.00000000	1.39911079	-0.00580835	
14.41248425	-10941.84196969	-16357.94559630	1.00000000	5.00000000	6091.00000000	20632.00000000	30090540.00000000	0.00000000	20318382.00000000	4.00000000	299.38864136	299.50354004	300.01867676	299.56976318	365.00000000	1.39748371	-0.00162710	
14.41248450	-10941.84196969	-16358.03043630	1.00000000	5.00000000	6087.00000000	20620.00000000	30085586.00000000	0.00000000	20315482.00000000	5.00000000	299.38839722	299.50357056	300.01910400	299.56958008	368.00000000	1.39915466	0.00167088	
14.41248475	-10941.84196969	-16358.11527630	1.00000000	5.00000000	6082.00000000	20586.00000000	30078750.00000000	0.00000000	20311300.00000000	5.00000000	299.38851929	299.50357056	300.01913452	299.56967163	368.00000000	1.40048802	0.00133342	
14.41248500	-10941.84196969	-16358.20011630	1.00000000	5.00000000	6082.00000000	20626.00000000	30075032.00000000	0.00000000	20299644.00000000	8.00000000	299.38851929	299.50357056	300.01913452	299.56967163	369.00000000	1.40226138	0.00177335	
14.41248526	-10941.84196969	-16358.28495630	1.00000000	5.00000000	6079.00000000	20610.00000000	30070446.00000000	0.00000000	20279936.00000000	7.00000000	299.38848877	299.50354004	300.01898193	299.56976318	372.00000000	1.40156913	-0.00069225	
14.41248551	-10941.84196969	-16358.36979630	1.00000000	5.00000000	6079.00000000	20622.00000000	30066628.00000000	0.00000000	20274742.00000000	7.00000000	299.38848877	299.50354004	300.01898193	299.56976318	370.00000000	1.40336359	0.00179450	
14.41248576	-10941.84196969	-16358.45463630	1.00000000	5.00000000	6073.00000000	20576.00000000	30066804.00000000	0.00000000	20281228.00000000	3.00000000	299.38836670	299.50360107	300.01828003	299.56951904	368.00000000	1.40609705	0.00273339	
14.41248601	-10941.84196969	-16358.53947630	1.00000000	5.00000000	6066.00000000	20503.00000000	30044344.00000000	0.00000000	20240770.00000000	1.00000000	299.38818359	299.50350952	300.01809692	299.56930542	370.00000000	1.40379262	-0.00230445	
14.41248626	-10941.84196969	-16358.62431630	1.00000000	5.00000000	6067.00000000	20564.00000000	30040378.00000000	0.00000000	20261420.00000000	4.00000000	299.38818359	299.50350952	300.01809692	299.56930542	370.00000000	1.40754259	0.00374996	
14.41248651	-10941.84196969	-16358.70915630	1.00000000	5.00000000	6107.00000000	20740.00000000	30124862.00000000	0.00000000	20398066.00000000	0.00000000	299.38839722	299.50341797	300.01818848	299.56958008	369.00000000	1.41249323	0.00495070	
14.41248677	-10941.84196969	-16358.79399630	1.00000000	5.00000000	6116.00000000	20780.00000000	30143866.00000000	0.00000000	20430320.00000000	5.00000000	299.38839722	299.50341797	300.01818848	299.56958008	371.00000000	1.41529989	0.00280667	
14.41248702	-10941.84196969	-16358.87883630	1.00000000	5.00000000	6124.00000000	20854.00000000	30172280.00000000	0.00000000	20470616.00000000	4.00000000	299.38833618	299.50341797	300.01730347	299.56945801	368.00000000	1.41734695	0.00204706	
14.41248723	-10941.84196969	-16358.95155630	1.00000000	5.00000000	6129.00000000	20884.00000000	30153700.00000000	0.00000000	20442592.00000000	7.00000000	299.38833618	299.50341797	300.01730347	299.56945801	370.00000000	1.42586946	0.00852253	
14.41248748	-10941.84196969	-16359.03639630	1.00000000	5.00000000	6133.00000000	20909.00000000	30187240.00000000	1.00000000	20503864.00000000	3.00000000	299.38818359	299.50347900	300.01757812	299.56948853	376.00000000	1.42270112	-0.00316837	
14.41248774	-10941.84196969	-16359.12123630	1.00000000	5.00000000	6142.00000000	20970.00000000	30182308.00000000	0.00000000	20496064.00000000	5.00000000	299.38827515	299.50360107	300.01806641	299.56961060	384.00000000	1.42050111	-0.00220002	
14.41248799	-10941.84196969	-16359.20607630	1.00000000	5.00000000	6135.00000000	20933.00000000	30178856.00000000	0.00000000	20495942.00000000	2.00000000	299.38827515	299.50360107	300.01806641	299.56961060	384.00000000	1.42097831	0.00047715	
14.41248824	-10941.84196969	-16359.29091630	1.00000000	5.00000000	6132.00000000	20886.00000000	30169208.00000000	0.00000000	20469832.00000000	3.00000000	299.38821411	299.50357056	300.01831055	299.56958008	379.00000000	1.42083657	-0.00014168	
14.41248849	-10941.84196969	-16359.37575630	1.00000000	5.00000000	6128.00000000	20882.00000000	30178958.00000000	0.00000000	20485392.00000000	5.00000000	299.38821411	299.50357056	300.01831055	299.56958008	380.00000000	1.41934550	-0.00149114	
14.41248874	-10941.84196969	-16359.46059630	1.00000000	5.00000000	6136.00000000	20939.00000000	30179440.00000000	0.00000000	20493318.00000000	0.00000000	299.38818359	299.50366211	300.01840210	299.56970215	381.00000000	1.41714668	-0.00219882	
14.41248900	-10941.84196969	-16359.54543630	1.00000000	5.00000000	6130.00000000	20940.00000000	30177744.00000000	0.00000000	20488948.00000000	1.00000000	299.38827515	299.50344849	300.01858521	299.56942749	382.00000000	1.41371381	-0.00343283	
14.41248925	-10941.84196969	-16359.63027630	1.00000000	5.00000000	6128.00000000	20869.00000000	30164414.00000000	0.00000000	20465504.00000000	1.00000000	299.38827515	299.50344849	300.01858521	299.56942749	383.00000000	1.40910017	-0.00461367	
14.41248950	-10941.84196969	-16359.71511630	1.00000000	5.00000000	6130.00000000	20920.00000000	30166456.00000000	0.00000000	20463622.00000000	6.00000000	299.38803101	299.50332642	300.01831055	299.56939697	384.00000000	1.40760505	-0.00149503	
14.41248975	-10941.84196969	-16359.79995630	1.00000000	5.00000000	6123.00000000	20889.00000000	30164984.00000000	1.00000000	20466728.00000000	5.00000000	299.38803101	299.50332642	300.01831055	299.56939697	386.00000000	1.40772665	0.00012152	
14.41249000	-10941.84196969	-16359.88479630	1.00000000	5.00000000	6147.00000000	21015.00000000	30186430.00000000	0.00000000	20501356.00000000	5.00000000	299.38824463	299.50366211	300.01831055	299.56958008	384.00000000	1.40799952	0.00027295	
14.41249025	-10941.84196969	-16359.96963630	1.00000000	5.00000000	6139.00000000	20917.00000000	30178746.00000000	0.00000000	20496946.00000000	0.00000000	299.38827515	299.50329590	300.01849365	299.56958008	382.00000000	1.40989351	0.00189393	
14.41249051	-10941.84196969	-16360.05447630	1.00000000	5.00000000	6128.00000000	20853.00000000	30166120.00000000	0.00000000	20468068.00000000	5.00000000	299.38827515	299.50329590	300.01849365	299.56930542	384.00000000	1.41056120	0.00066773	
14.41249076	-10941.84196969	-16360.13931630	1.00000000	5.00000000	6133.00000000	20909.00000000	30182816.00000000	0.00000000	20498572.00000000	6.00000000	299.38818359	299.50332642	300.01855469	299.56936646	383.00000000	1.40888345	-0.00167776	
14.41249101	-10941.84196969	-16360.22415630	1.00000000	5.00000000	6127.00000000	20869.00000000	30162466.00000000	0.00000000	20462844.00000000	3.00000000	299.38818359	299.50332642	300.01855469	299.56936646	389.00000000	1.40571892	-0.00316450	
14.41249126	-10941.84196969	-16360.30899630	1.00000000	5.00000000	6127.00000000	20845.00000000	30130880.00000000	0.00000000	20435288.00000000	3.00000000	299.38812256	299.50332642	300.01821899	299.56945801	387.00000000	1.40475416	-0.00096478	
14.41249151	-10941.84196969	-16360.39383630	1.00000000	5.00000000	6150.00000000	20902.00000000	30195600.00000000	0.00000000	20525980.00000000	7.00000000	299.38812256	299.50332642	300.01821899	299.56945801	389.00000000	1.40843475	0.00368051	
14.41249176	-10941.84196969	-16360.47867630	1.00000000	5.00000000	6168.00000000	21033.00000000	30225114.00000000	0.00000000	20576626.00000000	3.00000000	299.38818359	299.50344849	300.01834106	299.56942749	389.00000000	1.41128767	0.00285301	
14.41249202	-10941.84196969	-16360.56351630	1.00000000	5.00000000	6174.00000000	21088.00000000	30238996.00000000	0.00000000	20599152.00000000	2.00000000	299.38824463	299.50335693	300.01885986	299.56933594	394.00000000	1.41088629	-0.00040146	
14.41249227	-10941.84196969	-16360.64835630	1.00000000	5.00000000	6176.00000000	21100.00000000	30241516.00000000	2.00000000	20608560.00000000	4.00000000	299.38824463	299.50335693	300.01885986	299.56933594	393.00000000	1.41173780	0.00085158	
