14.41246425	-10941.84196969	-16351.20687630	1.00000000	5.00000000	6203.00000000	21102.00000000	30232850.00000000	1.00000000	20607784.00000000	3.00000000	299.39553833	299.50897217	300.02346802	299.57485962	404.00000000	1.43908060	0.00044088	
14.41246450	-10941.84196969	-16351.29171630	1.00000000	5.00000000	6194.00000000	21099.00000000	30228160.00000000	0.00000000	20599646.00000000	2.00000000	299.39526367	299.50906372	300.02346802	299.57495117	403.00000000	1.43409240	-0.00498817	
14.41246476	-10941.84196969	-16351.37655630	1.00000000	5.00000000	6195.00000000	21102.00000000	30219388.00000000	1.00000000	20586734.00000000	4.00000000	299.39532471	299.50915527	300.02371216	299.57501221	407.00000000	1.43614578	0.00205337	
14.41246501	-10941.84196969	-16351.46139630	1.00000000	5.00000000	6185.00000000	21026.00000000	30219252.00000000	0.00000000	20584828.00000000	1.00000000	299.39532471	299.50915527	300.02371216	299.57501221	399.00000000	1.43674409	0.00059825	
14.41246526	-10941.84196969	-16351.54623630	1.00000000	5.00000000	6191.00000000	21097.00000000	30216484.00000000	0.00000000	20582650.00000000	5.00000000	299.39538574	299.50869751	300.02355957	299.57498169	393.00000000	1.43415344	-0.00259066	
14.41246551	-10941.84196969	-16351.63107630	1.00000000	5.00000000	6189.00000000	21077.00000000	30209800.00000000	0.00000000	20561834.00000000	2.00000000	299.39538574	299.50869751	300.02355957	299.57498169	393.00000000	1.43566859	0.00151516	
14.41246576	-10941.84196969	-16351.71591630	1.00000000	5.00000000	6187.00000000	21067.00000000	30213188.00000000	0.00000000	20567576.00000000	7.00000000	299.39550781	299.50891113	300.02343750	299.57492065	393.00000000	1.43987381	0.00420521	
14.41246601	-10941.84196969	-16351.80075630	1.00000000	5.00000000	6181.00000000	21047.00000000	30220222.00000000	0.00000000	20582194.00000000	3.00000000	299.39526367	299.50885010	300.02352905	299.57492065	391.00000000	1.44053555	0.00066177	
14.41246627	-10941.84196969	-16351.88559630	1.00000000	5.00000000	6178.00000000	21003.00000000	30204568.00000000	0.00000000	20554198.00000000	2.00000000	299.39526367	299.50885010	300.02352905	299.57489014	388.00000000	1.44637132	0.00583572	
14.41246652	-10941.84196969	-16351.97043630	1.00000000	5.00000000	6174.00000000	21035.00000000	30203022.00000000	1.00000000	20554562.00000000	4.00000000	299.39529419	299.50875854	300.02325439	299.57495117	377.00000000	1.44288671	-0.00348458	
14.41246673	-10941.84196969	-16352.04315630	1.00000000	5.00000000	6170.00000000	21000.00000000	30194456.00000000	0.00000000	20545340.00000000	8.00000000	299.39529419	299.50875854	300.02325439	299.57495117	379.00000000	1.43850291	-0.00438375	
14.41246699	-10941.84196969	-16352.12799630	1.00000000	5.00000000	6172.00000000	21048.00000000	30204876.00000000	0.00000000	20562304.00000000	5.00000000	299.39523315	299.50891113	300.02304077	299.57476807	382.00000000	1.44390404	0.00540110	
14.41246724	-10941.84196969	-16352.21283630	1.00000000	5.00000000	6169.00000000	21055.00000000	30205692.00000000	1.00000000	20556960.00000000	3.00000000	299.39523315	299.50891113	300.02304077	299.57476807	382.00000000	1.44607484	0.00217085	
14.41246749	-10941.84196969	-16352.29767630	1.00000000	5.00000000	6164.00000000	21029.00000000	30175396.00000000	0.00000000	20531416.00000000	7.00000000	299.39523315	299.50881958	300.02307129	299.57482910	382.00000000	1.44412374	-0.00195113	
14.41246774	-10941.84196969	-16352.38251630	1.00000000	5.00000000	6210.00000000	21163.00000000	30256524.00000000	1.00000000	20652108.00000000	3.00000000	299.39532471	299.50885010	300.02288818	299.57485962	380.00000000	1.44708812	0.00296441	
14.41246799	-10941.84196969	-16352.46735630	1.00000000	5.00000000	6219.00000000	21183.00000000	30256148.00000000	1.00000000	20645820.00000000	8.00000000	299.39532471	299.50885010	300.02288818	299.57485962	379.00000000	1.44824851	0.00116040	
14.41246824	-10941.84196969	-16352.55219630	1.00000000	5.00000000	6223.00000000	21219.00000000	30262824.00000000	0.00000000	20664092.00000000	2.00000000	299.39523315	299.50888062	300.02255249	299.57495117	383.00000000	1.44873846	0.00048987	
14.41246850	-10941.84196969	-16352.63703630	1.00000000	5.00000000	6223.00000000	21199.00000000	30260404.00000000	0.00000000	20661680.00000000	3.00000000	299.39523315	299.50888062	300.02255249	299.57495117	385.00000000	1.44404197	-0.00469643	
14.41246875	-10941.84196969	-16352.72187630	1.00000000	5.00000000	6214.00000000	21149.00000000	30253278.00000000	0.00000000	20636988.00000000	3.00000000	299.39514160	299.50866699	300.02273560	299.57485962	382.00000000	1.44438839	0.00034640	
14.41246900	-10941.84196969	-16352.80671630	1.00000000	5.00000000	6223.00000000	21172.00000000	30263034.00000000	0.00000000	20660022.00000000	10.00000000	299.39505005	299.50875854	300.02322388	299.57492065	381.00000000	1.44673979	0.00235135	
14.41246925	-10941.84196969	-16352.89155630	1.00000000	5.00000000	6228.00000000	21221.00000000	30264036.00000000	0.00000000	20660468.00000000	9.00000000	299.39505005	299.50875854	300.02322388	299.57492065	378.00000000	1.44680953	0.00006974	
14.41246950	-10941.84196969	-16352.97639630	1.00000000	5.00000000	6222.00000000	21160.00000000	30264400.00000000	1.00000000	20656806.00000000	6.00000000	299.39526367	299.50875854	300.02294922	299.57479858	379.00000000	1.44355953	-0.00324994	
14.41246976	-10941.84196969	-16353.06123630	1.00000000	5.00000000	6222.00000000	21166.00000000	30246108.00000000	0.00000000	20625400.00000000	8.00000000	299.39526367	299.50875854	300.02294922	299.57479858	375.00000000	1.44341671	-0.00014289	
14.41247001	-10941.84196969	-16353.14607630	1.00000000	5.00000000	6222.00000000	21200.00000000	30251776.00000000	0.00000000	20638964.00000000	9.00000000	299.39508057	299.50878906	300.02313232	299.57467651	385.00000000	1.44171464	-0.00170197	
14.41247026	-10941.84196969	-16353.23091630	1.00000000	5.00000000	6216.00000000	21148.00000000	30254706.00000000	0.00000000	20639202.00000000	5.00000000	299.39495850	299.50863647	300.02313232	299.57467651	385.00000000	1.44207335	0.00035861	
14.41247051	-10941.84196969	-16353.31575630	1.00000000	5.00000000	6219.00000000	21190.00000000	30253848.00000000	0.00000000	20643236.00000000	3.00000000	299.39495850	299.50863647	300.02291870	299.57470703	384.00000000	1.43959141	-0.00248191	
14.41247076	-10941.84196969	-16353.40059630	1.00000000	5.00000000	6213.00000000	21182.00000000	30249908.00000000	0.00000000	20633894.00000000	5.00000000	299.39520264	299.50869751	300.02304077	299.57479858	385.00000000	1.43888521	-0.00070615	
14.41247101	-10941.84196969	-16353.48543630	1.00000000	5.00000000	6210.00000000	21170.00000000	30244612.00000000	0.00000000	20624700.00000000	6.00000000	299.39520264	299.50869751	300.02304077	299.57479858	381.00000000	1.43950069	0.00061543	
14.41247127	-10941.84196969	-16353.57027630	1.00000000	5.00000000	6210.00000000	21140.00000000	30243336.00000000	0.00000000	20629240.00000000	8.00000000	299.39501953	299.50851440	300.02328491	299.57470703	381.00000000	1.44021535	0.00071473	
14.41247152	-10941.84196969	-16353.65511630	1.00000000	5.00000000	6207.00000000	21172.00000000	30240412.00000000	0.00000000	20618936.00000000	8.00000000	299.39501953	299.50851440	300.02328491	299.57470703	383.00000000	1.43949378	-0.00072158	
14.41247173	-10941.84196969	-16353.72783630	1.00000000	5.00000000	6200.00000000	21132.00000000	30241386.00000000	0.00000000	20614042.00000000	8.00000000	299.39517212	299.50872803	300.02291870	299.57476807	383.00000000	1.43537700	-0.00411679	
14.41247198	-10941.84196969	-16353.81267630	1.00000000	5.00000000	6201.00000000	21126.00000000	30227800.00000000	0.00000000	20602040.00000000	3.00000000	299.39517212	299.50897217	300.02230835	299.57473755	388.00000000	1.43568909	0.00031204	
14.41247224	-10941.84196969	-16353.89751630	1.00000000	5.00000000	6193.00000000	21098.00000000	30233290.00000000	0.00000000	20602660.00000000	6.00000000	299.39517212	299.50897217	300.02230835	299.57473755	386.00000000	1.43659914	0.00091003	
14.41247249	-10941.84196969	-16353.98235630	1.00000000	5.00000000	6193.00000000	21095.00000000	30232870.00000000	0.00000000	20605944.00000000	8.00000000	299.39511108	299.50878906	300.02206421	299.57479858	386.00000000	1.43768048	0.00108133	
14.41247274	-10941.84196969	-16354.06719630	1.00000000	5.00000000	6141.00000000	20930.00000000	30208456.00000000	0.00000000	20591076.00000000	9.00000000	299.39511108	299.50878906	300.02206421	299.57479858	386.00000000	1.44187737	0.00419699	
14.41247299	-10941.84196969	-16354.15203630	1.00000000	5.00000000	6221.00000000	21199.00000000	30256648.00000000	0.00000000	20651232.00000000	10.00000000	299.39511108	299.50857544	300.02233887	299.57485962	386.00000000	1.44901919	0.00714182	
14.41247324	-10941.84196969	-16354.23687630	1.00000000	5.00000000	6223.00000000	21148.00000000	30253336.00000000	0.00000000	20640592.00000000	10.00000000	299.39486694	299.50857544	300.02319336	299.57467651	386.00000000	1.44724178	-0.00177744	
14.41247350	-10941.84196969	-16354.32171630	1.00000000	5.00000000	6227.00000000	21168.00000000	30266576.00000000	0.00000000	20657300.00000000	9.00000000	299.39486694	299.50857544	300.02319336	299.57467651	387.00000000	1.44391930	-0.00332255	
14.41247375	-10941.84196969	-16354.40655630	1.00000000	5.00000000	6225.00000000	21180.00000000	30259068.00000000	0.00000000	20647842.00000000	6.00000000	299.39489746	299.50860596	300.02331543	299.57470703	387.00000000	1.44511199	0.00119275	
14.41247400	-10941.84196969	-16354.49139630	1.00000000	5.00000000	6226.00000000	21119.00000000	30248428.00000000	1.00000000	20630954.00000000	6.00000000	299.39489746	299.50860596	300.02331543	299.57470703	387.00000000	1.44522190	0.00010986	
14.41247425	-10941.84196969	-16354.57623630	1.00000000	5.00000000	6229.00000000	21177.00000000	30258888.00000000	0.00000000	20649824.00000000	6.00000000	299.39505005	299.50863647	300.02325439	299.57479858	387.00000000	1.44657230	0.00135048	
14.41247450	-10941.84196969	-16354.66107630	1.00000000	5.00000000	6218.00000000	21124.00000000	30257650.00000000	0.00000000	20651604.00000000	7.00000000	299.39505005	299.50863647	300.02325439	299.57479858	386.00000000	1.44644678	-0.00012561	
14.41247475	-10941.84196969	-16354.74591630	1.00000000	5.00000000	6225.00000000	21199.00000000	30248904.00000000	0.00000000	20634500.00000000	4.00000000	299.39486694	299.50857544	300.02349854	299.57473755	386.00000000	1.44618142	-0.00026529	
14.41247501	-10941.84196969	-16354.83075630	1.00000000	5.00000000	6218.00000000	21158.00000000	30256076.00000000	0.00000000	20637324.00000000	9.00000000	299.39508057	299.50863647	300.02310181	299.57467651	386.00000000	1.44297326	-0.00320823	
14.41247526	-10941.84196969	-16354.91559630	1.00000000	5.00000000	6221.00000000	21202.00000000	30257238.00000000	0.00000000	20647230.00000000	5.00000000	299.39508057	299.50863647	300.02310181	299.57467651	383.00000000	1.44116616	-0.00180706	
14.41247551	-10941.84196969	-16355.00043630	1.00000000	5.00000000	6221.00000000	21173.00000000	30256108.00000000	0.00000000	20636652.00000000	7.00000000	299.39495850	299.50848389	300.02304077	299.57467651	384.00000000	1.43681836	-0.00434779	
14.41247576	-10941.84196969	-16355.08527630	1.00000000	5.00000000	6217.00000000	21183.00000000	30255898.00000000	1.00000000	20647862.00000000	3.00000000	299.39495850	299.50848389	300.02304077	299.57467651	388.00000000	1.43933272	0.00251435	
14.41247601	-10941.84196969	-16355.17011630	1.00000000	5.00000000	6218.00000000	21196.00000000	30250440.00000000	0.00000000	20635136.00000000	8.00000000	299.39526367	299.50863647	300.02291870	299.57455444	390.00000000	1.43892717	-0.00040548	
14.41247626	-10941.84196969	-16355.25495630	1.00000000	5.00000000	6207.00000000	21141.00000000	30249384.00000000	0.00000000	20635004.00000000	6.00000000	299.39480591	299.50851440	300.02313232	299.57452393	391.00000000	1.44035530	0.00142813	
14.41247652	-10941.84196969	-16355.33979630	1.00000000	5.00000000	6202.00000000	21087.00000000	30245100.00000000	0.00000000	20623090.00000000	1.00000000	299.39480591	299.50851440	300.02313232	299.57452393	396.00000000	1.44511867	0.00476329	
14.41247677	-10941.84196969	-16355.42463630	1.00000000	5.00000000	6198.00000000	21100.00000000	30226388.00000000	1.00000000	20600198.00000000	6.00000000	299.39492798	299.50857544	300.02337646	299.57443237	393.00000000	1.44689178	0.00177311	
14.41247698	-10941.84196969	-16355.49735630	1.00000000	5.00000000	6193.00000000	21070.00000000	30241976.00000000	0.00000000	20620222.00000000	4.00000000	299.39492798	299.50857544	300.02337646	299.57443237	391.00000000	1.45129895	0.00440716	
14.41247724	-10941.84196969	-16355.58219630	1.00000000	5.00000000	6197.00000000	21146.00000000	30235204.00000000	0.00000000	20609748.00000000	10.00000000	299.39498901	299.50842285	300.02349854	299.57443237	391.00000000	1.44550598	-0.00579287	
14.41247749	-10941.84196969	-16355.66703630	1.00000000	5.00000000	6186.00000000	21023.00000000	30221100.00000000	0.00000000	20584036.00000000	6.00000000	299.39498901	299.50851440	300.02368164	299.57467651	389.00000000	1.44476414	-0.00074189	
14.41247774	-10941.84196969	-16355.75187630	1.00000000	5.00000000	6187.00000000	21062.00000000	30204506.00000000	1.00000000	20575734.00000000	2.00000000	299.39498901	299.50851440	300.02368164	299.57467651	389.00000000	1.44904506	0.00428097	
14.41247799	-10941.84196969	-16355.83671630	1.00000000	5.00000000	6204.00000000	21122.00000000	30245472.00000000	0.00000000	20629428.00000000	9.00000000	299.39501953	299.50842285	300.02334595	299.57464600	390.00000000	1.45311964	0.00407452	
14.41247824	-10941.84196969	-16355.92155630	1.00000000	5.00000000	6214.00000000	21190.00000000	30256648.00000000	0.00000000	20642872.00000000	3.00000000	299.39501953	299.50842285	300.02334595	299.57464600	390.00000000	1.45250273	-0.00061688	
14.41247849	-10941.84196969	-16356.00639630	1.00000000	5.00000000	6212.00000000	21114.00000000	30261342.00000000	0.00000000	20651672.00000000	5.00000000	299.39492798	299.50842285	300.02264404	299.57455444	390.00000000	1.44620848	-0.00629423	
14.41247875	-10941.84196969	-16356.09123630	1.00000000	5.00000000	6210.00000000	21119.00000000	30245648.00000000	0.00000000	20618528.00000000	2.00000000	299.39492798	299.50842285	300.02264404	299.57455444	382.00000000	1.44435549	-0.00185306	
14.41247900	-10941.84196969	-16356.17607630	1.00000000	5.00000000	6220.00000000	21207.00000000	30258672.00000000	0.00000000	20647552.00000000	3.00000000	299.39489746	299.50851440	300.02264404	299.57440186	383.00000000	1.44380164	-0.00055385	
14.41247925	-10941.84196969	-16356.26091630	1.00000000	5.00000000	6210.00000000	21134.00000000	30252978.00000000	0.00000000	20634788.00000000	3.00000000	299.39489746	299.50854492	300.02291870	299.57440186	388.00000000	1.44484270	0.00104109	
14.41247950	-10941.84196969	-16356.34575630	1.00000000	5.00000000	6211.00000000	21157.00000000	30255476.00000000	0.00000000	20641652.00000000	5.00000000	299.39489746	299.50854492	300.02291870	299.57440186	394.00000000	1.44912052	0.00427782	
14.41247975	-10941.84196969	-16356.43059630	1.00000000	5.00000000	6207.00000000	21099.00000000	30252544.00000000	0.00000000	20634704.00000000	6.00000000	299.39474487	299.50836182	300.02307129	299.57446289	388.00000000	1.44622159	-0.00289886	
14.41248000	-10941.84196969	-16356.51543630	1.00000000	5.00000000	6203.00000000	21093.00000000	30247558.00000000	0.00000000	20627624.00000000	6.00000000	299.39474487	299.50836182	300.02307129	299.57446289	384.00000000	1.44724202	0.00102037	
14.41248026	-10941.84196969	-16356.60027630	1.00000000	5.00000000	6203.00000000	21115.00000000	30248654.00000000	0.00000000	20631320.00000000	1.00000000	299.39505005	299.50845337	300.02297974	299.57449341	384.00000000	1.44958615	0.00234417	
14.41248051	-10941.84196969	-16356.68511630	1.00000000	5.00000000	6207.00000000	21117.00000000	30247644.00000000	0.00000000	20629310.00000000	5.00000000	299.39486694	299.50848389	300.02316284	299.57440186	375.00000000	1.44788671	-0.00169952	
14.41248076	-10941.84196969	-16356.76995630	1.00000000	5.00000000	6202.00000000	21115.00000000	30247932.00000000	0.00000000	20624674.00000000	4.00000000	299.39486694	299.50848389	300.02316284	299.57440186	376.00000000	1.44274175	-0.00514497	
14.41248101	-10941.84196969	-16356.85479630	1.00000000	5.00000000	6207.00000000	21171.00000000	30248100.00000000	0.00000000	20627324.00000000	4.00000000	299.39471436	299.50836182	300.02337646	299.57452393	374.00000000	1.43808115	-0.00466052	
14.41248126	-10941.84196969	-16356.93963630	1.00000000	5.00000000	6196.00000000	21061.00000000	30236808.00000000	0.00000000	20610354.00000000	4.00000000	299.39471436	299.50836182	300.02337646	299.57452393	372.00000000	1.43988681	0.00180566	
14.41248152	-10941.84196969	-16357.02447630	1.00000000	5.00000000	6196.00000000	21131.00000000	30233706.00000000	0.00000000	20595880.00000000	5.00000000	299.39477539	299.50845337	300.02337646	299.57443237	373.00000000	1.44679320	0.00690642	
14.41248177	-10941.84196969	-16357.10931630	1.00000000	5.00000000	6192.00000000	21105.00000000	30239216.00000000	0.00000000	20609448.00000000	5.00000000	299.39474487	299.50845337	300.02337646	299.57443237	377.00000000	1.43607569	-0.01071759	
14.41248202	-10941.84196969	-16357.19415630	1.00000000	5.00000000	6177.00000000	21033.00000000	30234144.00000000	0.00000000	20600500.00000000	2.00000000	299.39474487	299.50845337	300.02282715	299.57458496	374.00000000	1.43640709	0.00033144	
14.41248223	-10941.84196969	-16357.26687630	1.00000000	5.00000000	6189.00000000	21123.00000000	30246810.00000000	0.00000000	20621480.00000000	3.00000000	299.39471436	299.50839233	300.02261353	299.57449341	374.00000000	1.43551040	-0.00089669	
14.41248249	-10941.84196969	-16357.35171630	1.00000000	5.00000000	6178.00000000	21067.00000000	30230272.00000000	0.00000000	20600110.00000000	2.00000000	299.39471436	299.50839233	300.02261353	299.57449341	372.00000000	1.42937303	-0.00613735	
14.41248274	-10941.84196969	-16357.43655630	1.00000000	5.00000000	6183.00000000	21114.00000000	30238372.00000000	0.00000000	20609340.00000000	3.00000000	299.39480591	299.50833130	300.02203369	299.57446289	371.00000000	1.42581880	-0.00355424	
14.41248299	-10941.84196969	-16357.52139630	1.00000000	5.00000000	6202.00000000	21170.00000000	30247444.00000000	0.00000000	20639120.00000000	7.00000000	299.39480591	299.50833130	300.02203369	299.57446289	369.00000000	1.43087399	0.00505512	
14.41248324	-10941.84196969	-16357.60623630	1.00000000	5.00000000	6215.00000000	21209.00000000	30263068.00000000	0.00000000	20654716.00000000	2.00000000	299.39492798	299.50823975	300.02209473	299.57446289	369.00000000	1.42975926	-0.00111468	
14.41248349	-10941.84196969	-16357.69107630	1.00000000	5.00000000	6217.00000000	21189.00000000	30261496.00000000	1.00000000	20654288.00000000	4.00000000	299.39474487	299.50833130	300.02270508	299.57452393	372.00000000	1.43066573	0.00090641	
14.41248374	-10941.84196969	-16357.77591630	1.00000000	5.00000000	6222.00000000	21206.00000000	30268016.00000000	0.00000000	20661872.00000000	7.00000000	299.39474487	299.50833130	300.02270508	299.57452393	369.00000000	1.43196476	0.00129911	
14.41248400	-10941.84196969	-16357.86075630	1.00000000	5.00000000	6218.00000000	21177.00000000	30256582.00000000	0.00000000	20648108.00000000	7.00000000	299.39474487	299.50830078	300.02261353	299.57443237	370.00000000	1.43112636	-0.00083845	
14.41248425	-10941.84196969	-16357.94559630	1.00000000	5.00000000	6222.00000000	21199.00000000	30270174.00000000	0.00000000	20666806.00000000	3.00000000	299.39474487	299.50830078	300.02261353	299.57443237	371.00000000	1.43385494	0.00272864	
14.41248450	-10941.84196969	-16358.03043630	1.00000000	5.00000000	6230.00000000	21240.00000000	30266712.00000000	0.00000000	20665400.00000000	6.00000000	299.39456177	299.50833130	300.02221680	299.57452393	369.00000000	1.42969227	-0.00416270	
14.41248475	-10941.84196969	-16358.11527630	1.00000000	5.00000000	6230.00000000	21246.00000000	30268408.00000000	0.00000000	20670044.00000000	5.00000000	299.39471436	299.50845337	300.02258301	299.57440186	369.00000000	1.43399453	0.00430223	
14.41248500	-10941.84196969	-16358.20011630	1.00000000	5.00000000	6223.00000000	21188.00000000	30268300.00000000	0.00000000	20660510.00000000	6.00000000	299.39471436	299.50845337	300.02258301	299.57440186	373.00000000	1.43753564	0.00354114	
14.41248526	-10941.84196969	-16358.28495630	1.00000000	5.00000000	6223.00000000	21210.00000000	30272256.00000000	0.00000000	20666574.00000000	3.00000000	299.39477539	299.50827026	300.02264404	299.57455444	368.00000000	1.43641818	-0.00111747	
14.41248551	-10941.84196969	-16358.36979630	1.00000000	5.00000000	6222.00000000	21197.00000000	30270608.00000000	0.00000000	20669236.00000000	2.00000000	299.39477539	299.50827026	300.02264404	299.57455444	372.00000000	1.43095899	-0.00545915	
14.41248576	-10941.84196969	-16358.45463630	1.00000000	5.00000000	6217.00000000	21169.00000000	30271004.00000000	1.00000000	20664036.00000000	3.00000000	299.39480591	299.50827026	300.02252197	299.57452393	373.00000000	1.43148947	0.00053051	
14.41248601	-10941.84196969	-16358.53947630	1.00000000	5.00000000	6223.00000000	21234.00000000	30270080.00000000	0.00000000	20663816.00000000	5.00000000	299.39480591	299.50827026	300.02252197	299.57452393	373.00000000	1.43342209	0.00193262	
14.41248626	-10941.84196969	-16358.62431630	1.00000000	5.00000000	6217.00000000	21182.00000000	30266772.00000000	0.00000000	20659056.00000000	4.00000000	299.39471436	299.50827026	300.02239990	299.57443237	379.00000000	1.43416917	0.00074707	
14.41248651	-10941.84196969	-16358.70915630	1.00000000	5.00000000	6215.00000000	21196.00000000	30258856.00000000	0.00000000	20656326.00000000	3.00000000	299.39465332	299.50836182	300.02249146	299.57452393	379.00000000	1.43699574	0.00282660	
14.41248677	-10941.84196969	-16358.79399630	1.00000000	5.00000000	6199.00000000	21099.00000000	30262064.00000000	0.00000000	20655624.00000000	2.00000000	299.39465332	299.50836182	300.02249146	299.57452393	374.00000000	1.42957592	-0.00741984	
14.41248702	-10941.84196969	-16358.87883630	1.00000000	5.00000000	6209.00000000	21222.00000000	30260884.00000000	0.00000000	20649660.00000000	4.00000000	299.39465332	299.50827026	300.02215576	299.57434082	374.00000000	1.43160188	0.00202592	
14.41248723	-10941.84196969	-16358.95155630	1.00000000	5.00000000	6205.00000000	21168.00000000	30262682.00000000	0.00000000	20649492.00000000	2.00000000	299.39465332	299.50827026	300.02215576	299.57434082	377.00000000	1.43141985	-0.00018209	
14.41248748	-10941.84196969	-16359.03639630	1.00000000	5.00000000	6191.00000000	21092.00000000	30256796.00000000	0.00000000	20650978.00000000	6.00000000	299.39471436	299.50808716	300.02178955	299.57431030	375.00000000	1.43570304	0.00428328	
14.41248774	-10941.84196969	-16359.12123630	1.00000000	5.00000000	6192.00000000	21107.00000000	30254778.00000000	0.00000000	20643242.00000000	5.00000000	299.39462280	299.50802612	300.02230835	299.57421875	380.00000000	1.43607152	0.00036845	
14.41248799	-10941.84196969	-16359.20607630	1.00000000	5.00000000	6194.00000000	21144.00000000	30255770.00000000	0.00000000	20641712.00000000	5.00000000	299.39462280	299.50802612	300.02230835	299.57421875	385.00000000	1.43031347	-0.00575806	
14.41248824	-10941.84196969	-16359.29091630	1.00000000	5.00000000	6197.00000000	21166.00000000	30259550.00000000	0.00000000	20651468.00000000	7.00000000	299.39474487	299.50808716	300.02239990	299.57427979	376.00000000	1.43368363	0.00337013	
14.41248849	-10941.84196969	-16359.37575630	1.00000000	5.00000000	6199.00000000	21194.00000000	30257396.00000000	0.00000000	20643092.00000000	4.00000000	299.39474487	299.50808716	300.02239990	299.57427979	377.00000000	1.43299317	-0.00069048	
14.41248874	-10941.84196969	-16359.46059630	1.00000000	5.00000000	6187.00000000	21103.00000000	30258708.00000000	0.00000000	20647220.00000000	5.00000000	299.39456177	299.50823975	300.02282715	299.57424927	383.00000000	1.43429124	0.00129813	
14.41248900	-10941.84196969	-16359.54543630	1.00000000	5.00000000	6191.00000000	21188.00000000	30262828.00000000	0.00000000	20656612.00000000	5.00000000	299.39474487	299.50790405	300.02258301	299.57424927	388.00000000	1.43409479	-0.00019642	
14.41248925	-10941.84196969	-16359.63027630	1.00000000	5.00000000	6182.00000000	21112.00000000	30248792.00000000	0.00000000	20631032.00000000	7.00000000	299.39474487	299.50790405	300.02258301	299.57409668	390.00000000	1.43625259	0.00215775	
14.41248950	-10941.84196969	-16359.71511630	1.00000000	5.00000000	6184.00000000	21103.00000000	30253448.00000000	0.00000000	20635180.00000000	2.00000000	299.39456177	299.50814819	300.02188110	299.57431030	390.00000000	1.43562639	-0.00062615	
14.41248975	-10941.84196969	-16359.79995630	1.00000000	5.00000000	6179.00000000	21164.00000000	30258248.00000000	0.00000000	20650096.00000000	4.00000000	299.39456177	299.50814819	300.02188110	299.57431030	391.00000000	1.43511724	-0.00050924	
14.41249000	-10941.84196969	-16359.88479630	1.00000000	5.00000000	6175.00000000	21095.00000000	30235936.00000000	0.00000000	20612754.00000000	3.00000000	299.39447021	299.50827026	300.02175903	299.57418823	389.00000000	1.43520820	0.00009104	
14.41249025	-10941.84196969	-16359.96963630	1.00000000	5.00000000	6175.00000000	21088.00000000	30243762.00000000	0.00000000	20619968.00000000	9.00000000	299.39447021	299.50827026	300.02175903	299.57418823	388.00000000	1.43265986	-0.00254831	
14.41249051	-10941.84196969	-16360.05447630	1.00000000	5.00000000	6171.00000000	21095.00000000	30249170.00000000	0.00000000	20628890.00000000	5.00000000	299.39440918	299.50808716	300.02172852	299.57418823	392.00000000	1.43377614	0.00111625	
14.41249076	-10941.84196969	-16360.13931630	1.00000000	5.00000000	6173.00000000	21139.00000000	30251164.00000000	0.00000000	20634932.00000000	3.00000000	299.39465332	299.50823975	300.02191162	299.57412720	390.00000000	1.43445635	0.00068018	
14.41249101	-10941.84196969	-16360.22415630	1.00000000	5.00000000	6171.00000000	21099.00000000	30242092.00000000	0.00000000	20621624.00000000	4.00000000	299.39465332	299.50823975	300.02191162	299.57412720	389.00000000	1.43080103	-0.00365536	
14.41249126	-10941.84196969	-16360.30899630	1.00000000	5.00000000	6170.00000000	21112.00000000	30242456.00000000	0.00000000	20618800.00000000	4.00000000	299.39465332	299.50790405	300.02221680	299.57409668	388.00000000	1.43143415	0.00063320	
14.41249151	-10941.84196969	-16360.39383630	1.00000000	5.00000000	6165.00000000	21085.00000000	30232196.00000000	0.00000000	20608362.00000000	7.00000000	299.39465332	299.50790405	300.02221680	299.57409668	394.00000000	1.43111014	-0.00032402	
14.41249176	-10941.84196969	-16360.47867630	1.00000000	5.00000000	6160.00000000	21076.00000000	30239656.00000000	0.00000000	20617888.00000000	2.00000000	299.39437866	299.50808716	300.02270508	299.57403564	392.00000000	1.42506766	-0.00604246	
14.41249202	-10941.84196969	-16360.56351630	1.00000000	5.00000000	6163.00000000	21108.00000000	30234370.00000000	0.00000000	20601736.00000000	5.00000000	299.39443970	299.50793457	300.02249146	299.57409668	388.00000000	1.42445314	-0.00061453	
14.41249227	-10941.84196969	-16360.64835630	1.00000000	5.00000000	6153.00000000	21073.00000000	30234888.00000000	0.00000000	20600788.00000000	6.00000000	299.39443970	299.50793457	300.02249146	299.57409668	387.00000000	1.42628407	0.00183089	
14.41249248	-10941.84196969	-16360.72107630	1.00000000	5.00000000	6149.00000000	21030.00000000	30225164.00000000	0.00000000	20581782.00000000	4.00000000	299.39440918	299.50802612	300.02130127	299.57409668	388.00000000	1.42704844	0.00076433	
14.41249274	-10941.84196969	-16360.80591630	1.00000000	5.00000000	6153.00000000	21040.00000000	30229764.00000000	0.00000000	20592168.00000000	2.00000000	299.39440918	299.50802612	300.02130127	299.57409668	388.00000000	1.42679799	-0.00025036	
14.41249299	-10941.84196969	-16360.89075630	1.00000000	5.00000000	6150.00000000	21018.00000000	30187076.00000000	0.00000000	20545386.00000000	5.00000000	299.39431763	299.50802612	300.02026367	299.57412720	384.00000000	1.42384088	-0.00295715	
14.41249324	-10941.84196969	-16360.97559630	1.00000000	5.00000000	6191.00000000	21184.00000000	30250228.00000000	0.00000000	20639140.00000000	2.00000000	299.39431763	299.50802612	300.02026367	299.57412720	385.00000000	1.42380774	-0.00003317	
