14.41245095	-10941.84196969	-16346.72247630	1.00000000	5.00000000	6247.00000000	21255.00000000	30283624.00000000	0.00000000	20703664.00000000	2.00000000	299.39981079	299.51339722	300.02832031	299.57901001	381.00000000	1.44884253	0.00015424	
14.41245120	-10941.84196969	-16346.80731630	1.00000000	5.00000000	6249.00000000	21328.00000000	30290762.00000000	0.00000000	20712960.00000000	1.00000000	299.39974976	299.51315308	300.02798462	299.57913208	381.00000000	1.44835484	-0.00048765	
14.41245145	-10941.84196969	-16346.89215630	1.00000000	5.00000000	6253.00000000	21333.00000000	30285160.00000000	0.00000000	20696552.00000000	1.00000000	299.39974976	299.51315308	300.02798462	299.57913208	378.00000000	1.45130706	0.00295218	
14.41245170	-10941.84196969	-16346.97699630	1.00000000	5.00000000	6251.00000000	21348.00000000	30289818.00000000	0.00000000	20707910.00000000	1.00000000	299.39978027	299.51315308	300.02770996	299.57907104	381.00000000	1.45334613	0.00203910	
14.41245195	-10941.84196969	-16347.06183630	1.00000000	5.00000000	6250.00000000	21332.00000000	30275512.00000000	0.00000000	20683722.00000000	1.00000000	299.39981079	299.51339722	300.02761841	299.57885742	382.00000000	1.45430970	0.00096358	
14.41245221	-10941.84196969	-16347.14667630	1.00000000	5.00000000	6248.00000000	21350.00000000	30287468.00000000	0.00000000	20703696.00000000	0.00000000	299.39981079	299.51339722	300.02761841	299.57885742	385.00000000	1.45130706	-0.00300269	
14.41245246	-10941.84196969	-16347.23151630	1.00000000	5.00000000	6244.00000000	21329.00000000	30277870.00000000	0.00000000	20685316.00000000	2.00000000	299.39974976	299.51333618	300.02786255	299.57916260	380.00000000	1.44827247	-0.00303457	
14.41245271	-10941.84196969	-16347.31635630	1.00000000	5.00000000	6250.00000000	21344.00000000	30282368.00000000	0.00000000	20695008.00000000	3.00000000	299.39974976	299.51333618	300.02786255	299.57916260	381.00000000	1.44912386	0.00085137	
14.41245296	-10941.84196969	-16347.40119630	1.00000000	5.00000000	6241.00000000	21314.00000000	30278626.00000000	0.00000000	20691644.00000000	0.00000000	299.39984131	299.51318359	300.02780151	299.57913208	382.00000000	1.45042729	0.00130348	
14.41245321	-10941.84196969	-16347.48603630	1.00000000	5.00000000	6230.00000000	21227.00000000	30268014.00000000	0.00000000	20668090.00000000	2.00000000	299.39971924	299.51318359	300.02752686	299.57901001	382.00000000	1.45194948	0.00152218	
14.41245346	-10941.84196969	-16347.57087630	1.00000000	5.00000000	6238.00000000	21280.00000000	30273332.00000000	0.00000000	20677292.00000000	1.00000000	299.39971924	299.51318359	300.02752686	299.57901001	381.00000000	1.44842780	-0.00352173	
14.41245372	-10941.84196969	-16347.65571630	1.00000000	5.00000000	6233.00000000	21307.00000000	30270012.00000000	0.00000000	20668980.00000000	0.00000000	299.39981079	299.51333618	300.02755737	299.57897949	384.00000000	1.44658685	-0.00184095	
14.41245397	-10941.84196969	-16347.74055630	1.00000000	5.00000000	6229.00000000	21294.00000000	30263664.00000000	0.00000000	20661794.00000000	3.00000000	299.39981079	299.51333618	300.02755737	299.57897949	381.00000000	1.44643342	-0.00015338	
14.41245418	-10941.84196969	-16347.81327630	1.00000000	5.00000000	6231.00000000	21301.00000000	30269968.00000000	0.00000000	20664252.00000000	1.00000000	299.39965820	299.51330566	300.02758789	299.57894897	380.00000000	1.44285512	-0.00357825	
14.41245443	-10941.84196969	-16347.89811630	1.00000000	5.00000000	6222.00000000	21198.00000000	30265018.00000000	0.00000000	20658876.00000000	3.00000000	299.39956665	299.51330566	300.02758789	299.57894897	382.00000000	1.44256210	-0.00029303	
14.41245469	-10941.84196969	-16347.98295630	1.00000000	5.00000000	6227.00000000	21273.00000000	30271004.00000000	0.00000000	20670882.00000000	2.00000000	299.39956665	299.51318359	300.02770996	299.57901001	380.00000000	1.44335020	0.00078810	
14.41245494	-10941.84196969	-16348.06779630	1.00000000	5.00000000	6216.00000000	21234.00000000	30266400.00000000	0.00000000	20661556.00000000	2.00000000	299.39981079	299.51321411	300.02780151	299.57913208	384.00000000	1.44374871	0.00039849	
14.41245519	-10941.84196969	-16348.15263630	1.00000000	5.00000000	6208.00000000	21161.00000000	30248156.00000000	0.00000000	20638236.00000000	3.00000000	299.39981079	299.51321411	300.02780151	299.57913208	384.00000000	1.45062697	0.00687823	
14.41245544	-10941.84196969	-16348.23747630	1.00000000	5.00000000	6215.00000000	21245.00000000	30255220.00000000	0.00000000	20647914.00000000	2.00000000	299.39974976	299.51336670	300.02777100	299.57913208	385.00000000	1.45037222	-0.00025477	
14.41245569	-10941.84196969	-16348.32231630	1.00000000	5.00000000	6210.00000000	21224.00000000	30251900.00000000	0.00000000	20640704.00000000	4.00000000	299.39974976	299.51336670	300.02777100	299.57913208	385.00000000	1.44891071	-0.00146152	
14.41245595	-10941.84196969	-16348.40715630	1.00000000	5.00000000	6206.00000000	21265.00000000	30239716.00000000	0.00000000	20619436.00000000	3.00000000	299.39965820	299.51318359	300.02780151	299.57910156	385.00000000	1.44648623	-0.00242448	
14.41245620	-10941.84196969	-16348.49199630	1.00000000	5.00000000	6195.00000000	21151.00000000	30236238.00000000	0.00000000	20614432.00000000	2.00000000	299.39974976	299.51324463	300.02774048	299.57901001	386.00000000	1.44344521	-0.00304093	
14.41245645	-10941.84196969	-16348.57683630	1.00000000	5.00000000	6195.00000000	21144.00000000	30232168.00000000	0.00000000	20607480.00000000	2.00000000	299.39974976	299.51324463	300.02774048	299.57901001	386.00000000	1.44326293	-0.00018227	
14.41245670	-10941.84196969	-16348.66167630	1.00000000	5.00000000	6204.00000000	21245.00000000	30242580.00000000	0.00000000	20620672.00000000	0.00000000	299.39950562	299.51321411	300.02792358	299.57885742	383.00000000	1.44536734	0.00210437	
14.41245695	-10941.84196969	-16348.74651630	1.00000000	5.00000000	6192.00000000	21158.00000000	30230104.00000000	0.00000000	20599536.00000000	2.00000000	299.39950562	299.51321411	300.02792358	299.57885742	379.00000000	1.44383156	-0.00153577	
14.41245720	-10941.84196969	-16348.83135630	1.00000000	5.00000000	6182.00000000	21081.00000000	30228342.00000000	0.00000000	20584416.00000000	3.00000000	299.39947510	299.51309204	300.02816772	299.57897949	378.00000000	1.44232678	-0.00150484	
14.41245746	-10941.84196969	-16348.91619630	1.00000000	5.00000000	6187.00000000	21131.00000000	30226472.00000000	0.00000000	20590328.00000000	0.00000000	299.39941406	299.51318359	300.02868652	299.57904053	380.00000000	1.44264555	0.00031877	
14.41245771	-10941.84196969	-16349.00103630	1.00000000	5.00000000	6181.00000000	21127.00000000	30215650.00000000	0.00000000	20570316.00000000	1.00000000	299.39941406	299.51318359	300.02868652	299.57904053	381.00000000	1.44025445	-0.00239104	
14.41245796	-10941.84196969	-16349.08587630	1.00000000	5.00000000	6179.00000000	21134.00000000	30212180.00000000	0.00000000	20559150.00000000	2.00000000	299.39932251	299.51306152	300.02825928	299.57910156	377.00000000	1.43477988	-0.00547461	
14.41245821	-10941.84196969	-16349.17071630	1.00000000	5.00000000	6177.00000000	21064.00000000	30210732.00000000	1.00000000	20559238.00000000	2.00000000	299.39932251	299.51306152	300.02825928	299.57910156	382.00000000	1.43958592	0.00480611	
14.41245846	-10941.84196969	-16349.25555630	1.00000000	5.00000000	6170.00000000	21085.00000000	30211270.00000000	0.00000000	20555916.00000000	5.00000000	299.39932251	299.51312256	300.02755737	299.57897949	382.00000000	1.43886137	-0.00072464	
14.41245871	-10941.84196969	-16349.34039630	1.00000000	5.00000000	6169.00000000	21051.00000000	30212068.00000000	0.00000000	20568792.00000000	2.00000000	299.39932251	299.51312256	300.02755737	299.57897949	388.00000000	1.43288624	-0.00597506	
14.41245897	-10941.84196969	-16349.42523630	1.00000000	5.00000000	6175.00000000	21112.00000000	30191304.00000000	0.00000000	20561736.00000000	3.00000000	299.39947510	299.51339722	300.02719116	299.57904053	391.00000000	1.43560576	0.00271951	
14.41245922	-10941.84196969	-16349.51007630	1.00000000	5.00000000	6215.00000000	21255.00000000	30262680.00000000	0.00000000	20657366.00000000	1.00000000	299.39926147	299.51318359	300.02697754	299.57882690	381.00000000	1.43765283	0.00204701	
14.41245943	-10941.84196969	-16349.58279630	1.00000000	5.00000000	6222.00000000	21254.00000000	30273432.00000000	0.00000000	20679924.00000000	2.00000000	299.39926147	299.51318359	300.02697754	299.57882690	381.00000000	1.44162679	0.00397398	
14.41245969	-10941.84196969	-16349.66763630	1.00000000	5.00000000	6225.00000000	21280.00000000	30278452.00000000	1.00000000	20691346.00000000	4.00000000	299.39944458	299.51293945	300.02676392	299.57907104	381.00000000	1.43876135	-0.00286544	
14.41245994	-10941.84196969	-16349.75247630	1.00000000	5.00000000	6226.00000000	21233.00000000	30276580.00000000	0.00000000	20692192.00000000	5.00000000	299.39944458	299.51293945	300.02676392	299.57907104	381.00000000	1.43618631	-0.00257499	
14.41246019	-10941.84196969	-16349.83731630	1.00000000	5.00000000	6239.00000000	21359.00000000	30285652.00000000	0.00000000	20700760.00000000	2.00000000	299.39935303	299.51312256	300.02670288	299.57901001	380.00000000	1.43638146	0.00019514	
14.41246044	-10941.84196969	-16349.92215630	1.00000000	5.00000000	6231.00000000	21258.00000000	30284576.00000000	0.00000000	20699164.00000000	2.00000000	299.39929199	299.51296997	300.02676392	299.57888794	380.00000000	1.44345462	0.00707308	
14.41246069	-10941.84196969	-16350.00699630	1.00000000	5.00000000	6241.00000000	21324.00000000	30289442.00000000	0.00000000	20702302.00000000	5.00000000	299.39929199	299.51296997	300.02676392	299.57888794	382.00000000	1.44200790	-0.00144666	
14.41246094	-10941.84196969	-16350.09183630	1.00000000	5.00000000	6238.00000000	21342.00000000	30279712.00000000	0.00000000	20689690.00000000	3.00000000	299.39941406	299.51300049	300.02685547	299.57901001	383.00000000	1.44207299	0.00006509	
14.41246120	-10941.84196969	-16350.17667630	1.00000000	5.00000000	6236.00000000	21267.00000000	30283142.00000000	0.00000000	20700268.00000000	1.00000000	299.39941406	299.51300049	300.02685547	299.57901001	379.00000000	1.44490671	0.00283372	
14.41246145	-10941.84196969	-16350.26151630	1.00000000	5.00000000	6232.00000000	21295.00000000	30281720.00000000	0.00000000	20691558.00000000	4.00000000	299.39950562	299.51300049	300.02709961	299.57885742	380.00000000	1.44537699	0.00047028	
14.41246170	-10941.84196969	-16350.34635630	1.00000000	5.00000000	6231.00000000	21297.00000000	30280836.00000000	0.00000000	20689214.00000000	5.00000000	299.39920044	299.51300049	300.02709961	299.57885742	383.00000000	1.44990051	0.00452355	
14.41246195	-10941.84196969	-16350.43119630	1.00000000	5.00000000	6226.00000000	21341.00000000	30273428.00000000	0.00000000	20680116.00000000	4.00000000	299.39920044	299.51300049	300.02716064	299.57885742	384.00000000	1.44332230	-0.00657822	
14.41246220	-10941.84196969	-16350.51603630	1.00000000	5.00000000	6214.00000000	21204.00000000	30264148.00000000	0.00000000	20661682.00000000	5.00000000	299.39926147	299.51309204	300.02755737	299.57888794	382.00000000	1.44729769	0.00397543	
14.41246245	-10941.84196969	-16350.60087630	1.00000000	5.00000000	6214.00000000	21170.00000000	30276000.00000000	0.00000000	20686928.00000000	3.00000000	299.39926147	299.51309204	300.02755737	299.57888794	382.00000000	1.45136774	0.00406996	
14.41246271	-10941.84196969	-16350.68571630	1.00000000	5.00000000	6223.00000000	21299.00000000	30273166.00000000	0.00000000	20673900.00000000	1.00000000	299.39932251	299.51300049	300.02740479	299.57876587	381.00000000	1.45242810	0.00106036	
14.41246296	-10941.84196969	-16350.77055630	1.00000000	5.00000000	6221.00000000	21283.00000000	30257792.00000000	0.00000000	20652462.00000000	5.00000000	299.39932251	299.51300049	300.02740479	299.57876587	380.00000000	1.44889510	-0.00353296	
14.41246321	-10941.84196969	-16350.85539630	1.00000000	5.00000000	6213.00000000	21241.00000000	30259710.00000000	1.00000000	20650702.00000000	3.00000000	299.39938354	299.51281738	300.02722168	299.57867432	381.00000000	1.45226502	0.00336994	
14.41246346	-10941.84196969	-16350.94023630	1.00000000	5.00000000	6205.00000000	21237.00000000	30259272.00000000	0.00000000	20655002.00000000	0.00000000	299.39938354	299.51275635	300.02731323	299.57891846	380.00000000	1.44839156	-0.00387353	
14.41246371	-10941.84196969	-16351.02507630	1.00000000	5.00000000	6209.00000000	21248.00000000	30263216.00000000	1.00000000	20655528.00000000	1.00000000	299.39938354	299.51275635	300.02731323	299.57891846	381.00000000	1.44445097	-0.00394058	
14.41246397	-10941.84196969	-16351.10991630	1.00000000	5.00000000	6203.00000000	21238.00000000	30262880.00000000	0.00000000	20661010.00000000	2.00000000	299.39926147	299.51290894	300.02679443	299.57873535	379.00000000	1.44339252	-0.00105835	
14.41246422	-10941.84196969	-16351.19475630	1.00000000	5.00000000	6224.00000000	21259.00000000	30284200.00000000	0.00000000	20699436.00000000	2.00000000	299.39926147	299.51290894	300.02679443	299.57873535	379.00000000	1.44584966	0.00245705	
14.41246447	-10941.84196969	-16351.27959630	1.00000000	5.00000000	6236.00000000	21292.00000000	30291824.00000000	0.00000000	20712212.00000000	7.00000000	299.39926147	299.51321411	300.02670288	299.57897949	381.00000000	1.44296026	-0.00288931	
14.41246468	-10941.84196969	-16351.35231630	1.00000000	5.00000000	6247.00000000	21335.00000000	30295114.00000000	0.00000000	20723692.00000000	4.00000000	299.39916992	299.51281738	300.02673340	299.57885742	381.00000000	1.44182241	-0.00113790	
14.41246494	-10941.84196969	-16351.43715630	1.00000000	5.00000000	6242.00000000	21289.00000000	30296048.00000000	0.00000000	20722260.00000000	3.00000000	299.39916992	299.51281738	300.02673340	299.57885742	382.00000000	1.44224894	0.00042656	
14.41246519	-10941.84196969	-16351.52199630	1.00000000	5.00000000	6248.00000000	21327.00000000	30300830.00000000	0.00000000	20727924.00000000	2.00000000	299.39929199	299.51287842	300.02709961	299.57873535	383.00000000	1.44237411	0.00012514	
