@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module padd, 10/31/16 at 12:49:49 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "monitor function"
@type xy
 -2.04185E+01  2.15055E+04
 -2.01688E+01  2.14510E+04
 -1.99191E+01  2.14826E+04
 -1.96694E+01  2.14922E+04
 -1.94197E+01  2.14924E+04
 -1.91700E+01  2.14931E+04
 -1.89203E+01  2.14548E+04
 -1.86706E+01  2.13990E+04
 -1.84209E+01  2.14533E+04
 -1.81712E+01  2.14895E+04
 -1.79215E+01  2.14053E+04
 -1.76718E+01  2.13735E+04
 -1.74221E+01  2.13921E+04
 -1.71724E+01  2.15198E+04
 -1.69227E+01  2.15054E+04
 -1.66730E+01  2.15294E+04
 -1.64233E+01  2.15652E+04
 -1.61736E+01  2.15483E+04
 -1.59239E+01  2.16056E+04
 -1.56742E+01  2.15758E+04
 -1.54245E+01  2.15497E+04
 -1.51748E+01  2.15528E+04
 -1.49251E+01  2.15173E+04
 -1.46754E+01  2.15772E+04
 -1.44257E+01  2.15214E+04
 -1.41760E+01  2.15162E+04
 -1.39263E+01  2.15122E+04
 -1.36766E+01  2.15185E+04
 -1.34269E+01  2.13859E+04
 -1.31772E+01  2.15290E+04
 -1.29275E+01  2.15449E+04
 -1.26778E+01  2.14751E+04
 -1.24281E+01  2.14501E+04
 -1.21784E+01  2.14546E+04
 -1.19287E+01  2.14426E+04
 -1.16790E+01  2.14245E+04
 -1.14293E+01  2.14205E+04
 -1.11796E+01  2.14167E+04
 -1.09299E+01  2.14440E+04
 -1.06802E+01  2.14136E+04
 -1.04305E+01  2.13666E+04
 -1.01808E+01  2.13942E+04
 -9.93108E+00  2.13505E+04
 -9.68138E+00  2.13552E+04
 -9.43168E+00  2.13408E+04
 -9.18198E+00  2.13287E+04
 -8.93228E+00  2.12869E+04
 -8.68258E+00  2.13321E+04
 -8.43288E+00  2.13310E+04
 -8.18318E+00  2.12631E+04
 -7.93348E+00  2.12505E+04
 -7.68378E+00  2.12743E+04
 -7.43408E+00  2.12228E+04
 -7.18438E+00  2.10683E+04
 -6.93468E+00  2.13676E+04
 -6.68498E+00  2.14116E+04
 -6.43528E+00  2.14696E+04
 -6.18558E+00  2.14468E+04
 -5.93588E+00  2.14492E+04
 -5.68618E+00  2.14214E+04
 -5.43648E+00  2.14608E+04
 -5.18678E+00  2.14734E+04
 -4.93708E+00  2.14666E+04
 -4.68738E+00  2.14236E+04
 -4.43768E+00  2.14811E+04
 -4.18798E+00  2.14420E+04
 -3.93828E+00  2.13725E+04
 -3.68858E+00  2.14481E+04
 -3.43888E+00  2.14116E+04
 -3.18918E+00  2.13619E+04
 -2.93948E+00  2.13827E+04
 -2.68978E+00  2.13550E+04
 -2.44008E+00  2.13743E+04
 -2.19038E+00  2.13512E+04
 -1.94068E+00  2.14311E+04
 -1.69098E+00  2.14987E+04
 -1.44128E+00  2.15309E+04
 -1.19158E+00  2.15208E+04
 -9.41883E-01  2.15087E+04
 -6.92183E-01  2.14952E+04
 -4.42483E-01  2.15058E+04
 -1.92783E-01  2.15341E+04
  5.69172E-02  2.15097E+04
  3.06617E-01  2.14849E+04
  5.56317E-01  2.14883E+04
  8.06017E-01  2.15190E+04
  1.05572E+00  2.14916E+04
  1.30542E+00  2.14766E+04
  1.55512E+00  2.15124E+04
  1.80482E+00  2.14717E+04
  2.05452E+00  2.14654E+04
  2.30422E+00  2.14744E+04
  2.55392E+00  2.14520E+04
  2.80362E+00  2.14491E+04
  3.05332E+00  2.14019E+04
  3.30302E+00  2.14426E+04
  3.55272E+00  2.14663E+04
  3.80242E+00  2.14302E+04
  4.05212E+00  2.13822E+04
  4.30182E+00  2.14282E+04
  4.55152E+00  2.13861E+04
  4.80122E+00  2.14200E+04
  5.05092E+00  2.13797E+04
  5.30062E+00  2.13295E+04
  5.55032E+00  2.13089E+04
  5.80002E+00  2.13587E+04
  6.04972E+00  2.13150E+04
  6.29942E+00  2.12747E+04
  6.54912E+00  2.13206E+04
  6.79882E+00  2.12485E+04
  7.04852E+00  2.12654E+04
  7.29822E+00  2.12688E+04
  7.54792E+00  2.12305E+04
  7.79762E+00  2.11932E+04
  8.04732E+00  2.12185E+04
  8.29702E+00  2.13381E+04
  8.54672E+00  2.14381E+04
  8.79642E+00  2.14007E+04
  9.04612E+00  2.14265E+04
  9.29582E+00  2.14107E+04
  9.54552E+00  2.14599E+04
  9.79522E+00  2.14188E+04
  1.00449E+01  2.14553E+04
  1.02946E+01  2.14432E+04
  1.05443E+01  2.13913E+04
  1.07940E+01  2.13942E+04
  1.10437E+01  2.14046E+04
  1.12934E+01  2.13579E+04
  1.15431E+01  2.13644E+04
  1.17928E+01  2.13561E+04
  1.20425E+01  2.13292E+04
  1.22922E+01  2.13499E+04
  1.25419E+01  2.13306E+04
  1.27916E+01  2.13508E+04
  1.30413E+01  2.12826E+04
  1.32910E+01  2.14130E+04
  1.35407E+01  2.14737E+04
  1.37904E+01  2.14540E+04
  1.40401E+01  2.14273E+04
  1.42898E+01  2.14874E+04
  1.45395E+01  2.14271E+04
  1.47892E+01  2.14275E+04
  1.50389E+01  2.14441E+04
  1.52886E+01  2.14539E+04
  1.55383E+01  2.14113E+04
  1.57880E+01  2.13971E+04
  1.60377E+01  2.14275E+04
  1.62874E+01  2.14555E+04
  1.65371E+01  2.14003E+04
  1.67868E+01  2.13695E+04
  1.70365E+01  2.13937E+04
  1.72862E+01  2.13866E+04
  1.75359E+01  2.13316E+04
  1.77856E+01  2.14004E+04
  1.80353E+01  2.13950E+04
  1.82850E+01  2.13857E+04
  1.85347E+01  2.13231E+04
  1.87844E+01  2.13253E+04
  1.90341E+01  2.13454E+04
  1.92838E+01  2.13798E+04
  1.95335E+01  2.13581E+04
  1.97832E+01  2.13604E+04
  2.00329E+01  2.13583E+04
  2.02826E+01  2.13568E+04
  2.05323E+01  2.13329E+04
  2.07820E+01  2.13687E+04
  2.10317E+01  2.13010E+04
  2.12814E+01  2.13104E+04
  2.15311E+01  2.13200E+04
  2.17808E+01  2.13065E+04
  2.20305E+01  2.13018E+04
  2.22802E+01  2.12834E+04
  2.25299E+01  2.12367E+04
  2.27796E+01  2.12543E+04
  2.30293E+01  2.12709E+04
  2.32790E+01  2.12163E+04
  2.35287E+01  2.13556E+04
  2.37784E+01  2.13139E+04
  2.40281E+01  2.14026E+04
  2.42778E+01  2.13506E+04
  2.45275E+01  2.13774E+04
  2.47772E+01  2.13463E+04
  2.50269E+01  2.13608E+04
  2.52766E+01  2.13852E+04
  2.55263E+01  2.13607E+04
  2.57760E+01  2.13658E+04
  2.60257E+01  2.13537E+04
  2.62754E+01  2.13345E+04
  2.65251E+01  2.13423E+04
  2.67748E+01  2.13722E+04
  2.70245E+01  2.13157E+04
  2.72742E+01  2.13356E+04
  2.75239E+01  2.13368E+04
  2.77736E+01  2.13324E+04
  2.80233E+01  2.13392E+04
  2.82730E+01  2.13025E+04
  2.85227E+01  2.12608E+04
  2.87724E+01  2.13751E+04
  2.90221E+01  2.14295E+04
  2.92718E+01  2.14448E+04
  2.95215E+01  2.14502E+04
  2.97712E+01  2.13880E+04
  3.00209E+01  2.13915E+04
  3.02706E+01  2.14088E+04
  3.05203E+01  2.13763E+04
  3.07700E+01  2.13826E+04
  3.10197E+01  2.14142E+04
  3.12694E+01  2.13881E+04
  3.15191E+01  2.14144E+04
  3.17688E+01  2.13658E+04
  3.20185E+01  2.13547E+04
  3.22682E+01  2.13993E+04
  3.25179E+01  2.13651E+04
  3.27676E+01  2.13881E+04
  3.30173E+01  2.13881E+04
  3.32670E+01  2.13570E+04
  3.35167E+01  2.13262E+04
  3.37664E+01  2.12691E+04
  3.40161E+01  2.12250E+04
  3.42658E+01  2.13261E+04
  3.45155E+01  2.12849E+04
  3.47652E+01  2.12127E+04
  3.50149E+01  2.12649E+04
  3.52646E+01  2.12659E+04
  3.55143E+01  2.12456E+04
  3.57640E+01  2.12283E+04
  3.60137E+01  2.12080E+04
  3.62634E+01  2.11848E+04
  3.65131E+01  2.11651E+04
  3.67628E+01  2.11850E+04
  3.70125E+01  2.11847E+04
  3.72622E+01  2.11867E+04
  3.75119E+01  2.11391E+04
  3.77616E+01  2.11200E+04
  3.80113E+01  2.11312E+04
  3.82610E+01  2.11267E+04
  3.85107E+01  2.11009E+04
  3.87604E+01  2.09548E+04
  3.90101E+01  2.12471E+04
  3.92598E+01  2.12693E+04
  3.95095E+01  2.12595E+04
  3.97592E+01  2.12586E+04
  4.00089E+01  2.12481E+04
  4.02586E+01  2.12732E+04
  4.05083E+01  2.12180E+04
  4.07580E+01  2.12329E+04
  4.10077E+01  2.11874E+04
  4.12574E+01  2.11592E+04
  4.15071E+01  2.12541E+04
  4.17568E+01  2.12320E+04
  4.20065E+01  2.12449E+04
  4.22562E+01  2.12357E+04
  4.25059E+01  2.12007E+04
  4.27556E+01  2.11609E+04
  4.30053E+01  2.11642E+04
  4.32550E+01  2.11694E+04
  4.35047E+01  2.11794E+04
  4.37544E+01  2.11809E+04
  4.40041E+01  2.12602E+04
  4.42538E+01  2.12548E+04
  4.45035E+01  2.12882E+04
  4.47532E+01  2.13037E+04
  4.50029E+01  2.12501E+04
  4.52526E+01  2.12410E+04
  4.55023E+01  2.12758E+04
  4.57520E+01  2.12439E+04
  4.60017E+01  2.12930E+04
  4.62514E+01  2.12758E+04
  4.65011E+01  2.12663E+04
  4.67508E+01  2.12009E+04
  4.70005E+01  2.11682E+04
  4.72502E+01  2.12755E+04
  4.74999E+01  2.12570E+04
  4.77496E+01  2.12710E+04
  4.79993E+01  2.12314E+04
  4.82490E+01  2.12152E+04
  4.84987E+01  2.11959E+04
  4.87484E+01  2.12208E+04
  4.89981E+01  2.11954E+04
  4.92478E+01  2.11708E+04
  4.94975E+01  2.11807E+04
  4.97472E+01  2.11518E+04
  4.99969E+01  2.11558E+04
  5.02466E+01  2.11821E+04
  5.04963E+01  2.11596E+04
  5.07460E+01  2.11235E+04
  5.09957E+01  2.11243E+04
  5.12454E+01  2.10853E+04
  5.14951E+01  2.10774E+04
  5.17448E+01  2.11054E+04
  5.19945E+01  2.10984E+04
  5.22442E+01  2.10272E+04
  5.24939E+01  2.09983E+04
  5.27436E+01  2.10678E+04
  5.29933E+01  2.10933E+04
  5.32430E+01  2.10094E+04
  5.34927E+01  2.09836E+04
  5.37424E+01  2.10535E+04
  5.39921E+01  2.10735E+04
  5.42418E+01  2.11367E+04
  5.44915E+01  2.11650E+04
  5.47412E+01  2.12087E+04
  5.49909E+01  2.12169E+04
  5.52406E+01  2.11663E+04
  5.54903E+01  2.11675E+04
  5.57400E+01  2.11296E+04
  5.59897E+01  2.11307E+04
  5.62394E+01  2.11189E+04
  5.64891E+01  2.11274E+04
  5.67388E+01  2.11419E+04
  5.69885E+01  2.11216E+04
  5.72382E+01  2.11363E+04
  5.74879E+01  2.11043E+04
  5.77376E+01  2.10496E+04
  5.79873E+01  2.10863E+04
  5.82370E+01  2.10959E+04
  5.84867E+01  2.10644E+04
  5.87364E+01  2.10091E+04
  5.89861E+01  2.10080E+04
  5.92358E+01  2.11289E+04
  5.94855E+01  2.10642E+04
  5.97352E+01  2.11133E+04
  5.99849E+01  2.10984E+04
  6.02346E+01  2.10949E+04
  6.04843E+01  2.11200E+04
  6.07340E+01  2.11064E+04
  6.09837E+01  2.11291E+04
  6.12334E+01  2.11932E+04
  6.14831E+01  2.11632E+04
  6.17328E+01  2.11068E+04
  6.19825E+01  2.10842E+04
  6.22322E+01  2.10344E+04
  6.24819E+01  2.11228E+04
  6.27316E+01  2.10524E+04
  6.29813E+01  2.10594E+04
  6.32310E+01  2.10381E+04
  6.34807E+01  2.10841E+04
  6.37304E+01  2.10642E+04
  6.39801E+01  2.10996E+04
  6.42298E+01  2.10712E+04
  6.44795E+01  2.10804E+04
  6.47292E+01  2.10351E+04
  6.49789E+01  2.10391E+04
  6.52286E+01  2.09805E+04
  6.54783E+01  2.10461E+04
  6.57280E+01  2.10689E+04
  6.59777E+01  2.10670E+04
  6.62274E+01  2.10086E+04
  6.64771E+01  2.09730E+04
  6.67268E+01  2.10390E+04
  6.69765E+01  2.10046E+04
  6.72262E+01  2.09944E+04
  6.74759E+01  2.09725E+04
  6.77256E+01  2.09533E+04
  6.79753E+01  2.09291E+04
  6.82250E+01  2.09677E+04
  6.84747E+01  2.09368E+04
  6.87244E+01  2.09176E+04
  6.89741E+01  2.09350E+04
  6.92238E+01  2.09397E+04
  6.94735E+01  2.10244E+04
  6.97232E+01  2.10148E+04
  6.99729E+01  2.10187E+04
  7.02226E+01  2.09667E+04
  7.04723E+01  2.09887E+04
  7.07220E+01  2.10225E+04
  7.09717E+01  2.10234E+04
  7.12214E+01  2.10090E+04
  7.14711E+01  2.09846E+04
  7.17208E+01  2.09100E+04
  7.19705E+01  2.10216E+04
  7.22202E+01  2.10225E+04
  7.24699E+01  2.09532E+04
  7.27196E+01  2.09737E+04
  7.29693E+01  2.09657E+04
  7.32190E+01  2.09208E+04
  7.34687E+01  2.09671E+04
  7.37184E+01  2.09693E+04
  7.39681E+01  2.09449E+04
  7.42178E+01  2.09022E+04
  7.44675E+01  2.08037E+04
  7.47172E+01  2.10280E+04
  7.49669E+01  2.10229E+04
  7.52166E+01  2.10401E+04
  7.54663E+01  2.09599E+04
  7.57160E+01  2.10121E+04
  7.59657E+01  2.09761E+04
  7.62154E+01  2.09585E+04
  7.64651E+01  2.09438E+04
  7.67148E+01  2.09407E+04
  7.69645E+01  2.09018E+04
  7.72142E+01  2.09532E+04
  7.74639E+01  2.09476E+04
  7.77136E+01  2.09181E+04
  7.79633E+01  2.09773E+04
  7.82130E+01  2.09529E+04
  7.84627E+01  2.09690E+04
  7.87124E+01  2.08743E+04
  7.89621E+01  2.09097E+04
  7.92118E+01  2.09819E+04
  7.94615E+01  2.08905E+04
  7.97112E+01  2.08741E+04
  7.99609E+01  2.09488E+04
  8.02106E+01  2.09296E+04
  8.04603E+01  2.09382E+04
  8.07100E+01  2.09224E+04
  8.09597E+01  2.09242E+04
  8.12094E+01  2.10070E+04
  8.14591E+01  2.09775E+04
  8.17088E+01  2.09549E+04
  8.19585E+01  2.09422E+04
  8.22082E+01  2.09358E+04
  8.24579E+01  2.09473E+04
  8.27076E+01  2.09410E+04
  8.29573E+01  2.08812E+04
  8.32070E+01  2.08898E+04
  8.34567E+01  2.08456E+04
  8.37064E+01  2.08620E+04
  8.39561E+01  2.09110E+04

 -6.56573E+01  2.16630E+04
 -6.54074E+01  2.16800E+04
 -6.51574E+01  2.16320E+04
 -6.49075E+01  2.16920E+04
 -6.46575E+01  2.16079E+04
 -6.44076E+01  2.16329E+04
 -6.41576E+01  2.16328E+04
 -6.39077E+01  2.15906E+04
 -6.36577E+01  2.16334E+04
 -6.34078E+01  2.16146E+04
 -6.31578E+01  2.16115E+04
 -6.29079E+01  2.15920E+04
 -6.26579E+01  2.15517E+04
 -6.24080E+01  2.15764E+04
 -6.21580E+01  2.16554E+04
 -6.19081E+01  2.16726E+04
 -6.16581E+01  2.16643E+04
 -6.14082E+01  2.17023E+04
 -6.11582E+01  2.16818E+04
 -6.09083E+01  2.16569E+04
 -6.06583E+01  2.16780E+04
 -6.04084E+01  2.16695E+04
 -6.01584E+01  2.17283E+04
 -5.99085E+01  2.17313E+04
 -5.96585E+01  2.17070E+04
 -5.94086E+01  2.17028E+04
 -5.91586E+01  2.16597E+04
 -5.89087E+01  2.15824E+04
 -5.86587E+01  2.16404E+04
 -5.84088E+01  2.16118E+04
 -5.81588E+01  2.15671E+04
 -5.79089E+01  2.16162E+04
 -5.76589E+01  2.16253E+04
 -5.74090E+01  2.15606E+04
 -5.71590E+01  2.15480E+04
 -5.69091E+01  2.16083E+04
 -5.66591E+01  2.15856E+04
 -5.64092E+01  2.15269E+04
 -5.61592E+01  2.15668E+04
 -5.59093E+01  2.15603E+04
 -5.56593E+01  2.15457E+04
 -5.54094E+01  2.16145E+04
 -5.51594E+01  2.15545E+04
 -5.49095E+01  2.15655E+04
 -5.46595E+01  2.14979E+04
 -5.44096E+01  2.15385E+04
 -5.41596E+01  2.15132E+04
 -5.39097E+01  2.14494E+04
 -5.36597E+01  2.14829E+04
 -5.34098E+01  2.14966E+04
 -5.31598E+01  2.14459E+04
 -5.29099E+01  2.14737E+04
 -5.26599E+01  2.14255E+04
 -5.24100E+01  2.13581E+04
 -5.21600E+01  2.12483E+04
 -5.19101E+01  2.15142E+04
 -5.16601E+01  2.16068E+04
 -5.14102E+01  2.15647E+04
 -5.11602E+01  2.16079E+04
 -5.09103E+01  2.16383E+04
 -5.06603E+01  2.15705E+04
 -5.04104E+01  2.16248E+04
 -5.01604E+01  2.16295E+04
 -4.99105E+01  2.15532E+04
 -4.96605E+01  2.16092E+04
 -4.94106E+01  2.15718E+04
 -4.91606E+01  2.15315E+04
 -4.89107E+01  2.15366E+04
 -4.86607E+01  2.14634E+04
 -4.84108E+01  2.14989E+04
 -4.81608E+01  2.15629E+04
 -4.79109E+01  2.14836E+04
 -4.76609E+01  2.16071E+04
 -4.74110E+01  2.15449E+04
 -4.71610E+01  2.15007E+04
 -4.69111E+01  2.16147E+04
 -4.66611E+01  2.16355E+04
 -4.64112E+01  2.15939E+04
 -4.61612E+01  2.16319E+04
 -4.59113E+01  2.16501E+04
 -4.56613E+01  2.16391E+04
 -4.54114E+01  2.16659E+04
 -4.51614E+01  2.16048E+04
 -4.49115E+01  2.15651E+04
 -4.46615E+01  2.15192E+04
 -4.44116E+01  2.16014E+04
 -4.41616E+01  2.15093E+04
 -4.39117E+01  2.15549E+04
 -4.36617E+01  2.16128E+04
 -4.34118E+01  2.15787E+04
 -4.31618E+01  2.15423E+04
 -4.29119E+01  2.15959E+04
 -4.26619E+01  2.15766E+04
 -4.24120E+01  2.15786E+04
 -4.21620E+01  2.15705E+04
 -4.19121E+01  2.15091E+04
 -4.16621E+01  2.14984E+04
 -4.14122E+01  2.15082E+04
 -4.11622E+01  2.15403E+04
 -4.09123E+01  2.15052E+04
 -4.06623E+01  2.14991E+04
 -4.04124E+01  2.14884E+04
 -4.01624E+01  2.14722E+04
 -3.99125E+01  2.14374E+04
 -3.96625E+01  2.14147E+04
 -3.94126E+01  2.14471E+04
 -3.91626E+01  2.14786E+04
 -3.89127E+01  2.14974E+04
 -3.86627E+01  2.14344E+04
 -3.84128E+01  2.13677E+04
 -3.81628E+01  2.14150E+04
 -3.79129E+01  2.13901E+04
 -3.76629E+01  2.13314E+04
 -3.74130E+01  2.12977E+04
 -3.71630E+01  2.13629E+04
 -3.69131E+01  2.14298E+04
 -3.66631E+01  2.14753E+04
 -3.64132E+01  2.15010E+04
 -3.61632E+01  2.15272E+04
 -3.59133E+01  2.15961E+04
 -3.56633E+01  2.15435E+04
 -3.54134E+01  2.14833E+04
 -3.51634E+01  2.14949E+04
 -3.49135E+01  2.14623E+04
 -3.46635E+01  2.14503E+04
 -3.44136E+01  2.15750E+04
 -3.41636E+01  2.15329E+04
 -3.39137E+01  2.14797E+04
 -3.36637E+01  2.15308E+04
 -3.34138E+01  2.14648E+04
 -3.31638E+01  2.15112E+04
 -3.29139E+01  2.14544E+04
 -3.26639E+01  2.14875E+04
 -3.24140E+01  2.14605E+04
 -3.21640E+01  2.14422E+04
 -3.19141E+01  2.14843E+04
 -3.16641E+01  2.14831E+04
 -3.14142E+01  2.15339E+04
 -3.11642E+01  2.15798E+04
 -3.09143E+01  2.15445E+04
 -3.06643E+01  2.15396E+04
 -3.04144E+01  2.15815E+04
 -3.01644E+01  2.15739E+04
 -2.99145E+01  2.15880E+04
 -2.96645E+01  2.14914E+04
 -2.94146E+01  2.15598E+04
 -2.91646E+01  2.15416E+04
 -2.89147E+01  2.15405E+04
 -2.86647E+01  2.14907E+04
 -2.84148E+01  2.15484E+04
 -2.81648E+01  2.15206E+04
 -2.79149E+01  2.15176E+04
 -2.76649E+01  2.15132E+04
 -2.74150E+01  2.15175E+04
 -2.71650E+01  2.14828E+04
 -2.69151E+01  2.14735E+04
 -2.66651E+01  2.14920E+04
 -2.64152E+01  2.14986E+04
 -2.61652E+01  2.14715E+04
 -2.59153E+01  2.15445E+04
 -2.56653E+01  2.15176E+04
 -2.54154E+01  2.14003E+04
 -2.51654E+01  2.14703E+04
 -2.49155E+01  2.14769E+04
 -2.46655E+01  2.14584E+04
 -2.44156E+01  2.13834E+04
 -2.41656E+01  2.14012E+04
 -2.39157E+01  2.14125E+04
 -2.36657E+01  2.13944E+04
 -2.34158E+01  2.14291E+04
 -2.31658E+01  2.13940E+04
 -2.29159E+01  2.13125E+04
 -2.26659E+01  2.13725E+04
 -2.24160E+01  2.13856E+04
 -2.21660E+01  2.12997E+04
 -2.19161E+01  2.13346E+04
 -2.16661E+01  2.13693E+04
 -2.14162E+01  2.14664E+04
 -2.11662E+01  2.14606E+04
 -2.09163E+01  2.14662E+04
 -2.06663E+01  2.15709E+04
 -2.04164E+01  2.14925E+04
 -2.01664E+01  2.14263E+04
 -1.99165E+01  2.14857E+04
 -1.96665E+01  2.14300E+04
 -1.94166E+01  2.14684E+04
 -1.91666E+01  2.14720E+04
 -1.89167E+01  2.14129E+04
 -1.86667E+01  2.14474E+04
 -1.84168E+01  2.14431E+04
 -1.81668E+01  2.14281E+04
 -1.79169E+01  2.14437E+04
 -1.76669E+01  2.14339E+04
 -1.74170E+01  2.13850E+04
 -1.71670E+01  2.13445E+04
 -1.69171E+01  2.14030E+04
 -1.66671E+01  2.14361E+04
 -1.64172E+01  2.14210E+04
 -1.61672E+01  2.14963E+04
 -1.59173E+01  2.15369E+04
 -1.56673E+01  2.14804E+04
 -1.54174E+01  2.14802E+04
 -1.51674E+01  2.14816E+04
 -1.49175E+01  2.14146E+04
 -1.46675E+01  2.14893E+04
 -1.44176E+01  2.14898E+04
 -1.41676E+01  2.14463E+04
 -1.39177E+01  2.14739E+04
 -1.36677E+01  2.14255E+04
 -1.34178E+01  2.14639E+04
 -1.31678E+01  2.14091E+04
 -1.29179E+01  2.14519E+04
 -1.26679E+01  2.14730E+04
 -1.24180E+01  2.14511E+04
 -1.21680E+01  2.14650E+04
 -1.19181E+01  2.14241E+04
 -1.16681E+01  2.14356E+04
 -1.14182E+01  2.14526E+04
 -1.11682E+01  2.15254E+04
 -1.09183E+01  2.15351E+04
 -1.06683E+01  2.14775E+04
 -1.04184E+01  2.14784E+04
 -1.01684E+01  2.15136E+04
 -9.91846E+00  2.14632E+04
 -9.66851E+00  2.15014E+04
 -9.41856E+00  2.15195E+04
 -9.16861E+00  2.15344E+04
 -8.91866E+00  2.14994E+04
 -8.66871E+00  2.15734E+04
 -8.41876E+00  2.15501E+04
 -8.16881E+00  2.15147E+04
 -7.91886E+00  2.15723E+04
 -7.66891E+00  2.15024E+04
 -7.41896E+00  2.15593E+04
 -7.16901E+00  2.15348E+04
 -6.91906E+00  2.14975E+04
 -6.66911E+00  2.15368E+04
 -6.41916E+00  2.15206E+04
 -6.16921E+00  2.15199E+04
 -5.91926E+00  2.15165E+04
 -5.66931E+00  2.14894E+04
 -5.41936E+00  2.15128E+04
 -5.16941E+00  2.14993E+04
 -4.91946E+00  2.14638E+04
 -4.66951E+00  2.14490E+04
 -4.41956E+00  2.14254E+04
 -4.16961E+00  2.14337E+04
 -3.91966E+00  2.14553E+04
 -3.66971E+00  2.14456E+04
 -3.41976E+00  2.13980E+04
 -3.16981E+00  2.13733E+04
 -2.91986E+00  2.14305E+04
 -2.66991E+00  2.14016E+04
 -2.41996E+00  2.13961E+04
 -2.17001E+00  2.13997E+04
 -1.92006E+00  2.14275E+04
 -1.67011E+00  2.13879E+04
 -1.42016E+00  2.13132E+04
 -1.17021E+00  2.13375E+04
 -9.20263E-01  2.14736E+04
 -6.70313E-01  2.14818E+04
 -4.20363E-01  2.14455E+04
 -1.70413E-01  2.14367E+04
  7.95367E-02  2.13836E+04
  3.29487E-01  2.14600E+04
  5.79437E-01  2.14852E+04
  8.29387E-01  2.14362E+04
  1.07934E+00  2.14385E+04
  1.32929E+00  2.14125E+04
  1.57924E+00  2.13537E+04
  1.82919E+00  2.14493E+04
  2.07914E+00  2.14064E+04
  2.32909E+00  2.14232E+04
  2.57904E+00  2.13780E+04
  2.82899E+00  2.13858E+04
  3.07894E+00  2.13718E+04
  3.32889E+00  2.13621E+04
  3.57884E+00  2.13411E+04
  3.82879E+00  2.13858E+04
  4.07874E+00  2.14781E+04
  4.32869E+00  2.14680E+04
  4.57864E+00  2.15016E+04
  4.82859E+00  2.14475E+04
  5.07854E+00  2.14274E+04
  5.32849E+00  2.14882E+04
  5.57844E+00  2.14321E+04
  5.82839E+00  2.14139E+04
  6.07834E+00  2.14338E+04
  6.32829E+00  2.14158E+04
  6.57824E+00  2.13360E+04
  6.82819E+00  2.14244E+04
  7.07814E+00  2.13687E+04
  7.32809E+00  2.14194E+04
  7.57804E+00  2.13764E+04
  7.82799E+00  2.13433E+04
  8.07794E+00  2.13632E+04
  8.32789E+00  2.13777E+04
  8.57784E+00  2.14186E+04
  8.82779E+00  2.13538E+04
  9.07774E+00  2.13591E+04
  9.32769E+00  2.13582E+04
  9.57764E+00  2.13007E+04
  9.82759E+00  2.13098E+04
  1.00775E+01  2.13740E+04
  1.03275E+01  2.13500E+04
  1.05774E+01  2.13772E+04
  1.08274E+01  2.13602E+04
  1.10773E+01  2.13447E+04
  1.13273E+01  2.13236E+04
  1.15772E+01  2.13194E+04
  1.18272E+01  2.13270E+04
  1.20771E+01  2.13090E+04
  1.23271E+01  2.13197E+04
  1.25770E+01  2.12796E+04
  1.28270E+01  2.12275E+04
  1.30769E+01  2.13111E+04
  1.33269E+01  2.12488E+04
  1.35768E+01  2.12823E+04
  1.38268E+01  2.12019E+04
  1.40767E+01  2.10843E+04
  1.43267E+01  2.10627E+04
  1.45766E+01  2.09707E+04
  1.48266E+01  2.09256E+04
  1.50765E+01  2.09930E+04
  1.53265E+01  2.10358E+04
  1.55764E+01  2.10086E+04
  1.58264E+01  2.10412E+04
  1.60763E+01  2.10862E+04
  1.63263E+01  2.10740E+04
  1.65762E+01  2.10999E+04
  1.68262E+01  2.11587E+04
  1.70761E+01  2.11663E+04
  1.73261E+01  2.11815E+04
  1.75760E+01  2.11839E+04
  1.78260E+01  2.11359E+04
  1.80759E+01  2.12953E+04
  1.83259E+01  2.12853E+04
  1.85758E+01  2.13059E+04
  1.88258E+01  2.12994E+04
  1.90757E+01  2.13305E+04
  1.93257E+01  2.13230E+04
  1.95756E+01  2.14536E+04
  1.98256E+01  2.14058E+04
  2.00755E+01  2.14330E+04
  2.03255E+01  2.14044E+04
  2.05754E+01  2.14112E+04
  2.08254E+01  2.14568E+04
  2.10753E+01  2.15118E+04
  2.13253E+01  2.14292E+04
  2.15752E+01  2.13963E+04
  2.18252E+01  2.14168E+04
  2.20751E+01  2.13616E+04
  2.23251E+01  2.12905E+04
  2.25750E+01  2.14112E+04
  2.28250E+01  2.13613E+04
  2.30749E+01  2.13613E+04
  2.33249E+01  2.13082E+04
  2.35748E+01  2.13862E+04
  2.38248E+01  2.13180E+04
  2.40747E+01  2.13576E+04
  2.43247E+01  2.13276E+04
  2.45746E+01  2.13285E+04
  2.48246E+01  2.12781E+04
  2.50745E+01  2.13219E+04
  2.53245E+01  2.12329E+04
  2.55744E+01  2.12328E+04
  2.58244E+01  2.12410E+04
  2.60743E+01  2.12625E+04
  2.63243E+01  2.12439E+04
  2.65742E+01  2.12570E+04
  2.68242E+01  2.12341E+04
  2.70741E+01  2.11986E+04
  2.73241E+01  2.11963E+04
  2.75740E+01  2.12315E+04
  2.78240E+01  2.11469E+04
  2.80739E+01  2.12105E+04
  2.83239E+01  2.11352E+04
